t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1035423744,0,0
0.0113,917504,0.0000,0.00,0,0,1,0.00,0.00,1035677696,0,0
0.0223,27004928,0.0100,90.74,0,0,1,11.34,0.00,1041924096,0,0
0.0333,40427520,0.0100,0.00,0,0,1,11.38,0.00,1044492288,0,0
0.0440,50221056,0.0200,92.96,0,0,1,11.62,0.00,1048879104,0,0
0.0548,51126272,0.0300,92.84,0,0,1,11.61,0.00,1048879104,0,0
0.0654,53309440,0.0400,94.28,0,0,1,11.79,0.00,1049911296,0,0
0.0762,55017472,0.0600,185.34,0,0,1,46.34,0.00,1050169344,0,0
0.0869,60473344,0.0700,93.21,0,0,1,23.30,0.00,1051201536,0,0
0.0977,61591552,0.0800,93.21,0,0,1,11.65,0.00,1052233728,0,0
0.1087,63410176,0.0900,90.66,0,0,1,11.33,0.00,1053265920,0,0
0.1195,64774144,0.1100,185.30,0,0,1,11.58,0.00,1054040064,0,0
0.1303,65855488,0.1200,92.01,0,0,1,34.50,0.00,1055072256,0,0
0.1415,67489792,0.1200,0.00,0,0,1,11.24,0.00,1056104448,0,0
0.1521,68952064,0.1400,187.32,0,0,1,35.12,0.00,1057394688,0,0
0.1636,70008832,0.1500,87.15,0,0,1,21.79,0.00,1057394688,0,0
0.1746,70545408,0.1500,0.00,0,0,1,0.00,0.00,1058168832,0,0
0.1857,74661888,0.1700,180.36,0,0,1,33.82,0.00,1060491264,0,0
0.1966,76615680,0.1900,183.34,0,0,1,68.75,0.00,1062555648,0,0
0.2078,77426688,0.2000,89.71,0,0,1,11.21,0.00,1063071744,0,0
0.2184,77426688,0.2100,94.22,0,0,1,11.78,0.00,1063071744,0,0
0.2295,77967360,0.2200,90.14,0,0,1,22.53,0.00,1063329792,0,0
0.2410,78237696,0.2400,173.90,0,0,1,10.87,0.00,1064103936,0,0
0.2521,78237696,0.2500,89.96,0,0,1,11.25,0.00,1064103936,0,0
0.2630,78237696,0.2600,92.03,0,0,1,11.50,0.00,1064103936,0,0
0.2745,78237696,0.2700,86.49,0,0,1,10.81,0.00,1064103936,0,0
0.2855,78237696,0.2800,91.16,0,0,1,11.39,0.00,1064103936,0,0
0.2966,78237696,0.3000,181.00,0,0,1,45.25,0.00,1064103936,0,0
0.3077,78237696,0.3100,89.41,0,0,1,11.18,0.00,1064103936,0,0
0.3186,78237696,0.3200,92.45,0,0,1,23.11,0.00,1064103936,0,0
0.3298,78778368,0.3500,266.62,0,0,1,11.11,0.00,1064620032,0,0
0.3413,79048704,0.3600,87.28,0,0,1,21.82,0.00,1064620032,0,0
0.3521,79319040,0.3700,92.51,0,0,1,11.56,0.00,1064620032,0,0
0.3633,79319040,0.3800,88.89,0,0,1,11.11,0.00,1064878080,0,0
0.3745,79319040,0.3900,89.44,0,0,1,11.18,0.00,1064878080,0,0
0.3853,79753216,0.4100,185.21,0,0,1,46.30,0.00,1065652224,0,0
0.3965,80044032,0.4400,267.36,0,0,1,33.42,0.00,1066684416,0,0
0.4078,80945152,0.4600,177.01,0,0,1,11.06,0.00,1066942464,0,0
