t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1033957376,0,0
0.0109,3461120,0.0000,0.00,0,0,1,0.00,0.00,1034207232,0,0
0.0218,33021952,0.0000,0.00,0,0,1,11.49,0.00,1034711040,0,0
0.0330,40402944,0.0100,89.19,0,0,1,11.15,0.00,1038581760,0,0
0.0440,46116864,0.0200,91.20,0,0,1,11.40,0.00,1040388096,0,0
0.0548,47022080,0.0300,92.19,0,0,1,11.52,0.00,1040388096,0,0
0.0658,48541696,0.0500,183.07,0,0,1,11.44,0.00,1041162240,0,0
0.0767,49205248,0.0500,0.00,0,0,1,11.45,0.00,1041678336,0,0
0.0877,49782784,0.0600,90.63,0,0,1,11.33,0.00,1041936384,0,0
0.0987,56184832,0.0900,271.71,0,0,1,45.29,0.00,1043226624,0,0
0.1096,57634816,0.1000,92.11,0,0,1,11.51,0.00,1044000768,0,0
0.1205,59183104,0.1000,0.00,0,0,1,11.46,0.00,1044774912,0,0
0.1320,59785216,0.1100,86.86,0,0,1,10.86,0.00,1045291008,0,0
0.1430,60485632,0.1200,91.37,0,0,1,11.42,0.00,1045807104,0,0
0.1541,61628416,0.1300,89.91,0,0,1,11.24,0.00,1046839296,0,0
0.1651,62599168,0.1400,90.68,0,0,1,11.33,0.00,1047355392,0,0
0.1758,63533056,0.1500,93.74,0,0,1,11.72,0.00,1048129536,0,0
0.1864,66617344,0.1600,94.01,0,0,1,11.75,0.00,1049677824,0,0
0.1988,69406720,0.2000,323.83,0,0,1,30.36,0.00,1052291072,0,0
0.2097,69406720,0.2100,91.72,0,0,1,45.86,0.00,1052291072,0,0
0.2208,70455296,0.2200,89.69,0,0,1,11.21,0.00,1052549120,0,0
0.2320,72896512,0.2300,89.62,0,0,1,11.20,0.00,1056743424,0,0
0.2429,75550720,0.2500,182.95,0,0,1,22.87,0.00,1056743424,0,0
0.2542,77176832,0.2600,88.80,0,0,1,22.20,0.00,1058291712,0,0
0.2654,79069184,0.2700,88.74,0,0,1,11.09,0.00,1060098048,0,0
0.2763,79069184,0.2800,92.32,0,0,1,11.54,0.00,1060098048,0,0
0.2874,79069184,0.2900,90.02,0,0,1,33.76,0.00,1060098048,0,0
0.2992,79663104,0.3200,252.99,0,0,1,10.54,0.00,1060614144,0,0
0.3101,79663104,0.3300,91.71,0,0,1,11.46,0.00,1060614144,0,0
0.3212,79994880,0.3400,90.37,0,0,1,11.30,0.00,1060614144,0,0
0.3328,79994880,0.3500,86.57,0,0,1,10.82,0.00,1060614144,0,0
0.3436,79994880,0.3600,92.45,0,0,1,11.56,0.00,1060614144,0,0
0.3545,79994880,0.3700,91.46,0,0,1,11.43,0.00,1060614144,0,0
0.3655,79994880,0.3900,182.01,0,0,1,11.38,0.00,1060614144,0,0
0.3763,79994880,0.3900,0.00,0,0,1,11.57,0.00,1060614144,0,0
0.3873,80531456,0.4200,273.11,0,0,1,22.76,0.00,1061130240,0,0
