t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.7982,167284736,1.8100,568.76,0,0,1,71.09,0.00,1116971008,0,0
0.8093,169717760,1.9300,1088.96,0,0,1,102.09,0.00,1117753344,0,0
0.8205,171610112,1.9600,266.52,0,0,1,11.10,0.00,1119043584,0,0
0.8316,173834240,2.0000,362.17,0,0,1,56.59,0.00,1119817728,0,0
0.8426,174227456,2.0700,633.88,0,0,1,90.55,0.00,1120849920,0,0
0.8540,176660480,2.1800,963.15,0,0,1,98.50,0.00,1121624064,0,0
0.8653,176660480,2.1900,88.89,0,0,1,11.11,0.00,1121882112,0,0
0.8761,178106368,2.2200,277.53,0,0,1,11.56,0.00,1122914304,0,0
0.8872,177868800,2.2400,179.47,0,0,1,22.43,0.00,1123172352,0,0
0.8983,169947136,2.2600,181.46,0,0,1,11.34,0.00,1123946496,0,0
0.9093,124829696,2.2600,0.00,0,0,1,22.66,0.00,1096613888,0,0
0.9209,0,2.2700,86.27,0,0,1,10.78,0.00,1057382400,0,0
0.9258,0,2.2700,0.00,0,0,0,25.38,0.00,1039958016,0,0
