t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041965056,0,0
0.0110,753664,0.0000,0.00,0,0,1,0.00,0.00,1042419712,0,0
0.0221,25182208,0.0100,90.43,0,0,1,0.00,0.00,1045536768,0,0
0.0332,35143680,0.0100,0.00,0,0,1,22.52,0.00,1048117248,0,0
0.0446,37142528,0.0300,175.97,0,0,1,32.99,0.00,1049149440,0,0
0.0558,38445056,0.0300,0.00,0,0,1,0.00,0.00,1049923584,0,0
0.0670,41136128,0.0500,179.18,0,0,1,22.40,0.00,1051156480,0,0
0.0782,41861120,0.0600,88.81,0,0,1,11.10,0.00,1051500544,0,0
0.0895,46886912,0.0700,88.95,0,0,1,11.12,0.00,1052532736,0,0
0.1005,48238592,0.0800,90.70,0,0,1,11.34,0.00,1053822976,0,0
0.1117,48238592,0.0900,89.39,0,0,1,11.17,0.00,1053822976,0,0
0.1228,48812032,0.1000,89.93,0,0,1,11.24,0.00,1053822976,0,0
0.1340,49143808,0.1100,89.23,0,0,1,11.15,0.00,1054081024,0,0
0.1454,50331648,0.1300,175.84,0,0,1,32.97,0.00,1053949952,0,0
0.1564,50667520,0.1300,0.00,0,0,1,0.00,0.00,1054466048,0,0
0.1674,50937856,0.1500,181.57,0,0,1,22.70,0.00,1054724096,0,0
0.1786,51331072,0.1500,0.00,0,0,1,0.00,0.00,1054982144,0,0
0.1897,51331072,0.1700,180.93,0,0,1,22.62,0.00,1054982144,0,0
0.2007,51970048,0.1800,90.75,0,0,1,11.34,0.00,1055240192,0,0
0.2120,58372096,0.1900,88.62,0,0,1,11.08,0.00,1056272384,0,0
0.2229,59695104,0.2000,91.81,0,0,1,11.48,0.00,1057046528,0,0
0.2337,60702720,0.2100,92.22,0,0,1,23.05,0.00,1057046528,0,0
0.2451,61243392,0.2300,176.53,0,0,1,22.07,0.00,1057820672,0,0
