t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1036242944,0,0
0.0113,3469312,0.0000,0.00,0,0,1,11.09,0.00,1035640832,0,0
0.0222,22855680,0.0100,91.68,0,0,1,11.46,0.00,1035898880,0,0
0.0337,32886784,0.0200,86.77,0,0,1,43.38,0.00,1036353536,0,0
0.0449,35794944,0.0200,0.00,0,0,1,11.20,0.00,1038159872,0,0
0.0559,40599552,0.0400,180.62,0,0,1,11.29,0.00,1040998400,0,0
0.0672,45981696,0.0400,0.00,0,0,1,11.10,0.00,1042804736,0,0
0.0787,45981696,0.0500,86.79,0,0,1,10.85,0.00,1042804736,0,0
0.0904,46886912,0.0600,85.88,0,0,1,10.74,0.00,1042804736,0,0
0.1016,48406528,0.0800,178.78,0,0,1,11.17,0.00,1043320832,0,0
0.1126,49070080,0.0900,90.72,0,0,1,34.02,0.00,1048031232,0,0
0.1239,49770496,0.1000,88.77,0,0,1,11.10,0.00,1052835840,0,0
0.1356,50778112,0.1100,85.16,0,0,1,21.29,0.00,1044180992,0,0
0.1467,55779328,0.1200,90.21,0,0,1,22.55,0.00,1045213184,0,0
0.1576,57163776,0.1400,182.29,0,0,1,11.39,0.00,1046245376,0,0
0.1685,58441728,0.1400,0.00,0,0,1,23.14,0.00,1046503424,0,0
0.1794,58982400,0.1500,91.36,0,0,1,11.42,0.00,1047277568,0,0
0.1902,59584512,0.1600,92.88,0,0,1,23.22,0.00,1047793664,0,0
0.2010,60887040,0.1700,92.16,0,0,1,23.04,0.00,1048567808,0,0
0.2119,61820928,0.1900,182.99,0,0,1,22.87,0.00,1049600000,0,0
0.2229,62791680,0.2100,182.78,0,0,1,34.27,0.00,1050116096,0,0
0.2338,66068480,0.2200,91.38,0,0,1,11.42,0.00,1051406336,0,0
0.2447,66830336,0.2300,92.22,0,0,1,23.06,0.00,1052180480,0,0
0.2557,69468160,0.2500,181.64,0,0,1,11.35,0.00,1054793728,0,0
0.2666,69468160,0.2600,91.37,0,0,1,11.42,0.00,1054793728,0,0
0.2777,70967296,0.2700,90.70,0,0,1,11.34,0.00,1055051776,0,0
0.2884,73064448,0.2800,93.28,0,0,1,0.00,0.00,1059188736,0,0
0.2993,73998336,0.2900,91.39,0,0,1,11.42,0.00,1059188736,0,0
0.3103,76615680,0.3100,181.30,0,0,1,22.66,0.00,1059188736,0,0
0.3216,77697024,0.3200,89.24,0,0,1,11.16,0.00,1059905536,0,0
0.3325,79048704,0.3300,91.39,0,0,1,11.42,0.00,1061367808,0,0
0.3433,79048704,0.3500,184.45,0,0,1,34.58,0.00,1061367808,0,0
0.3541,79048704,0.3600,92.67,0,0,1,11.58,0.00,1061367808,0,0
0.3653,79319040,0.3800,178.59,0,0,1,33.49,0.00,1061625856,0,0
0.3767,79859712,0.4000,176.26,0,0,1,11.02,0.00,1062141952,0,0
0.3876,80130048,0.4100,91.32,0,0,1,11.41,0.00,1062141952,0,0
0.3987,80130048,0.4200,90.01,0,0,1,11.25,0.00,1062400000,0,0
0.4096,80130048,0.4300,91.83,0,0,1,11.48,0.00,1062400000,0,0
0.4206,80130048,0.4400,90.84,0,0,1,11.35,0.00,1062400000,0,0
0.4317,80130048,0.4500,90.48,0,0,1,11.31,0.00,1062400000,0,0
0.4426,80130048,0.4700,183.00,0,0,1,34.31,0.00,1062400000,0,0
0.4536,80130048,0.4800,90.69,0,0,1,11.34,0.00,1062400000,0,0
0.4645,80130048,0.4900,92.21,0,0,1,11.53,0.00,1062400000,0,0
0.4757,80130048,0.5000,88.98,0,0,1,11.12,0.00,1062658048,0,0
0.4870,80130048,0.5100,88.93,0,0,1,11.12,0.00,1062658048,0,0
0.4986,80936960,0.5300,171.33,0,0,1,32.12,0.00,1063432192,0,0
0.5099,80936960,0.5400,89.12,0,0,1,11.14,0.00,1063432192,0,0
0.5209,81207296,0.5500,90.70,0,0,1,11.34,0.00,1063432192,0,0
0.5318,81207296,0.5600,91.81,0,0,1,11.48,0.00,1063432192,0,0
0.5427,81207296,0.5800,182.87,0,0,1,34.29,0.00,1063432192,0,0
0.5538,81207296,0.5900,89.92,0,0,1,11.24,0.00,1063690240,0,0
0.5649,81477632,0.6100,181.22,0,0,1,22.65,0.00,1063690240,0,0
0.5759,81747968,0.6300,181.49,0,0,1,34.03,0.00,1063948288,0,0
0.5869,82202624,0.6600,272.28,0,0,1,22.69,0.00,1064464384,0,0
0.5982,82636800,0.6700,88.76,0,0,1,22.19,0.00,1064980480,0,0
0.6091,82636800,0.6900,183.29,0,0,1,11.46,0.00,1064980480,0,0
0.6202,83173376,0.7000,90.43,0,0,1,22.61,0.00,1065496576,0,0
0.6312,89657344,0.7300,272.62,0,0,1,22.72,0.00,1071947776,0,0
0.6420,95875072,0.7400,92.28,0,0,1,23.07,0.00,1078398976,0,0
0.6533,95731712,0.7800,353.05,0,0,1,55.16,0.00,1078657024,0,0
0.6641,98275328,0.8000,185.34,0,0,1,23.17,0.00,1082257408,0,0
0.6751,104947712,0.8200,182.47,0,0,1,34.21,0.00,1090568192,0,0
0.6860,110886912,0.8400,182.44,0,0,1,11.40,0.00,1095987200,0,0
0.6971,119537664,0.8600,181.15,0,0,1,33.96,0.00,1101922304,0,0
0.7081,123592704,0.8900,271.15,0,0,1,11.30,0.00,1104760832,0,0
0.7191,130621440,0.9300,366.50,0,0,1,91.63,0.00,1110179840,0,0
0.7299,139132928,0.9700,370.21,0,0,1,80.98,0.00,1117663232,0,0
0.7409,144695296,1.0100,362.57,0,0,1,22.66,0.00,1122824192,0,0
0.7519,149061632,1.0800,635.64,0,0,1,45.40,0.00,1127469056,0,0
0.7630,152846336,1.1300,452.49,0,0,1,113.12,0.00,1131081728,0,0
0.7740,155820032,1.1600,271.60,0,0,1,56.58,0.00,1134436352,0,0
0.7857,159604736,1.2100,428.30,0,0,1,32.12,0.00,1138307072,0,0
0.7967,165109760,1.2700,542.41,0,0,1,33.90,0.00,1140387840,0,0
