t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1047367680,0,0
0.0109,0,0.0000,0.00,0,0,0,0.00,0.00,1047367680,0,0
0.0217,15695872,0.0000,0.00,0,0,1,0.00,0.00,1047367680,0,0
0.0328,25063424,0.0000,0.00,0,0,1,0.00,0.00,1049661440,0,0
0.0440,35201024,0.0000,0.00,0,0,1,22.32,0.00,1050423296,0,0
0.0561,37654528,0.0300,248.41,0,0,1,20.70,0.00,1051828224,0,0
0.0675,38895616,0.0400,87.56,0,0,1,10.94,0.00,1052860416,0,0
0.0790,41918464,0.0400,0.00,0,0,1,10.88,0.00,1054408704,0,0
0.0900,48295936,0.0600,182.12,0,0,1,11.38,0.00,1056673792,0,0
0.1014,48869376,0.0700,87.47,0,0,1,10.93,0.00,1056673792,0,0
0.1129,49201152,0.0800,87.30,0,0,1,21.83,0.00,1056673792,0,0
0.1241,50724864,0.1000,178.35,0,0,1,55.73,0.00,1057017856,0,0
0.1359,51388416,0.1100,84.37,0,0,1,10.55,0.00,1057533952,0,0
0.1469,51965952,0.1200,91.53,0,0,1,22.88,0.00,1057792000,0,0
0.1581,53612544,0.1300,89.37,0,0,1,11.17,0.00,1058308096,0,0
0.1693,58945536,0.1300,0.00,0,0,1,33.31,0.00,1058824192,0,0
0.1803,59482112,0.1600,273.05,0,0,1,11.38,0.00,1059082240,0,0
0.1912,60760064,0.1600,0.00,0,0,1,11.43,0.00,1059340288,0,0
0.2022,61300736,0.1700,91.13,0,0,1,11.39,0.00,1060114432,0,0
0.2131,61902848,0.1800,91.40,0,0,1,22.85,0.00,1060372480,0,0
0.2241,61902848,0.2000,181.97,0,0,1,22.75,0.00,1060630528,0,0
0.2351,61902848,0.2200,183.22,0,0,1,11.45,0.00,1060630528,0,0
0.2459,62935040,0.2200,0.00,0,0,1,11.49,0.00,1061146624,0,0
0.2569,63205376,0.2200,0.00,0,0,1,0.00,0.00,1061404672,0,0
0.2680,64016384,0.2500,269.72,0,0,1,22.48,0.00,1062436864,0,0
0.2791,64016384,0.2600,90.47,0,0,1,11.31,0.00,1062436864,0,0
0.2901,64016384,0.2600,0.00,0,0,1,0.00,0.00,1062436864,0,0
0.3013,64716800,0.2600,0.00,0,0,1,11.14,0.00,1062694912,0,0
0.3123,64987136,0.2800,182.06,0,0,1,11.38,0.00,1062952960,0,0
0.3234,65380352,0.2800,0.00,0,0,1,22.40,0.00,1063211008,0,0
0.3346,65921024,0.2900,89.23,0,0,1,22.31,0.00,1076441088,0,0
0.3456,68263936,0.3200,273.08,0,0,1,22.76,0.00,1064116224,0,0
0.3566,68263936,0.3300,90.98,0,0,1,11.37,0.00,1063985152,0,0
0.3676,68263936,0.3300,0.00,0,0,1,0.00,0.00,1064243200,0,0
