t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1042984960,0,0
0.0111,3416064,0.0000,0.00,0,0,1,11.30,0.00,1043238912,0,0
0.0219,35143680,0.0000,0.00,0,0,1,11.51,0.00,1046097920,0,0
0.0334,40132608,0.0100,86.73,0,0,1,43.37,0.00,1048936448,0,0
0.0446,48238592,0.0200,89.74,0,0,1,22.43,0.00,1052033024,0,0
0.0556,48812032,0.0300,90.78,0,0,1,11.35,0.00,1052033024,0,0
0.0675,50331648,0.0400,84.10,0,0,1,10.51,0.00,1052291072,0,0
0.0785,50671616,0.0500,91.15,0,0,1,11.39,0.00,1052549120,0,0
0.0896,51335168,0.0600,89.54,0,0,1,11.19,0.00,1053323264,0,0
0.1020,51912704,0.0700,80.89,0,0,1,10.11,0.00,1053323264,0,0
0.1134,51912704,0.0900,175.31,0,0,1,32.87,0.00,1053323264,0,0
0.1246,53559296,0.1000,89.29,0,0,1,11.16,0.00,1053839360,0,0
0.1359,59731968,0.1100,88.48,0,0,1,22.12,0.00,1054097408,0,0
0.1471,60973056,0.1300,178.45,0,0,1,11.15,0.00,1055129600,0,0
0.1580,62251008,0.1400,92.08,0,0,1,11.51,0.00,1055645696,0,0
0.1689,62791680,0.1500,91.22,0,0,1,11.40,0.00,1056161792,0,0
0.1804,63393792,0.1600,87.46,0,0,1,10.93,0.00,1056677888,0,0
0.1917,64425984,0.1700,88.13,0,0,1,22.03,0.00,1057193984,0,0
0.2026,65507328,0.1900,184.02,0,0,1,11.50,0.00,1060298752,0,0
0.2133,66539520,0.2000,93.17,0,0,1,34.94,0.00,1060814848,0,0
0.2243,67141632,0.2100,90.72,0,0,1,11.34,0.00,1061330944,0,0
0.2358,67948544,0.2200,87.53,0,0,1,10.94,0.00,1061847040,0,0
0.2469,68218880,0.2300,89.51,0,0,1,11.19,0.00,1062105088,0,0
0.2579,69025792,0.2500,182.17,0,0,1,22.77,0.00,1062363136,0,0
0.2694,69025792,0.2600,87.25,0,0,1,0.00,0.00,1062621184,0,0
0.2808,69603328,0.2700,87.69,0,0,1,10.96,0.00,1062621184,0,0
0.2921,70787072,0.3000,264.84,0,0,1,110.35,0.00,1062621184,0,0
0.3038,72294400,0.3300,256.79,0,0,1,21.40,0.00,1062621184,0,0
0.3147,72564736,0.3400,91.94,0,0,1,11.49,0.00,1062621184,0,0
0.3260,72835072,0.3500,88.15,0,0,1,11.02,0.00,1062879232,0,0
0.3371,73105408,0.3600,90.50,0,0,1,11.31,0.00,1062879232,0,0
0.3484,73560064,0.3700,87.94,0,0,1,21.98,0.00,1063137280,0,0
0.3601,74641408,0.3900,171.72,0,0,1,10.73,0.00,1063137280,0,0
0.3728,76738560,0.3900,0.00,0,0,1,19.63,0.00,1067331584,0,0
0.3845,78835712,0.3900,0.00,0,0,1,0.00,0.00,1067331584,0,0
0.3957,78835712,0.3900,0.00,0,0,1,0.00,0.00,1067331584,0,0
0.4068,80932864,0.3900,0.00,0,0,1,0.00,0.00,1071525888,0,0
0.4183,80932864,0.3900,0.00,0,0,1,10.91,0.00,1071525888,0,0
0.4293,82075648,0.4100,180.86,0,0,1,11.30,0.00,1071927296,0,0
0.4402,83189760,0.4300,183.67,0,0,1,11.48,0.00,1073217536,0,0
0.4513,84271104,0.4300,0.00,0,0,1,11.30,0.00,1074507776,0,0
0.4621,85622784,0.4500,185.24,0,0,1,11.58,0.00,1075798016,0,0
0.4734,85622784,0.4600,87.97,0,0,1,32.99,0.00,1075798016,0,0
0.4843,85622784,0.4700,92.11,0,0,1,11.51,0.00,1075798016,0,0
0.4954,85622784,0.4900,180.36,0,0,1,11.27,0.00,1075798016,0,0
0.5063,86159360,0.5100,183.86,0,0,1,11.49,0.00,1076056064,0,0
0.5178,86159360,0.5200,86.72,0,0,1,10.84,0.00,1076056064,0,0
0.5289,86159360,0.5300,90.29,0,0,1,11.29,0.00,1076056064,0,0
0.5399,86159360,0.5400,90.69,0,0,1,11.34,0.00,1076056064,0,0
0.5510,86159360,0.5500,89.65,0,0,1,11.21,0.00,1076056064,0,0
0.5620,86159360,0.5600,91.03,0,0,1,11.38,0.00,1076056064,0,0
0.5733,86159360,0.5800,177.26,0,0,1,33.24,0.00,1076056064,0,0
0.5842,86159360,0.5900,92.08,0,0,1,11.51,0.00,1076056064,0,0
0.5951,86159360,0.6000,91.58,0,0,1,11.45,0.00,1076056064,0,0
0.6066,86159360,0.6100,87.07,0,0,1,10.88,0.00,1076056064,0,0
0.6175,87240704,0.6300,182.85,0,0,1,22.86,0.00,1077088256,0,0
0.6287,87240704,0.6400,89.16,0,0,1,11.15,0.00,1077088256,0,0
0.6402,87240704,0.6500,87.45,0,0,1,10.93,0.00,1077088256,0,0
0.6515,87240704,0.6600,88.52,0,0,1,11.07,0.00,1077088256,0,0
0.6626,87240704,0.6800,179.82,0,0,1,33.72,0.00,1077088256,0,0
