t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1045839872,0,0
0.0129,0,0.0000,0.00,0,0,0,0.00,0.00,1045839872,0,0
0.0243,21532672,0.0000,0.00,0,0,1,33.09,0.00,1046237184,0,0
0.0356,35143680,0.0100,88.57,0,0,1,11.07,0.00,1048838144,0,0
0.0466,37597184,0.0200,90.43,0,0,1,11.30,0.00,1049354240,0,0
0.0578,44838912,0.0300,89.29,0,0,1,11.16,0.00,1052450816,0,0
0.0687,48238592,0.0400,91.77,0,0,1,11.47,0.00,1054257152,0,0
0.0801,49143808,0.0500,87.94,0,0,1,10.99,0.00,1054257152,0,0
0.0910,50941952,0.0600,91.60,0,0,1,11.45,0.00,1055289344,0,0
0.1017,51974144,0.0700,93.31,0,0,1,11.66,0.00,1055805440,0,0
0.1124,57532416,0.0800,93.65,0,0,1,11.71,0.00,1056579584,0,0
0.1231,59617280,0.1000,186.56,0,0,1,23.32,0.00,1057353728,0,0
0.1339,61435904,0.1000,0.00,0,0,1,11.62,0.00,1058385920,0,0
0.1447,62738432,0.1200,184.66,0,0,1,34.62,0.00,1059160064,0,0
0.1553,63881216,0.1300,94.12,0,0,1,11.77,0.00,1060192256,0,0
0.1665,64151552,0.1400,89.27,0,0,1,11.16,0.00,1060450304,0,0
0.1777,65515520,0.1500,89.57,0,0,1,11.20,0.00,1061224448,0,0
0.1885,66592768,0.1700,185.56,0,0,1,11.60,0.00,1062514688,0,0
0.1996,67665920,0.1900,180.54,0,0,1,22.57,0.00,1063546880,0,0
0.2113,68243456,0.2100,169.98,0,0,1,21.25,0.00,1064062976,0,0
0.2220,69902336,0.2200,93.62,0,0,1,23.40,0.00,1064579072,0,0
0.2329,70873088,0.2300,91.96,0,0,1,11.50,0.00,1065095168,0,0
0.2438,72826880,0.2400,91.56,0,0,1,22.89,0.00,1065095168,0,0
0.2548,74362880,0.2600,181.71,0,0,1,45.43,0.00,1066385408,0,0
0.2661,76460032,0.2600,0.00,0,0,1,22.14,0.00,1070579712,0,0
0.2781,78557184,0.2600,0.00,0,0,1,10.41,0.00,1070579712,0,0
0.2891,78557184,0.2600,0.00,0,0,1,11.39,0.00,1070579712,0,0
0.3000,80654336,0.2600,0.00,0,0,1,11.48,0.00,1074774016,0,0
0.3110,82878464,0.2800,181.67,0,0,1,11.35,0.00,1076580352,0,0
0.3217,83648512,0.2900,93.56,0,0,1,23.39,0.00,1077870592,0,0
0.3325,85540864,0.3100,184.56,0,0,1,11.54,0.00,1079676928,0,0
0.3437,85540864,0.3100,0.00,0,0,1,11.21,0.00,1079676928,0,0
0.3545,85540864,0.3300,184.48,0,0,1,34.59,0.00,1079676928,0,0
0.3659,85540864,0.3500,174.99,0,0,1,21.87,0.00,1079676928,0,0
0.3771,85540864,0.3600,89.44,0,0,1,11.18,0.00,1079676928,0,0
0.3878,85540864,0.3700,93.38,0,0,1,11.67,0.00,1079676928,0,0
0.3987,85540864,0.3800,91.92,0,0,1,11.49,0.00,1088065536,0,0
0.4100,85540864,0.3900,88.14,0,0,1,22.03,0.00,1113231360,0,0
0.4207,85540864,0.4000,93.91,0,0,1,35.22,0.00,1114279936,0,0
0.4324,85811200,0.4200,171.25,0,0,1,10.70,0.00,1146785792,0,0
0.4436,85811200,0.4200,0.00,0,0,1,33.47,0.00,1079676928,0,0
0.4542,87158784,0.4500,282.35,0,0,1,47.06,0.00,1079676928,0,0
0.4655,87158784,0.4600,88.41,0,0,1,11.05,0.00,1079676928,0,0
0.4768,87158784,0.4700,88.72,0,0,1,11.09,0.00,1079676928,0,0
0.4875,87158784,0.4800,93.78,0,0,1,11.72,0.00,1079676928,0,0
0.4981,87158784,0.4900,93.84,0,0,1,11.73,0.00,1079676928,0,0
0.5097,88092672,0.5100,172.71,0,0,1,32.38,0.00,1079676928,0,0
0.5204,88633344,0.5300,186.58,0,0,1,11.66,0.00,1079676928,0,0
0.5313,91062272,0.5500,184.19,0,0,1,11.51,0.00,1080193024,0,0
0.5432,101064704,0.5700,167.16,0,0,1,20.89,0.00,1087676416,0,0
0.5541,102154240,0.6100,368.04,0,0,1,46.01,0.00,1088966656,0,0
0.5650,108617728,0.6300,183.64,0,0,1,22.95,0.00,1092567040,0,0
0.5767,120233984,0.6500,171.04,0,0,1,0.00,0.00,1101856768,0,0
0.5874,126181376,0.6700,186.23,0,0,1,34.92,0.00,1105985536,0,0
0.5986,132939776,0.7100,357.63,0,0,1,55.88,0.00,1111146496,0,0
0.6101,137330688,0.7400,261.71,0,0,1,10.90,0.00,1114501120,0,0
0.6207,141443072,0.7600,187.92,0,0,1,23.49,0.00,1118629888,0,0
0.6324,147509248,0.8100,426.22,0,0,1,85.24,0.00,1123790848,0,0
0.6437,150519808,0.8500,356.71,0,0,1,44.59,0.00,1127919616,0,0
0.6546,160600064,0.9100,550.07,0,0,1,148.98,0.00,1137725440,0,0
0.6658,166637568,0.9700,531.99,0,0,1,55.42,0.00,1143660544,0,0
0.6771,170999808,1.0300,534.66,0,0,1,89.11,0.00,1148047360,0,0
0.6880,172683264,1.1000,641.05,0,0,1,45.79,0.00,1149595648,0,0
0.6991,175607808,1.1900,810.81,0,0,1,33.78,0.00,1152176128,0,0
0.7116,179429376,1.2400,400.90,0,0,1,10.02,0.00,1156046848,0,0
0.7222,182255616,1.3000,564.79,0,0,1,47.07,0.00,1158369280,0,0
0.7331,185020416,1.3700,640.23,0,0,1,91.46,0.00,1160691712,0,0
0.7441,187183104,1.4100,363.99,0,0,1,113.75,0.00,1163014144,0,0
0.7551,188805120,1.4900,727.78,0,0,1,102.34,0.00,1163014144,0,0
0.7660,190550016,1.5400,457.70,0,0,1,11.44,0.00,1163272192,0,0
0.7768,192983040,1.5500,92.63,0,0,1,23.16,0.00,1163272192,0,0
0.7875,192360448,1.5700,186.52,0,0,1,11.66,0.00,1163272192,0,0
0.7987,192630784,1.5900,179.31,0,0,1,22.41,0.00,1163272192,0,0
0.8103,193163264,1.6100,172.62,0,0,1,21.58,0.00,1163272192,0,0
0.8211,193163264,1.6200,92.64,0,0,1,11.58,0.00,1163272192,0,0
0.8321,193298432,1.6300,90.45,0,0,1,11.31,0.00,1163272192,0,0
0.8438,193298432,1.6400,85.67,0,0,1,10.71,0.00,1163272192,0,0
0.8547,193433600,1.6600,184.30,0,0,1,34.56,0.00,1163272192,0,0
0.8655,194015232,1.6700,91.80,0,0,1,11.48,0.00,1163272192,0,0
0.8804,195641344,1.7000,201.67,0,0,1,16.81,0.00,1163530240,0,0
