t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1057378304,0,0
0.0113,0,0.0000,0.00,0,0,0,0.00,0.00,1057378304,0,0
0.0220,4096,0.0000,0.00,0,0,1,0.00,0.00,1057632256,0,0
0.0337,23011328,0.0000,0.00,0,0,1,32.16,0.00,1057632256,0,0
0.0452,35258368,0.0100,86.93,0,0,1,10.87,0.00,1058394112,0,0
0.0562,41644032,0.0200,90.89,0,0,1,11.36,0.00,1062264832,0,0
0.0671,48353280,0.0300,91.65,0,0,1,11.46,0.00,1064587264,0,0
0.0778,50450432,0.0400,93.14,0,0,1,11.64,0.00,1065361408,0,0
0.0886,51445760,0.0500,92.74,0,0,1,11.59,0.00,1065877504,0,0
0.0995,52023296,0.0600,91.82,0,0,1,11.48,0.00,1066135552,0,0
0.1109,53153792,0.0700,87.77,0,0,1,10.97,0.00,1066393600,0,0
0.1223,59572224,0.1000,263.20,0,0,1,10.97,0.00,1066909696,0,0
0.1332,61083648,0.1100,91.75,0,0,1,45.87,0.00,1068199936,0,0
0.1443,62361600,0.1200,89.83,0,0,1,22.46,0.00,1068716032,0,0
0.1551,63504384,0.1300,92.44,0,0,1,11.56,0.00,1069748224,0,0
0.1661,64806912,0.1400,91.05,0,0,1,22.76,0.00,1070780416,0,0
0.1775,66314240,0.1600,175.76,0,0,1,0.00,0.00,1071554560,0,0
0.1882,68059136,0.1700,93.45,0,0,1,11.68,0.00,1073102848,0,0
0.1989,69234688,0.1800,93.42,0,0,1,11.68,0.00,1073360896,0,0
0.2102,69775360,0.1900,88.92,0,0,1,11.12,0.00,1073360896,0,0
0.2209,71991296,0.2000,92.74,0,0,1,23.19,0.00,1075425280,0,0
0.2319,73883648,0.2200,183.07,0,0,1,22.88,0.00,1076973568,0,0
0.2437,75776000,0.2400,168.60,0,0,1,31.61,0.00,1078521856,0,0
0.2544,75776000,0.2500,93.66,0,0,1,23.42,0.00,1078521856,0,0
0.2650,75776000,0.2600,94.40,0,0,1,11.80,0.00,1078521856,0,0
0.2760,76378112,0.2800,180.92,0,0,1,22.61,0.00,1078779904,0,0
0.2870,76378112,0.2900,91.50,0,0,1,22.87,0.00,1078779904,0,0
0.2978,76648448,0.3000,92.62,0,0,1,11.58,0.00,1078779904,0,0
0.3086,76648448,0.3100,92.75,0,0,1,11.59,0.00,1078779904,0,0
0.3192,76918784,0.3200,93.74,0,0,1,11.72,0.00,1078779904,0,0
0.3299,76918784,0.3300,93.44,0,0,1,11.68,0.00,1078779904,0,0
0.3405,76918784,0.3400,94.63,0,0,1,11.83,0.00,1078779904,0,0
0.3512,76918784,0.3500,93.03,0,0,1,11.63,0.00,1078779904,0,0
0.3621,76845056,0.3700,184.21,0,0,1,23.03,0.00,1079554048,0,0
0.3728,76845056,0.3900,187.04,0,0,1,35.07,0.00,1079812096,0,0
0.3835,76845056,0.4000,93.20,0,0,1,11.65,0.00,1080070144,0,0
0.3943,76845056,0.4100,92.94,0,0,1,11.62,0.00,1080070144,0,0
0.4049,77115392,0.4200,94.34,0,0,1,11.79,0.00,1080328192,0,0
0.4159,78467072,0.4500,271.76,0,0,1,45.29,0.00,1081102336,0,0
0.4273,78667776,0.4700,175.45,0,0,1,21.93,0.00,1081360384,0,0
0.4382,81637376,0.4800,91.55,0,0,1,22.89,0.00,1083682816,0,0
0.4494,91369472,0.4900,89.95,0,0,1,22.49,0.00,1092972544,0,0
0.4605,91774976,0.5300,358.76,0,0,1,11.21,0.00,1093746688,0,0
0.4714,95195136,0.5500,184.29,0,0,1,57.59,0.00,1094250496,0,0
0.4825,102739968,0.5700,180.31,0,0,1,56.35,0.00,1097347072,0,0
0.4935,109199360,0.6000,271.14,0,0,1,22.59,0.00,1105604608,0,0
0.5043,114876416,0.6300,278.19,0,0,1,46.37,0.00,1109217280,0,0
0.5154,123052032,0.6500,180.42,0,0,1,22.55,0.00,1115668480,0,0
0.5307,132898816,0.7000,327.41,0,0,1,24.56,0.00,1122377728,0,0
0.5413,135655424,0.7400,374.54,0,0,1,46.82,0.00,1125732352,0,0
0.5522,141987840,0.8100,644.34,0,0,1,92.05,0.00,1131925504,0,0
0.5631,145227776,0.8400,274.88,0,0,1,91.63,0.00,1135280128,0,0
0.5739,152641536,0.9100,646.56,0,0,1,92.37,0.00,1143021568,0,0
0.5849,157212672,0.9700,549.77,0,0,1,45.81,0.00,1146892288,0,0
0.5957,159744000,1.0300,552.11,0,0,1,92.02,0.00,1148956672,0,0
0.6084,161734656,1.1300,787.46,0,0,1,59.06,0.00,1150504960,0,0
0.6194,165527552,1.1900,545.12,0,0,1,22.71,0.00,1154117632,0,0
0.6301,168771584,1.2300,373.76,0,0,1,81.76,0.00,1156956160,0,0
0.6417,171057152,1.3200,775.50,0,0,1,53.85,0.00,1159278592,0,0
0.6526,173547520,1.3700,459.88,0,0,1,137.96,0.00,1161859072,0,0
0.6635,175439872,1.4300,549.61,0,0,1,80.15,0.00,1164181504,0,0
0.6745,177184768,1.5200,823.51,0,0,1,91.50,0.00,1165987840,0,0
0.6855,177995776,1.5400,180.28,0,0,1,11.27,0.00,1167794176,0,0
0.6966,178266112,1.5800,363.24,0,0,1,34.05,0.00,1167794176,0,0
0.7074,178126848,1.6100,275.65,0,0,1,57.43,0.00,1168052224,0,0
0.7182,168869888,1.6300,186.52,0,0,1,11.66,0.00,1160941568,0,0
0.7290,100995072,1.6300,0.00,0,0,1,0.00,0.00,1109037056,0,0
0.7399,0,1.6300,0.00,0,0,0,11.41,0.00,1055940608,0,0
0.7422,0,1.6300,0.00,0,0,0,0.00,0.00,1055940608,0,0
