t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1044213760,0,0
0.0112,4096,0.0000,0.00,0,0,1,0.00,0.00,1044467712,0,0
0.0231,23003136,0.0000,0.00,0,0,1,10.48,0.00,1044467712,0,0
0.0345,35250176,0.0000,0.00,0,0,1,10.91,0.00,1047326720,0,0
0.0458,41242624,0.0100,88.82,0,0,1,11.10,0.00,1050681344,0,0
0.0573,48345088,0.0300,174.57,0,0,1,32.73,0.00,1053777920,0,0
0.0682,49250304,0.0400,91.76,0,0,1,11.47,0.00,1053777920,0,0
0.0792,51437568,0.0500,90.65,0,0,1,11.33,0.00,1054810112,0,0
0.0906,52015104,0.0600,87.29,0,0,1,10.91,0.00,1055068160,0,0
0.1015,53661696,0.0700,92.15,0,0,1,11.52,0.00,1055326208,0,0
0.1126,59535360,0.0900,180.11,0,0,1,22.51,0.00,1056616448,0,0
0.1244,61353984,0.1000,85.00,0,0,1,10.63,0.00,1057648640,0,0
0.1351,61956096,0.1100,92.75,0,0,1,11.59,0.00,1058164736,0,0
0.1462,63258624,0.1300,180.22,0,0,1,45.06,0.00,1058938880,0,0
0.1578,64581632,0.1400,86.86,0,0,1,10.86,0.00,1059454976,0,0
0.1684,65699840,0.1500,93.82,0,0,1,23.46,0.00,1060229120,0,0
0.1796,68587520,0.1600,89.23,0,0,1,33.46,0.00,1061261312,0,0
0.1914,69394432,0.1700,85.13,0,0,1,21.28,0.00,1061261312,0,0
0.2021,71286784,0.1800,92.91,0,0,1,11.61,0.00,1063067648,0,0
0.2131,73338880,0.1900,90.87,0,0,1,22.72,0.00,1063841792,0,0
0.2242,75501568,0.2100,180.29,0,0,1,11.27,0.00,1065906176,0,0
0.2352,75501568,0.2200,91.38,0,0,1,11.42,0.00,1065906176,0,0
0.2464,75501568,0.2400,177.64,0,0,1,33.31,0.00,1065906176,0,0
0.2592,76644352,0.2500,78.42,0,0,1,19.60,0.00,1065906176,0,0
0.2700,76914688,0.2700,184.73,0,0,1,11.55,0.00,1065906176,0,0
0.2810,76914688,0.2800,91.39,0,0,1,11.42,0.00,1065906176,0,0
0.2919,76914688,0.2900,91.04,0,0,1,11.38,0.00,1065906176,0,0
0.3026,76914688,0.3000,94.14,0,0,1,11.77,0.00,1065906176,0,0
0.3132,76914688,0.3100,94.01,0,0,1,11.75,0.00,1065906176,0,0
0.3243,76914688,0.3200,90.31,0,0,1,11.29,0.00,1065906176,0,0
0.3351,76914688,0.3300,92.68,0,0,1,11.59,0.00,1065906176,0,0
0.3459,76558336,0.3500,183.89,0,0,1,22.99,0.00,1065906176,0,0
0.3568,76558336,0.3700,183.63,0,0,1,34.43,0.00,1065906176,0,0
0.3674,76558336,0.3800,94.21,0,0,1,11.78,0.00,1065906176,0,0
0.3783,76558336,0.3900,91.96,0,0,1,11.49,0.00,1065906176,0,0
