t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1044238336,0,0
0.0111,0,0.0000,0.00,0,0,0,0.00,0.00,1044238336,0,0
0.0218,15708160,0.0000,0.00,0,0,1,11.71,0.00,1044492288,0,0
0.0329,35160064,0.0000,0.00,0,0,1,11.26,0.00,1047093248,0,0
0.0436,41545728,0.0000,0.00,0,0,1,11.61,0.00,1050963968,0,0
0.0545,48254976,0.0100,92.10,0,0,1,11.51,0.00,1053286400,0,0
0.0651,50348032,0.0200,94.32,0,0,1,11.79,0.00,1053802496,0,0
0.0759,51929088,0.0400,185.22,0,0,1,23.15,0.00,1054834688,0,0
0.0866,53575680,0.0500,93.39,0,0,1,11.67,0.00,1055092736,0,0
0.0973,58269696,0.0800,281.89,0,0,1,11.75,0.00,1055608832,0,0
0.1082,59842560,0.0900,91.09,0,0,1,11.39,0.00,1056382976,0,0
0.1189,61267968,0.1000,93.57,0,0,1,11.70,0.00,1057157120,0,0
0.1301,61538304,0.1100,89.20,0,0,1,11.15,0.00,1057673216,0,0
0.1413,62902272,0.1200,89.24,0,0,1,22.31,0.00,1058447360,0,0
0.1522,63983616,0.1300,92.14,0,0,1,11.52,0.00,1059221504,0,0
0.1635,65015808,0.1400,88.66,0,0,1,11.08,0.00,1059737600,0,0
0.1751,68661248,0.1600,172.51,0,0,1,10.78,0.00,1060769792,0,0
0.1861,68931584,0.1700,90.88,0,0,1,34.08,0.00,1061285888,0,0
0.1971,69742592,0.1800,90.96,0,0,1,0.00,0.00,1061285888,0,0
0.2080,70823936,0.1900,91.05,0,0,1,11.38,0.00,1062576128,0,0
0.2190,73248768,0.2100,183.19,0,0,1,22.90,0.00,1063866368,0,0
0.2301,75141120,0.2200,89.44,0,0,1,11.18,0.00,1065930752,0,0
0.2414,75681792,0.2300,88.96,0,0,1,11.12,0.00,1066188800,0,0
0.2522,75681792,0.2400,92.10,0,0,1,11.51,0.00,1066188800,0,0
0.2633,75681792,0.2600,180.83,0,0,1,11.30,0.00,1066188800,0,0
0.2752,76554240,0.2700,83.89,0,0,1,31.46,0.00,1066962944,0,0
0.2859,76824576,0.2900,187.98,0,0,1,58.74,0.00,1066962944,0,0
0.2966,76824576,0.3000,92.78,0,0,1,11.60,0.00,1066962944,0,0
0.3078,76824576,0.3100,89.67,0,0,1,11.21,0.00,1066962944,0,0
0.3185,76824576,0.3200,93.08,0,0,1,11.64,0.00,1066962944,0,0
0.3296,76824576,0.3300,90.69,0,0,1,11.34,0.00,1066962944,0,0
0.3413,76824576,0.3500,170.61,0,0,1,10.66,0.00,1066962944,0,0
0.3526,77365248,0.3700,177.01,0,0,1,22.13,0.00,1067479040,0,0
0.3640,77365248,0.3800,87.80,0,0,1,10.98,0.00,1067479040,0,0
0.3754,77365248,0.4000,174.57,0,0,1,43.64,0.00,1067479040,0,0
0.3867,77365248,0.4100,88.89,0,0,1,11.11,0.00,1067479040,0,0
0.3979,77365248,0.4200,88.83,0,0,1,11.10,0.00,1067479040,0,0
0.4091,77365248,0.4300,89.78,0,0,1,11.22,0.00,1067479040,0,0
0.4201,77635584,0.4400,90.71,0,0,1,22.68,0.00,1067479040,0,0
0.4313,77635584,0.4500,88.98,0,0,1,11.12,0.00,1067479040,0,0
0.4424,77910016,0.4700,180.44,0,0,1,22.55,0.00,1067479040,0,0
0.4533,78450688,0.4900,183.34,0,0,1,11.46,0.00,1067479040,0,0
0.4642,77987840,0.5100,184.12,0,0,1,23.02,0.00,1067479040,0,0
0.4751,81092608,0.5200,91.94,0,0,1,22.99,0.00,1067737088,0,0
0.4860,89202688,0.5600,365.07,0,0,1,45.63,0.00,1073414144,0,0
0.4970,91340800,0.5800,182.21,0,0,1,45.55,0.00,1077542912,0,0
0.5080,92061696,0.6000,181.27,0,0,1,11.33,0.00,1077788672,0,0
0.5188,101965824,0.6200,185.66,0,0,1,23.21,0.00,1086345216,0,0
0.5299,112025600,0.6400,180.66,0,0,1,45.16,0.00,1092280320,0,0
0.5410,115826688,0.6800,358.91,0,0,1,56.08,0.00,1096409088,0,0
0.5516,124747776,0.7100,283.14,0,0,1,23.59,0.00,1102602240,0,0
0.5627,130555904,0.7400,271.20,0,0,1,22.60,0.00,1106989056,0,0
0.5744,138211328,0.7900,426.81,0,0,1,10.67,0.00,1113440256,0,0
0.5852,142651392,0.8500,552.67,0,0,1,34.54,0.00,1118343168,0,0
0.5965,149131264,0.9000,443.25,0,0,1,77.57,0.00,1124794368,0,0
0.6077,155447296,0.9500,446.49,0,0,1,44.65,0.00,1130729472,0,0
0.6187,159145984,1.0200,640.25,0,0,1,91.46,0.00,1134342144,0,0
0.6306,161886208,1.1000,667.73,0,0,1,73.03,0.00,1135947776,0,0
0.6443,165081088,1.1900,658.21,0,0,1,36.57,0.00,1135947776,0,0
0.6582,168693760,1.2700,577.45,0,0,1,99.25,0.00,1135947776,0,0
0.6691,171188224,1.3300,551.40,0,0,1,80.41,0.00,1135947776,0,0
0.6808,173621248,1.4000,596.05,0,0,1,85.15,0.00,1136205824,0,0
0.6919,176115712,1.4400,358.79,0,0,1,67.27,0.00,1136721920,0,0
0.7028,177467392,1.4800,368.87,0,0,1,92.22,0.00,1136979968,0,0
0.7137,179089408,1.5700,824.85,0,0,1,91.65,0.00,1137238016,0,0
0.7248,180023296,1.6600,808.91,0,0,1,78.64,0.00,1137754112,0,0
0.7361,180293632,1.6800,177.97,0,0,1,77.86,0.00,1137754112,0,0
0.7470,180563968,1.7100,275.49,0,0,1,57.39,0.00,1137754112,0,0
0.7580,181678080,1.7500,363.33,0,0,1,68.12,0.00,1137754112,0,0
0.7691,181678080,1.7800,268.97,0,0,1,11.21,0.00,1137754112,0,0
0.7805,130535424,1.7900,88.14,0,0,1,11.02,0.00,1113976832,0,0
0.7913,0,1.7900,0.00,0,0,1,11.55,0.00,1043460096,0,0
0.7933,0,1.7900,0.00,0,0,0,0.00,0.00,1043460096,0,0
