t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1034940416,0,0
0.0110,0,0.0000,0.00,0,0,0,11.34,0.00,1034940416,0,0
0.0241,15601664,0.0100,76.40,0,0,1,9.55,0.00,1035456512,0,0
0.0354,35160064,0.0100,0.00,0,0,1,11.11,0.00,1040650240,0,0
0.0461,41537536,0.0200,93.32,0,0,1,11.67,0.00,1044262912,0,0
0.0569,48250880,0.0200,0.00,0,0,1,11.59,0.00,1046843392,0,0
0.0680,49156096,0.0300,89.48,0,0,1,11.18,0.00,1046843392,0,0
0.0795,50954240,0.0600,262.48,0,0,1,10.94,0.00,1046843392,0,0
0.0909,51924992,0.0700,87.16,0,0,1,43.58,0.00,1046687744,0,0
0.1022,53055488,0.0800,88.70,0,0,1,11.09,0.00,1046687744,0,0
0.1131,58118144,0.0900,91.92,0,0,1,34.47,0.00,1046687744,0,0
0.1241,59895808,0.1000,91.05,0,0,1,11.38,0.00,1046945792,0,0
0.1355,61173760,0.1100,87.31,0,0,1,10.91,0.00,1046945792,0,0
0.1464,61984768,0.1200,92.43,0,0,1,11.55,0.00,1047318528,0,0
0.1574,62562304,0.1300,90.29,0,0,1,11.29,0.00,1047576576,0,0
0.1690,62562304,0.1500,172.34,0,0,1,10.77,0.00,1047576576,0,0
0.1806,63078400,0.1500,0.00,0,0,1,21.56,0.00,1047834624,0,0
0.1921,63078400,0.1700,173.95,0,0,1,21.74,0.00,1047834624,0,0
0.2037,63078400,0.1800,86.12,0,0,1,10.76,0.00,1047834624,0,0
0.2153,63619072,0.1900,86.60,0,0,1,21.65,0.00,1048866816,0,0
0.2269,63889408,0.2000,86.44,0,0,1,21.61,0.00,1049124864,0,0
0.2384,63889408,0.2200,172.80,0,0,1,10.80,0.00,1049124864,0,0
