t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1027739648,0,0
0.0111,782336,0.0000,0.00,0,0,1,0.00,0.00,1028251648,0,0
0.0222,28200960,0.0000,0.00,0,0,1,22.64,0.00,1030303744,0,0
0.0331,35430400,0.0100,91.98,0,0,1,11.50,0.00,1033916416,0,0
0.0439,40751104,0.0300,183.85,0,0,1,22.98,0.00,1037271040,0,0
0.0549,46645248,0.0300,0.00,0,0,1,11.43,0.00,1038819328,0,0
0.0657,48496640,0.0400,92.27,0,0,1,11.53,0.00,1039593472,0,0
0.0766,49737728,0.0600,183.70,0,0,1,45.92,0.00,1040109568,0,0
0.0875,50868224,0.0700,91.67,0,0,1,11.46,0.00,1040625664,0,0
0.0984,56717312,0.0800,92.11,0,0,1,23.03,0.00,1041657856,0,0
0.1092,57651200,0.0900,92.00,0,0,1,11.50,0.00,1042690048,0,0
0.1200,59076608,0.1000,92.69,0,0,1,23.17,0.00,1043722240,0,0
0.1312,60440576,0.1100,89.86,0,0,1,44.93,0.00,1044496384,0,0
0.1420,61792256,0.1200,92.14,0,0,1,11.52,0.00,1045528576,0,0
0.1531,63156224,0.1300,90.20,0,0,1,11.27,0.00,1046560768,0,0
0.1649,66744320,0.1500,169.93,0,0,1,10.62,0.00,1047986176,0,0
0.1757,69971968,0.1700,185.26,0,0,1,23.16,0.00,1050341376,0,0
0.1866,69971968,0.1900,182.18,0,0,1,45.55,0.00,1050341376,0,0
0.1976,71389184,0.2000,90.90,0,0,1,11.36,0.00,1050857472,0,0
0.2086,0,0.2000,0.00,0,0,1,22.86,0.00,1030881280,0,0
0.2109,0,0.2000,0.00,0,0,0,0.00,0.00,1030881280,0,0
