t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1038401536,0,0
0.0124,917504,0.0000,0.00,0,0,1,0.00,0.00,1038655488,0,0
0.0230,26935296,0.0000,0.00,0,0,1,0.00,0.00,1038655488,0,0
0.0338,36061184,0.0100,92.25,0,0,1,11.53,0.00,1040203776,0,0
0.0448,40865792,0.0200,91.40,0,0,1,11.42,0.00,1043042304,0,0
0.0558,46247936,0.0300,91.08,0,0,1,11.38,0.00,1044848640,0,0
0.0666,48672768,0.0500,183.88,0,0,1,11.49,0.00,1045622784,0,0
0.0775,49336320,0.0600,92.38,0,0,1,23.10,0.00,1046138880,0,0
0.0887,51044352,0.0700,89.40,0,0,1,11.17,0.00,1046396928,0,0
0.0999,56500224,0.0800,89.05,0,0,1,11.13,0.00,1047429120,0,0
0.1107,57704448,0.0900,92.71,0,0,1,11.59,0.00,1048461312,0,0
0.1218,59252736,0.1000,90.08,0,0,1,11.26,0.00,1049235456,0,0
0.1328,60555264,0.1100,90.78,0,0,1,11.35,0.00,1050009600,0,0
0.1438,61698048,0.1300,182.26,0,0,1,11.39,0.00,1051041792,0,0
0.1549,62668800,0.1400,89.45,0,0,1,11.18,0.00,1051815936,0,0
0.1665,65110016,0.1500,86.15,0,0,1,10.77,0.00,1053364224,0,0
0.1772,67555328,0.1700,187.34,0,0,1,46.83,0.00,1054396416,0,0
0.1883,69922816,0.1800,89.96,0,0,1,0.00,0.00,1056751616,0,0
0.1994,71368704,0.2000,181.58,0,0,1,56.74,0.00,1057267712,0,0
0.2100,71905280,0.2100,93.86,0,0,1,11.73,0.00,1057525760,0,0
0.2210,73170944,0.2200,90.98,0,0,1,11.37,0.00,1058299904,0,0
0.2325,76349440,0.2200,0.00,0,0,1,10.86,0.00,1063268352,0,0
0.2434,78446592,0.2200,0.00,0,0,1,0.00,0.00,1063268352,0,0
0.2543,78446592,0.2200,0.00,0,0,1,11.44,0.00,1063268352,0,0
0.2662,80543744,0.2300,84.20,0,0,1,10.52,0.00,1067462656,0,0
0.2770,81686528,0.2300,0.00,0,0,1,34.84,0.00,1068752896,0,0
0.2879,83013632,0.2600,275.21,0,0,1,22.93,0.00,1070043136,0,0
0.2991,85176320,0.2700,89.23,0,0,1,22.31,0.00,1072365568,0,0
0.3099,85176320,0.2800,92.15,0,0,1,23.04,0.00,1072365568,0,0
0.3207,85176320,0.2900,93.23,0,0,1,11.65,0.00,1072365568,0,0
0.3324,85835776,0.3100,170.05,0,0,1,21.26,0.00,1072623616,0,0
0.3434,86106112,0.3200,91.41,0,0,1,11.43,0.00,1072623616,0,0
0.3542,86106112,0.3300,92.42,0,0,1,11.55,0.00,1072623616,0,0
0.3657,86106112,0.3400,86.74,0,0,1,10.84,0.00,1072623616,0,0
0.3764,86106112,0.3500,93.49,0,0,1,11.69,0.00,1072623616,0,0
0.3870,86106112,0.3700,188.92,0,0,1,35.42,0.00,1072623616,0,0
0.3986,86642688,0.3900,172.12,0,0,1,32.27,0.00,1072623616,0,0
0.4094,86913024,0.4000,92.74,0,0,1,11.59,0.00,1072623616,0,0
0.4205,87244800,0.4100,90.09,0,0,1,11.26,0.00,1072881664,0,0
0.4321,87244800,0.4200,85.85,0,0,1,10.73,0.00,1072881664,0,0
0.4430,87515136,0.4300,92.32,0,0,1,11.54,0.00,1073139712,0,0
0.4536,87781376,0.4500,187.53,0,0,1,23.44,0.00,1073913856,0,0
0.4653,88571904,0.4800,256.55,0,0,1,32.07,0.00,1073913856,0,0
0.4762,89108480,0.4900,92.26,0,0,1,11.53,0.00,1074171904,0,0
0.4869,94244864,0.5100,186.94,0,0,1,58.42,0.00,1079590912,0,0
0.4985,103161856,0.5400,258.64,0,0,1,21.55,0.00,1088364544,0,0
0.5094,103608320,0.5600,182.35,0,0,1,11.40,0.00,1089138688,0,0
0.5202,110067712,0.5800,185.62,0,0,1,23.20,0.00,1093255168,0,0
0.5319,122494976,0.6000,171.31,0,0,1,32.12,0.00,1100050432,0,0
0.5427,128712704,0.6300,276.38,0,0,1,46.06,0.00,1104953344,0,0
0.5538,138174464,0.6700,362.13,0,0,1,56.58,0.00,1114501120,0,0
0.5654,145661952,0.7100,345.12,0,0,1,32.36,0.00,1122500608,0,0
0.5771,152596480,0.7700,513.73,0,0,1,96.32,0.00,1128693760,0,0
0.5883,158253056,0.8200,443.33,0,0,1,22.17,0.00,1134628864,0,0
0.6016,164028416,0.8700,376.26,0,0,1,47.03,0.00,1140047872,0,0
0.6144,167542784,0.9400,547.43,0,0,1,19.55,0.00,1143402496,0,0
0.6257,171507712,0.9900,442.31,0,0,1,22.12,0.00,1146757120,0,0
0.6366,174002176,1.0800,829.63,0,0,1,149.79,0.00,1149595648,0,0
0.6501,177106944,1.1600,591.75,0,0,1,73.97,0.00,1152434176,0,0
0.6617,180195328,1.2100,429.70,0,0,1,32.23,0.00,1155272704,0,0
0.6729,182874112,1.2400,267.32,0,0,1,77.97,0.00,1157595136,0,0
0.6839,185036800,1.3400,913.49,0,0,1,91.35,0.00,1159917568,0,0
0.6948,187801600,1.3900,457.49,0,0,1,45.75,0.00,1161465856,0,0
0.7056,190775296,1.4200,277.14,0,0,1,34.64,0.00,1162240000,0,0
0.7174,192991232,1.5400,1023.10,0,0,1,127.89,0.00,1162498048,0,0
0.7282,195481600,1.5500,92.62,0,0,1,23.15,0.00,1164820480,0,0
0.7389,195047424,1.5700,187.12,0,0,1,35.08,0.00,1165078528,0,0
0.7497,195317760,1.5800,92.14,0,0,1,11.52,0.00,1165078528,0,0
0.7610,195317760,1.5900,88.53,0,0,1,22.13,0.00,1165078528,0,0
0.7721,195588096,1.6100,180.96,0,0,1,22.62,0.00,1165078528,0,0
0.7844,196116480,1.6300,161.95,0,0,1,10.12,0.00,1165078528,0,0
0.7958,196116480,1.6500,175.94,0,0,1,11.00,0.00,1165209600,0,0
0.8068,196251648,1.6500,0.00,0,0,1,34.13,0.00,1165209600,0,0
0.8182,196251648,1.6700,175.18,0,0,1,10.95,0.00,1165209600,0,0
0.8290,196386816,1.6800,92.14,0,0,1,11.52,0.00,1165209600,0,0
0.8398,196386816,1.7000,185.46,0,0,1,23.18,0.00,1165209600,0,0
0.8507,196800512,1.7100,91.63,0,0,1,11.45,0.00,1165209600,0,0
0.8655,198057984,1.7500,270.49,0,0,1,16.91,0.00,1165467648,0,0
0.8763,201400320,1.8000,462.97,0,0,1,81.02,0.00,1166499840,0,0
0.8875,206274560,1.8600,536.04,0,0,1,145.18,0.00,1167790080,0,0
0.8992,208437248,1.9000,343.05,0,0,1,53.60,0.00,1168822272,0,0
0.9098,216006656,1.9300,281.49,0,0,1,11.73,0.00,1172692992,0,0
0.9210,219250688,1.9800,445.42,0,0,1,77.95,0.00,1174499328,0,0
0.9323,225738752,2.0200,353.91,0,0,1,33.18,0.00,1179648000,0,0
0.9429,231686144,2.0800,566.23,0,0,1,82.57,0.00,1185325056,0,0
0.9538,236552192,2.1300,459.11,0,0,1,68.87,0.00,1190227968,0,0
0.9652,243310592,2.1700,350.64,0,0,1,43.83,0.00,1196937216,0,0
0.9761,246554624,2.2200,461.23,0,0,1,80.71,0.00,1200033792,0,0
0.9868,255545344,2.2400,185.92,0,0,1,69.72,0.00,1209323520,0,0
0.9989,270143488,2.2600,166.20,0,0,1,62.33,0.00,1223258112,0,0
1.0099,279334912,2.3200,542.24,0,0,1,67.78,0.00,1232805888,0,0
1.0215,290938880,2.3800,519.97,0,0,1,54.16,0.00,1247514624,0,0
1.0348,313507840,2.4300,376.37,0,0,1,28.23,0.00,1270222848,0,0
1.0456,322965504,2.4400,91.90,0,0,1,11.49,0.00,1277448192,0,0
1.0565,336752640,2.4800,368.99,0,0,1,57.66,0.00,1289834496,0,0
1.0674,363515904,2.5400,551.96,0,0,1,114.99,0.00,1317445632,0,0
1.0782,369414144,2.5600,185.17,0,0,1,23.15,0.00,1324118016,0,0
1.0890,386633728,2.6000,370.46,0,0,1,57.88,0.00,1338310656,0,0
1.1001,405217280,2.6400,358.58,0,0,1,78.44,0.00,1359278080,0,0
1.1109,409206784,2.7000,555.54,0,0,1,69.44,0.00,1367756800,0,0
1.1220,430223360,2.7400,361.82,0,0,1,79.15,0.00,1384271872,0,0
1.1329,438476800,2.8000,547.96,0,0,1,79.91,0.00,1392492544,0,0
1.1438,438710272,2.8100,92.07,0,0,1,11.51,0.00,1394040832,0,0
1.1547,446550016,2.8400,273.48,0,0,1,11.40,0.00,1400233984,0,0
1.1660,462553088,2.8900,445.20,0,0,1,66.78,0.00,1415200768,0,0
1.1769,472317952,2.9200,273.47,0,0,1,102.55,0.00,1425485824,0,0
1.1879,473841664,3.0000,732.93,0,0,1,91.62,0.00,1430560768,0,0
1.1987,473841664,3.0900,830.26,0,0,1,103.78,0.00,1430560768,0,0
1.2092,473841664,3.1800,853.46,0,0,1,94.83,0.00,1430560768,0,0
1.2199,473841664,3.2600,754.51,0,0,1,94.31,0.00,1430560768,0,0
1.2316,475963392,3.3400,683.21,0,0,1,85.40,0.00,1433657344,0,0
1.2423,477646848,3.4300,836.25,0,0,1,81.30,0.00,1436753920,0,0
1.2531,477646848,3.4800,465.85,0,0,1,93.17,0.00,1436753920,0,0
1.2655,477646848,3.5600,645.44,0,0,1,80.68,0.00,1436753920,0,0
1.2761,478973952,3.6900,1221.96,0,0,1,94.00,0.00,1436753920,0,0
1.2873,478973952,3.7800,806.24,0,0,1,156.77,0.00,1436753920,0,0
1.2986,478973952,3.8700,792.53,0,0,1,99.07,0.00,1436753920,0,0
1.3096,478973952,3.9400,637.50,0,0,1,79.69,0.00,1436753920,0,0
1.3204,478973952,4.0100,648.60,0,0,1,69.49,0.00,1436753920,0,0
1.3315,478973952,4.0300,179.80,0,0,1,11.24,0.00,1436581888,0,0
1.3422,479244288,4.0400,93.51,0,0,1,11.69,0.00,1436581888,0,0
1.3529,479244288,4.0600,186.22,0,0,1,11.64,0.00,1436581888,0,0
1.3645,453148672,4.0800,173.43,0,0,1,54.20,0.00,1421475840,0,0
1.3755,373379072,4.0900,90.85,0,0,1,11.36,0.00,1349021696,0,0
1.3866,296882176,4.0900,0.00,0,0,1,45.00,0.00,1282875392,0,0
1.3985,0,4.1000,83.86,0,0,1,10.48,0.00,1271234560,0,0
1.4099,0,4.1100,87.82,0,0,1,10.98,0.00,1181519872,0,0
1.4229,0,4.1200,76.73,0,0,1,19.18,0.00,1078423552,0,0
1.4301,0,4.1200,0.00,0,0,0,34.79,0.00,1062727680,0,0
