t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1024479232,0,0
0.0109,0,0.0000,0.00,0,0,0,0.00,0.00,1024479232,0,0
0.0215,4096,0.0000,0.00,0,0,1,23.49,0.00,1019777024,0,0
0.0326,35069952,0.0000,0.00,0,0,1,11.25,0.00,1025990656,0,0
0.0433,40058880,0.0100,94.00,0,0,1,11.75,0.00,1029345280,0,0
0.0541,48164864,0.0200,92.11,0,0,1,11.51,0.00,1032699904,0,0
0.0651,49070080,0.0300,91.17,0,0,1,22.79,0.00,1032699904,0,0
0.0757,50593792,0.0400,94.38,0,0,1,11.80,0.00,1033216000,0,0
0.0867,51257344,0.0500,90.71,0,0,1,11.34,0.00,1033687040,0,0
0.0983,51834880,0.0600,86.60,0,0,1,10.82,0.00,1033687040,0,0
0.1092,53481472,0.0700,91.83,0,0,1,11.48,0.00,1034203136,0,0
0.1203,59355136,0.0900,178.70,0,0,1,22.34,0.00,1036009472,0,0
0.1321,59748352,0.1000,84.73,0,0,1,10.59,0.00,1036267520,0,0
0.1435,61173760,0.1100,88.20,0,0,1,11.03,0.00,1037299712,0,0
0.1542,62537728,0.1200,93.18,0,0,1,11.65,0.00,1037815808,0,0
0.1652,63889408,0.1300,91.02,0,0,1,11.38,0.00,1039364096,0,0
0.1762,64983040,0.1400,90.99,0,0,1,11.37,0.00,1040138240,0,0
0.1870,68136960,0.1700,277.22,0,0,1,11.55,0.00,1041944576,0,0
0.1983,69107712,0.1800,88.69,0,0,1,11.09,0.00,1042460672,0,0
0.2090,74186752,0.1800,0.00,0,0,1,11.64,0.00,1046913024,0,0
0.2203,74186752,0.1900,88.75,0,0,1,22.19,0.00,1046913024,0,0
0.2317,76283904,0.1900,0.00,0,0,1,10.97,0.00,1046913024,0,0
0.2423,78381056,0.1900,0.00,0,0,1,0.00,0.00,1051107328,0,0
0.2534,80478208,0.2000,90.42,0,0,1,11.30,0.00,1051107328,0,0
0.2644,82575360,0.2000,0.00,0,0,1,11.32,0.00,1055301632,0,0
0.2753,82575360,0.2000,0.00,0,0,1,0.00,0.00,1055301632,0,0
0.2863,84672512,0.2000,0.00,0,0,1,0.00,0.00,1055547392,0,0
0.2976,86769664,0.2000,0.00,0,0,1,0.00,0.00,1059999744,0,0
0.3093,88088576,0.2000,0.00,0,0,1,0.00,0.00,1061548032,0,0
0.3202,88629248,0.2000,0.00,0,0,1,11.50,0.00,1062064128,0,0
0.3311,88629248,0.2000,0.00,0,0,1,11.44,0.00,1062064128,0,0
0.3419,88629248,0.2000,0.00,0,0,1,0.00,0.00,1062064128,0,0
0.3527,88629248,0.2000,0.00,0,0,1,0.00,0.00,1062064128,0,0
0.3645,88629248,0.2000,0.00,0,0,1,0.00,0.00,1062064128,0,0
0.3752,88629248,0.2000,0.00,0,0,1,0.00,0.00,1062309888,0,0
0.3863,88629248,0.2000,0.00,0,0,1,0.00,0.00,1062309888,0,0
0.3981,88629248,0.2100,84.23,0,0,1,0.00,0.00,1062309888,0,0
0.4090,88629248,0.2100,0.00,0,0,1,0.00,0.00,1062309888,0,0
0.4203,88629248,0.2100,0.00,0,0,1,22.21,0.00,1062309888,0,0
0.4313,90849280,0.2200,90.52,0,0,1,11.32,0.00,1064890368,0,0
0.4421,92528640,0.2300,92.44,0,0,1,11.55,0.00,1066180608,0,0
0.4533,94691328,0.2500,179.49,0,0,1,11.22,0.00,1068761088,0,0
0.4676,94691328,0.2600,69.59,0,0,1,8.70,0.00,1068761088,0,0
0.4784,94773248,0.2800,186.10,0,0,1,11.63,0.00,1068761088,0,0
0.4891,95043584,0.3000,186.87,0,0,1,35.04,0.00,1069277184,0,0
0.5000,95043584,0.3200,182.82,0,0,1,22.85,0.00,1069277184,0,0
0.5107,95309824,0.3300,94.12,0,0,1,11.76,0.00,1069535232,0,0
0.5213,95309824,0.3400,94.40,0,0,1,11.80,0.00,1069535232,0,0
0.5320,95309824,0.3500,93.01,0,0,1,23.25,0.00,1069535232,0,0
0.5426,95309824,0.3600,94.77,0,0,1,11.85,0.00,1069535232,0,0
0.5533,95309824,0.3700,93.11,0,0,1,23.28,0.00,1069535232,0,0
0.5644,95002624,0.3900,179.48,0,0,1,11.22,0.00,1070051328,0,0
0.5753,95002624,0.4000,92.01,0,0,1,23.00,0.00,1070051328,0,0
0.5861,95002624,0.4100,92.97,0,0,1,11.62,0.00,1070051328,0,0
0.5973,95002624,0.4200,89.37,0,0,1,22.34,0.00,1070051328,0,0
0.6081,95002624,0.4300,91.79,0,0,1,11.47,0.00,1070051328,0,0
0.6189,95268864,0.4600,279.03,0,0,1,69.76,0.00,1070051328,0,0
0.6309,95965184,0.4900,250.88,0,0,1,31.36,0.00,1071341568,0,0
0.6418,97316864,0.5100,182.82,0,0,1,34.28,0.00,1072631808,0,0
0.6528,97083392,0.5200,90.60,0,0,1,11.33,0.00,1072889856,0,0
0.6645,104374272,0.5400,170.98,0,0,1,21.37,0.00,1078824960,0,0
0.6754,109760512,0.5600,184.37,0,0,1,23.05,0.00,1084243968,0,0
0.6864,109334528,0.5900,272.32,0,0,1,11.35,0.00,1085534208,0,0
0.6982,116879360,0.6200,254.75,0,0,1,31.84,0.00,1093263360,0,0
0.7096,126599168,0.6400,175.16,0,0,1,32.84,0.00,1100746752,0,0
0.7203,134709248,0.6700,281.42,0,0,1,82.08,0.00,1107972096,0,0
0.7312,141467648,0.7000,273.98,0,0,1,91.33,0.00,1114681344,0,0
0.7423,148561920,0.7400,360.01,0,0,1,45.00,0.00,1122422784,0,0
0.7537,152600576,0.7600,176.09,0,0,1,22.01,0.00,1125777408,0,0
0.7649,159125504,0.8200,536.11,0,0,1,67.01,0.00,1132744704,0,0
0.7763,166203392,0.8800,525.55,0,0,1,98.54,0.00,1139970048,0,0
0.7909,170082304,0.9200,273.30,0,0,1,17.08,0.00,1143582720,0,0
0.8021,175943680,0.9900,628.16,0,0,1,67.30,0.00,1149259776,0,0
0.8162,180633600,1.0300,283.03,0,0,1,44.22,0.00,1153646592,0,0
0.8270,183554048,1.1300,926.11,0,0,1,92.61,0.00,1155969024,0,0
0.8409,188936192,1.2000,504.84,0,0,1,117.20,0.00,1160613888,0,0
0.8519,191639552,1.2800,723.80,0,0,1,79.17,0.00,1163710464,0,0
0.8636,194674688,1.3300,427.50,0,0,1,32.06,0.00,1165774848,0,0
0.8744,196567040,1.3700,371.61,0,0,1,92.90,0.00,1166807040,0,0
0.8853,198852608,1.4700,916.57,0,0,1,91.66,0.00,1168613376,0,0
0.8974,200949760,1.4800,82.64,0,0,1,10.33,0.00,1169129472,0,0
0.9083,200949760,1.4800,0.00,0,0,1,0.00,0.00,1169129472,0,0
0.9194,198631424,1.5100,269.25,0,0,1,67.31,0.00,1167278080,0,0
0.9309,206757888,1.5300,173.92,0,0,1,10.87,0.00,1175494656,0,0
0.9418,210808832,1.5300,0.00,0,0,1,0.00,0.00,1179623424,0,0
0.9533,211890176,1.5300,0.00,0,0,1,10.85,0.00,1180655616,0,0
0.9645,217026560,1.5400,89.35,0,0,1,33.51,0.00,1185558528,0,0
0.9754,217837568,1.5600,183.05,0,0,1,11.44,0.00,1186332672,0,0
0.9863,219459584,1.5700,92.00,0,0,1,11.50,0.00,1188433920,0,0
0.9978,219459584,1.5900,173.84,0,0,1,10.87,0.00,1188433920,0,0
1.0086,220540928,1.6000,92.65,0,0,1,11.58,0.00,1189724160,0,0
1.0197,226279424,1.6200,180.76,0,0,1,67.78,0.00,1195401216,0,0
1.0304,230604800,1.6500,279.37,0,0,1,23.28,0.00,1199529984,0,0
1.0411,231227392,1.6700,186.29,0,0,1,23.29,0.00,1200304128,0,0
1.0523,233660416,1.7000,269.39,0,0,1,11.22,0.00,1202368512,0,0
1.0641,237445120,1.7100,84.53,0,0,1,21.13,0.00,1206239232,0,0
1.0748,240148480,1.7200,93.62,0,0,1,11.70,0.00,1209077760,0,0
1.0859,246906880,1.7500,270.61,0,0,1,22.55,0.00,1215787008,0,0
1.0972,247447552,1.7600,88.43,0,0,1,22.11,0.00,1216303104,0,0
1.1083,248799232,1.7800,180.35,0,0,1,22.54,0.00,1217335296,0,0
1.1194,251232256,1.8000,179.61,0,0,1,56.13,0.00,1219657728,0,0
1.1306,251633664,1.8400,356.04,0,0,1,11.13,0.00,1220431872,0,0
1.1414,253796352,1.8600,185.90,0,0,1,34.86,0.00,1222754304,0,0
1.1523,254066688,1.8800,184.04,0,0,1,11.50,0.00,1223012352,0,0
1.1640,255332352,1.8900,85.47,0,0,1,10.68,0.00,1224044544,0,0
1.1747,255602688,1.9000,93.03,0,0,1,11.63,0.00,1224302592,0,0
