t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1044148224,0,0
0.0109,15708160,0.0000,0.00,0,0,1,11.44,0.00,1044086784,0,0
0.0220,22917120,0.0000,0.00,0,0,1,33.88,0.00,1044344832,0,0
0.0330,34463744,0.0000,0.00,0,0,1,11.39,0.00,1046138880,0,0
0.0439,39452672,0.0200,182.82,0,0,1,11.43,0.00,1048977408,0,0
0.0548,46161920,0.0200,0.00,0,0,1,11.48,0.00,1051815936,0,0
0.0656,46735360,0.0400,185.42,0,0,1,11.59,0.00,1051815936,0,0
0.0766,48586752,0.0600,182.20,0,0,1,11.39,0.00,1052332032,0,0
0.0875,49250304,0.0600,0.00,0,0,1,11.44,0.00,1052848128,0,0
0.0986,49827840,0.0800,180.30,0,0,1,33.81,0.00,1053106176,0,0
0.1102,51474432,0.0900,86.23,0,0,1,10.78,0.00,1053364224,0,0
0.1210,56107008,0.1000,92.22,0,0,1,23.06,0.00,1053880320,0,0
0.1321,57286656,0.1200,180.59,0,0,1,11.29,0.00,1054396416,0,0
0.1430,58294272,0.1200,0.00,0,0,1,11.43,0.00,1054912512,0,0
0.1540,59105280,0.1300,91.03,0,0,1,11.38,0.00,1055686656,0,0
0.1650,60014592,0.1400,91.48,0,0,1,11.43,0.00,1055944704,0,0
0.1759,60469248,0.1500,91.10,0,0,1,11.39,0.00,1056460800,0,0
0.1866,61280256,0.1700,187.03,0,0,1,11.69,0.00,1057234944,0,0
0.1979,61550592,0.1800,88.35,0,0,1,11.04,0.00,1057492992,0,0
0.2090,62251008,0.1900,90.69,0,0,1,22.67,0.00,1057751040,0,0
0.2200,63184896,0.2000,90.65,0,0,1,11.33,0.00,1058525184,0,0
0.2311,66187264,0.2100,89.71,0,0,1,11.21,0.00,1059041280,0,0
0.2423,66457600,0.2200,89.68,0,0,1,11.21,0.00,1059299328,0,0
0.2535,67125248,0.2400,178.90,0,0,1,22.36,0.00,1059299328,0,0
0.2645,67125248,0.2500,90.72,0,0,1,0.00,0.00,1059299328,0,0
0.2758,69013504,0.2600,88.76,0,0,1,11.09,0.00,1061105664,0,0
