t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1053339648,0,0
0.0115,0,0.0000,0.00,0,0,0,10.87,0.00,1053241344,0,0
0.0225,757760,0.0000,0.00,0,0,1,0.00,0.00,1047965696,0,0
0.0339,21598208,0.0100,87.51,0,0,1,43.75,0.00,1047965696,0,0
0.0454,33054720,0.0200,87.17,0,0,1,10.90,0.00,1048604672,0,0
0.0563,35962880,0.0300,91.73,0,0,1,22.93,0.00,1050411008,0,0
0.0674,39440384,0.0300,0.00,0,0,1,22.47,0.00,1051959296,0,0
0.0792,45043712,0.0400,85.32,0,0,1,10.67,0.00,1053163520,0,0
0.0904,46149632,0.0500,89.19,0,0,1,11.15,0.00,1054584832,0,0
0.1020,46723072,0.0600,86.10,0,0,1,10.76,0.00,1054584832,0,0
0.1129,48242688,0.0700,91.24,0,0,1,11.40,0.00,1054785536,0,0
0.1244,48844800,0.0900,175.03,0,0,1,21.88,0.00,1055502336,0,0
0.1357,49238016,0.1000,88.25,0,0,1,11.03,0.00,1055760384,0,0
0.1470,49999872,0.1100,88.13,0,0,1,11.02,0.00,1056018432,0,0
0.1584,50946048,0.1200,87.77,0,0,1,10.97,0.00,1056276480,0,0
0.1695,56008704,0.1300,90.56,0,0,1,11.32,0.00,1056534528,0,0
0.1804,56856576,0.1600,273.76,0,0,1,11.41,0.00,1057050624,0,0
0.1921,57790464,0.1700,85.92,0,0,1,10.74,0.00,1057566720,0,0
0.2036,57790464,0.1800,86.47,0,0,1,32.43,0.00,1057824768,0,0
0.2152,59215872,0.2000,173.42,0,0,1,10.84,0.00,1058340864,0,0
0.2272,59817984,0.2100,83.42,0,0,1,10.43,0.00,1059115008,0,0
0.2384,60579840,0.2200,89.37,0,0,1,11.17,0.00,1059115008,0,0
0.2499,60850176,0.2300,86.37,0,0,1,10.80,0.00,1059631104,0,0
0.2614,61931520,0.2400,87.55,0,0,1,10.94,0.00,1060405248,0,0
0.2727,61931520,0.2500,88.46,0,0,1,11.06,0.00,1060663296,0,0
0.2839,63025152,0.2700,177.96,0,0,1,33.37,0.00,1061179392,0,0
0.2952,63565824,0.2800,88.36,0,0,1,11.04,0.00,1061695488,0,0
0.3064,65339392,0.2900,89.79,0,0,1,11.22,0.00,1062211584,0,0
0.3176,65339392,0.3000,89.04,0,0,1,22.26,0.00,1062211584,0,0
0.3289,67911680,0.3200,176.75,0,0,1,11.05,0.00,1066663936,0,0
0.3402,67911680,0.3300,88.82,0,0,1,11.10,0.00,1066663936,0,0
0.3514,68542464,0.3300,0.00,0,0,1,11.13,0.00,1066663936,0,0
0.3629,70705152,0.3500,174.36,0,0,1,10.90,0.00,1068728320,0,0
0.3743,73261056,0.3700,174.19,0,0,1,21.77,0.00,1069244416,0,0
0.3856,73924608,0.3900,178.01,0,0,1,22.25,0.00,1069502464,0,0
0.3967,75546624,0.4000,90.31,0,0,1,11.29,0.00,1070907392,0,0
0.4082,75816960,0.4100,86.84,0,0,1,10.85,0.00,1071423488,0,0
0.4197,75816960,0.4200,86.75,0,0,1,10.84,0.00,1071423488,0,0
0.4309,75816960,0.4300,89.03,0,0,1,11.13,0.00,1071423488,0,0
0.4425,75816960,0.4400,86.71,0,0,1,10.84,0.00,1071423488,0,0
0.4539,75816960,0.4600,175.30,0,0,1,32.87,0.00,1071423488,0,0
0.4655,76627968,0.4800,171.55,0,0,1,42.89,0.00,1071423488,0,0
0.4768,77438976,0.5100,265.31,0,0,1,11.05,0.00,1071423488,0,0
0.4881,77438976,0.5200,88.57,0,0,1,11.07,0.00,1071423488,0,0
0.4993,77438976,0.5300,89.50,0,0,1,11.19,0.00,1071681536,0,0
0.5104,77438976,0.5400,90.36,0,0,1,11.30,0.00,1071681536,0,0
0.5212,77438976,0.5500,92.39,0,0,1,11.55,0.00,1071681536,0,0
0.5325,77438976,0.5600,88.68,0,0,1,11.08,0.00,1071681536,0,0
0.5441,77438976,0.5800,172.38,0,0,1,32.32,0.00,1071681536,0,0
0.5552,77438976,0.5900,89.90,0,0,1,11.24,0.00,1071681536,0,0
0.5661,77438976,0.6000,91.26,0,0,1,11.41,0.00,1071681536,0,0
0.5772,77438976,0.6100,90.25,0,0,1,11.28,0.00,1071681536,0,0
0.5883,77438976,0.6200,90.33,0,0,1,11.29,0.00,1071681536,0,0
0.5993,77438976,0.6300,91.32,0,0,1,11.42,0.00,1071681536,0,0
0.6103,77438976,0.6400,90.33,0,0,1,11.29,0.00,1071681536,0,0
0.6214,77025280,0.6700,271.91,0,0,1,33.99,0.00,1071681536,0,0
0.6324,77025280,0.6800,90.43,0,0,1,11.30,0.00,1071681536,0,0
0.6441,77025280,0.7000,171.37,0,0,1,32.13,0.00,1071681536,0,0
0.6550,77025280,0.7100,91.20,0,0,1,11.40,0.00,1071681536,0,0
0.6661,77025280,0.7200,90.70,0,0,1,11.34,0.00,1071681536,0,0
0.6771,77025280,0.7300,90.88,0,0,1,11.36,0.00,1071681536,0,0
0.6884,77295616,0.7500,177.41,0,0,1,11.09,0.00,1071681536,0,0
0.6995,77557760,0.7700,180.00,0,0,1,45.00,0.00,1072455680,0,0
