t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1042468864,0,0
0.0141,0,0.0000,0.00,0,0,0,0.00,0.00,1042722816,0,0
0.0253,21561344,0.0000,0.00,0,0,1,11.14,0.00,1043496960,0,0
0.0368,29974528,0.0000,0.00,0,0,1,43.30,0.00,1045291008,0,0
0.0482,33079296,0.0200,175.89,0,0,1,32.98,0.00,1046581248,0,0
0.0595,38068224,0.0300,88.52,0,0,1,11.06,0.00,1049677824,0,0
0.0701,46174208,0.0400,94.01,0,0,1,11.75,0.00,1052774400,0,0
0.0810,46174208,0.0500,91.98,0,0,1,11.50,0.00,1052774400,0,0
0.0920,48599040,0.0600,91.21,0,0,1,11.40,0.00,1053290496,0,0
0.1028,49262592,0.0700,92.44,0,0,1,11.55,0.00,1054064640,0,0
0.1134,50970624,0.0800,93.90,0,0,1,11.74,0.00,1054322688,0,0
0.1244,56819712,0.0900,91.37,0,0,1,11.42,0.00,1055096832,0,0
0.1353,57626624,0.1000,91.91,0,0,1,11.49,0.00,1056129024,0,0
0.1465,59445248,0.1100,89.43,0,0,1,11.18,0.00,1057419264,0,0
0.1576,60809216,0.1200,89.31,0,0,1,11.16,0.00,1057935360,0,0
0.1686,61886464,0.1600,363.97,0,0,1,22.75,0.00,1058967552,0,0
0.1797,63520768,0.1700,90.21,0,0,1,11.28,0.00,1059999744,0,0
0.1911,67108864,0.1800,87.98,0,0,1,11.00,0.00,1060773888,0,0
0.2019,68075520,0.1900,92.75,0,0,1,11.59,0.00,1061289984,0,0
0.2130,70234112,0.1900,0.00,0,0,1,22.39,0.00,1062580224,0,0
0.2242,71376896,0.2200,268.23,0,0,1,11.18,0.00,1062838272,0,0
0.2352,73269248,0.2300,90.70,0,0,1,11.34,0.00,1063096320,0,0
0.2464,73269248,0.2400,89.63,0,0,1,11.20,0.00,1063096320,0,0
0.2579,73269248,0.2500,86.63,0,0,1,10.83,0.00,1063096320,0,0
0.2690,74141696,0.2800,271.18,0,0,1,45.20,0.00,1063354368,0,0
0.2802,74412032,0.2900,89.39,0,0,1,11.17,0.00,1063354368,0,0
0.2911,74682368,0.3000,91.68,0,0,1,11.46,0.00,1063354368,0,0
