t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041653760,0,0
0.0109,15618048,0.0000,0.00,0,0,1,11.49,0.00,1041907712,0,0
0.0218,35115008,0.0000,0.00,0,0,1,34.25,0.00,1048915968,0,0
0.0328,40103936,0.0100,91.45,0,0,1,11.43,0.00,1052012544,0,0
0.0438,45481984,0.0200,90.67,0,0,1,11.33,0.00,1053818880,0,0
0.0546,48209920,0.0400,184.36,0,0,1,11.52,0.00,1055367168,0,0
0.0654,49115136,0.0400,0.00,0,0,1,11.59,0.00,1055367168,0,0
0.0764,50700288,0.0600,182.49,0,0,1,11.41,0.00,1055883264,0,0
0.0875,50970624,0.0700,90.34,0,0,1,11.29,0.00,1056141312,0,0
0.0984,51363840,0.0800,91.71,0,0,1,103.18,0.00,1056399360,0,0
0.1091,53071872,0.0900,92.72,0,0,1,46.36,0.00,1056915456,0,0
0.1201,57253888,0.1000,91.29,0,0,1,22.82,0.00,1057431552,0,0
0.1308,59854848,0.1100,93.63,0,0,1,11.70,0.00,1058463744,0,0
0.1417,61550592,0.1200,91.48,0,0,1,11.43,0.00,1059495936,0,0
0.1526,62644224,0.1300,91.51,0,0,1,11.44,0.00,1060012032,0,0
0.1636,63995904,0.1500,183.18,0,0,1,11.45,0.00,1061560320,0,0
0.1747,65630208,0.1500,0.00,0,0,1,11.19,0.00,1062592512,0,0
0.1854,68341760,0.1700,187.19,0,0,1,11.70,0.00,1063366656,0,0
0.1967,68612096,0.1800,88.13,0,0,1,11.02,0.00,1063366656,0,0
0.2083,69693440,0.2000,173.59,0,0,1,32.55,0.00,1064398848,0,0
0.2196,72511488,0.2200,176.25,0,0,1,11.02,0.00,1065947136,0,0
0.2308,73863168,0.2300,89.70,0,0,1,11.21,0.00,1066979328,0,0
0.2416,75485184,0.2400,91.90,0,0,1,11.49,0.00,1068011520,0,0
0.2532,75485184,0.2500,86.84,0,0,1,10.86,0.00,1068011520,0,0
0.2640,75485184,0.2600,92.34,0,0,1,11.54,0.00,1068011520,0,0
0.2749,76025856,0.2900,274.49,0,0,1,11.44,0.00,1068269568,0,0
0.2858,76836864,0.3100,184.56,0,0,1,23.07,0.00,1069043712,0,0
0.2964,77168640,0.3200,93.74,0,0,1,11.72,0.00,1069043712,0,0
0.3077,77168640,0.3300,88.95,0,0,1,33.36,0.00,1069043712,0,0
0.3186,77168640,0.3500,182.83,0,0,1,11.43,0.00,1069043712,0,0
0.3297,77168640,0.3600,90.55,0,0,1,11.32,0.00,1069043712,0,0
0.3409,77168640,0.3700,89.15,0,0,1,11.14,0.00,1069043712,0,0
0.3516,77168640,0.3800,93.01,0,0,1,11.63,0.00,1069043712,0,0
0.3624,77168640,0.3900,92.37,0,0,1,11.55,0.00,1069043712,0,0
0.3736,77979648,0.4100,178.90,0,0,1,22.36,0.00,1069043712,0,0
