t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.3841,76611584,0.3900,94.05,0,0,1,11.76,0.00,1061105664,0,0
0.3952,76611584,0.4000,90.39,0,0,1,11.30,0.00,1061105664,0,0
0.4060,76845056,0.4300,277.10,0,0,1,23.09,0.00,1061105664,0,0
0.4169,77287424,0.4500,183.84,0,0,1,22.98,0.00,1061105664,0,0
0.4275,80519168,0.4700,187.42,0,0,1,11.71,0.00,1061879808,0,0
0.4385,90521600,0.4900,182.73,0,0,1,68.52,0.00,1070137344,0,0
0.4494,91889664,0.5100,183.48,0,0,1,45.87,0.00,1071685632,0,0
0.4602,94871552,0.5400,278.25,0,0,1,23.19,0.00,1072963584,0,0
0.4710,100528128,0.5500,92.12,0,0,1,34.54,0.00,1076576256,0,0
0.4819,108609536,0.5900,369.53,0,0,1,23.10,0.00,1085091840,0,0
0.4926,113205248,0.6100,185.94,0,0,1,34.86,0.00,1088704512,0,0
0.5034,121044992,0.6400,278.39,0,0,1,11.60,0.00,1095671808,0,0
0.5146,128393216,0.6800,357.25,0,0,1,89.31,0.00,1102123008,0,0
0.5254,133853184,0.7200,371.02,0,0,1,46.38,0.00,1107283968,0,0
0.5368,139497472,0.7600,348.52,0,0,1,43.57,0.00,1112444928,0,0
0.5561,149925888,0.8600,518.02,0,0,1,64.75,0.00,1122508800,0,0
0.5674,153706496,0.9100,446.05,0,0,1,22.30,0.00,1127153664,0,0
0.5788,157835264,0.9800,609.70,0,0,1,87.10,0.00,1129992192,0,0
0.5899,160391168,1.0700,812.90,0,0,1,90.32,0.00,1133088768,0,0
0.6008,166043648,1.1400,643.84,0,0,1,68.98,0.00,1138249728,0,0
0.6120,169177088,1.2300,804.31,0,0,1,100.54,0.00,1140830208,0,0
0.6234,170528768,1.3300,876.00,0,0,1,98.55,0.00,1142894592,0,0
0.6343,173232128,1.3700,367.62,0,0,1,57.44,0.00,1145217024,0,0
0.6472,175579136,1.4200,386.07,0,0,1,77.21,0.00,1148313600,0,0
0.6582,178012160,1.5300,1002.66,0,0,1,91.15,0.00,1150377984,0,0
0.6692,180744192,1.5400,90.74,0,0,1,22.69,0.00,1154572288,0,0
0.6805,182423552,1.5500,88.68,0,0,1,11.08,0.00,1154830336,0,0
0.6916,183775232,1.5600,90.23,0,0,1,0.00,0.00,1154830336,0,0
0.7029,189181952,1.5900,265.41,0,0,1,44.24,0.00,1155702784,0,0
0.7224,194588672,1.6900,511.60,0,0,1,57.55,0.00,1158025216,0,0
0.7332,194588672,1.7700,742.83,0,0,1,81.25,0.00,1158025216,0,0
0.7439,194588672,1.8400,651.44,0,0,1,93.06,0.00,1158025216,0,0
0.7551,194588672,1.9300,805.56,0,0,1,89.51,0.00,1158025216,0,0
0.7660,194588672,1.9900,551.29,0,0,1,91.88,0.00,1158025216,0,0
0.7767,194588672,2.0700,745.38,0,0,1,93.17,0.00,1158025216,0,0
0.7874,194588672,2.1500,747.91,0,0,1,93.49,0.00,1158025216,0,0
0.7981,194588672,2.2200,653.10,0,0,1,93.30,0.00,1158025216,0,0
0.8087,194588672,2.3700,1422.51,0,0,1,189.67,0.00,1158025216,0,0
0.8267,194588672,2.5000,721.76,0,0,1,55.52,0.00,1158025216,0,0
0.8456,194588672,2.6300,688.70,0,0,1,86.09,0.00,1158025216,0,0
0.8613,194588672,2.7700,887.14,0,0,1,110.89,0.00,1158025216,0,0
0.8775,194588672,2.8700,619.61,0,0,1,61.96,0.00,1158025216,0,0
0.8935,194588672,2.9900,750.04,0,0,1,109.38,0.00,1158025216,0,0
0.9096,194588672,3.1200,807.16,0,0,1,85.37,0.00,1158025216,0,0
0.9257,194588672,3.2300,683.50,0,0,1,62.14,0.00,1158025216,0,0
0.9419,195129344,3.3900,989.29,0,0,1,123.66,0.00,1158541312,0,0
0.9576,195129344,3.5100,761.79,0,0,1,79.35,0.00,1158541312,0,0
0.9731,195129344,3.6600,966.68,0,0,1,128.89,0.00,1158541312,0,0
0.9935,195129344,3.8000,687.55,0,0,1,92.08,0.00,1158541312,0,0
1.0105,195129344,3.9300,763.08,0,0,1,80.71,0.00,1158541312,0,0
1.0215,195129344,4.0400,1002.26,0,0,1,113.89,0.00,1158541312,0,0
1.0323,195129344,4.1300,833.33,0,0,1,104.17,0.00,1158541312,0,0
1.0430,195129344,4.2100,750.69,0,0,1,93.84,0.00,1158541312,0,0
1.0550,195129344,4.2900,666.30,0,0,1,41.64,0.00,1158541312,0,0
1.0656,195129344,4.3700,750.18,0,0,1,93.77,0.00,1158541312,0,0
1.0763,195129344,4.4500,752.04,0,0,1,94.00,0.00,1158541312,0,0
1.0869,195129344,4.5300,751.30,0,0,1,93.91,0.00,1158541312,0,0
1.0975,195129344,4.6100,754.87,0,0,1,94.36,0.00,1158541312,0,0
1.1081,195129344,4.6900,753.36,0,0,1,94.17,0.00,1158541312,0,0
1.1188,195129344,4.8300,1312.62,0,0,1,175.80,0.00,1158541312,0,0
1.1294,195129344,4.9200,850.47,0,0,1,106.31,0.00,1158541312,0,0
1.1400,195129344,5.0000,752.80,0,0,1,94.10,0.00,1158541312,0,0
1.1506,195129344,5.0800,752.54,0,0,1,94.07,0.00,1158541312,0,0
1.1616,195129344,5.1600,732.33,0,0,1,91.54,0.00,1158541312,0,0
1.1725,195129344,5.2300,641.40,0,0,1,80.17,0.00,1158541312,0,0
1.1870,195129344,5.3200,618.64,0,0,1,77.33,0.00,1158541312,0,0
1.1981,195129344,5.4000,724.45,0,0,1,90.56,0.00,1158541312,0,0
1.2089,195129344,5.5400,1295.29,0,0,1,173.48,0.00,1158541312,0,0
1.2198,195129344,5.6300,826.44,0,0,1,103.31,0.00,1158541312,0,0
1.2328,195129344,5.7200,687.87,0,0,1,76.43,0.00,1158541312,0,0
1.2436,195129344,5.7900,650.46,0,0,1,92.92,0.00,1158541312,0,0
1.2544,195129344,5.8700,739.60,0,0,1,92.45,0.00,1158541312,0,0
1.2652,195129344,5.9500,743.94,0,0,1,92.99,0.00,1158541312,0,0
1.2758,195129344,6.0500,938.20,0,0,1,93.82,0.00,1158541312,0,0
1.2867,195129344,6.1100,550.22,0,0,1,91.70,0.00,1158541312,0,0
1.2977,195129344,6.1900,729.21,0,0,1,91.15,0.00,1158541312,0,0
1.3086,195129344,6.3400,1380.44,0,0,1,184.06,0.00,1158541312,0,0
1.3194,195129344,6.4200,737.37,0,0,1,92.17,0.00,1158541312,0,0
1.3302,195129344,6.5000,743.97,0,0,1,93.00,0.00,1158541312,0,0
1.3410,195129344,6.5800,742.46,0,0,1,92.81,0.00,1158541312,0,0
1.3517,195129344,6.6600,747.76,0,0,1,93.47,0.00,1158541312,0,0
1.3623,195129344,6.7400,749.06,0,0,1,93.63,0.00,1158541312,0,0
1.3734,195129344,6.8100,634.00,0,0,1,67.93,0.00,1158541312,0,0
1.3861,195129344,6.9000,709.86,0,0,1,98.59,0.00,1158541312,0,0
1.3970,195129344,6.9800,729.27,0,0,1,91.16,0.00,1158541312,0,0
1.4078,195129344,7.0500,647.21,0,0,1,92.46,0.00,1158541312,0,0
1.4203,195129344,7.2100,1283.22,0,0,1,160.40,0.00,1158541312,0,0
1.4313,195129344,7.2900,728.23,0,0,1,91.03,0.00,1158541312,0,0
1.4419,195129344,7.3700,755.08,0,0,1,94.38,0.00,1158541312,0,0
1.4546,195129344,7.4500,628.68,0,0,1,78.59,0.00,1158541312,0,0
1.4653,195129344,7.5300,747.77,0,0,1,93.47,0.00,1158541312,0,0
1.4761,195129344,7.6100,745.11,0,0,1,93.14,0.00,1158541312,0,0
1.4876,195129344,7.6900,691.66,0,0,1,86.46,0.00,1158541312,0,0
1.4984,195129344,7.7700,745.27,0,0,1,93.16,0.00,1158541312,0,0
1.5091,195129344,7.9200,1394.75,0,0,1,185.97,0.00,1158541312,0,0
1.5198,195129344,8.0000,746.95,0,0,1,93.37,0.00,1158541312,0,0
1.5305,195129344,8.0800,750.68,0,0,1,93.83,0.00,1158541312,0,0
1.5411,195129344,8.1600,751.41,0,0,1,93.93,0.00,1158541312,0,0
1.5519,195129344,8.2400,745.63,0,0,1,93.20,0.00,1158541312,0,0
1.5625,195129344,8.3200,750.29,0,0,1,93.79,0.00,1158541312,0,0
1.5732,195129344,8.4000,751.85,0,0,1,93.98,0.00,1158541312,0,0
1.5859,195129344,8.4800,629.30,0,0,1,78.66,0.00,1158541312,0,0
1.5967,195129344,8.5600,736.81,0,0,1,92.10,0.00,1158541312,0,0
1.6075,195129344,8.6400,744.19,0,0,1,93.02,0.00,1158541312,0,0
1.6204,195129344,8.7900,1159.40,0,0,1,154.59,0.00,1158541312,0,0
1.6311,195129344,8.8700,747.43,0,0,1,93.43,0.00,1158541312,0,0
1.6418,195129344,8.9500,748.75,0,0,1,93.59,0.00,1158541312,0,0
1.6541,195129344,9.0400,730.30,0,0,1,81.14,0.00,1158541312,0,0
1.6649,195129344,9.1100,647.90,0,0,1,92.56,0.00,1158541312,0,0
1.6759,195129344,9.2000,822.25,0,0,1,91.36,0.00,1158541312,0,0
1.6868,195129344,9.2700,642.73,0,0,1,91.82,0.00,1158541312,0,0
1.7017,195129344,9.4200,1004.65,0,0,1,125.58,0.00,1158541312,0,0
1.7165,195129344,9.5100,608.42,0,0,1,76.05,0.00,1158541312,0,0
1.7304,195129344,9.6600,1076.03,0,0,1,143.47,0.00,1158541312,0,0
1.7418,195129344,9.7400,706.11,0,0,1,88.26,0.00,1158541312,0,0
1.7552,195129344,9.8200,594.66,0,0,1,74.33,0.00,1158541312,0,0
1.7661,195129344,9.9000,733.21,0,0,1,183.30,0.00,1158541312,0,0
1.7828,195129344,10.0600,959.94,0,0,1,104.99,0.00,1158541312,0,0
1.8054,195129344,10.2100,663.25,0,0,1,99.49,0.00,1158672384,0,0
1.8255,195129344,10.3700,794.80,0,0,1,49.68,0.00,1158672384,0,0
1.8391,195129344,10.5100,1033.95,0,0,1,147.71,0.00,1158672384,0,0
1.8500,195129344,10.5800,638.59,0,0,1,79.82,0.00,1158672384,0,0
1.8628,195129344,10.6800,786.02,0,0,1,88.43,0.00,1158672384,0,0
1.8736,195129344,10.7600,736.50,0,0,1,92.06,0.00,1158672384,0,0
1.8856,195129344,10.8400,666.84,0,0,1,83.35,0.00,1158672384,0,0
1.8972,195129344,10.9200,690.65,0,0,1,86.33,0.00,1158672384,0,0
1.9106,195129344,11.0700,1119.56,0,0,1,149.27,0.00,1158672384,0,0
1.9217,195129344,11.1300,541.63,0,0,1,67.70,0.00,1158672384,0,0
1.9354,195129344,11.2400,802.82,0,0,1,91.23,0.00,1158672384,0,0
1.9514,195129344,11.3700,811.13,0,0,1,109.19,0.00,1158672384,0,0
1.9673,195129344,11.4800,692.42,0,0,1,78.68,0.00,1158672384,0,0
1.9795,195129344,11.6000,979.87,0,0,1,142.90,0.00,1158672384,0,0
1.9966,195129344,11.7600,939.92,0,0,1,110.15,0.00,1158672384,0,0
2.0176,195129344,11.9400,855.31,0,0,1,100.97,0.00,1158672384,0,0
2.0419,195129344,12.0900,616.41,0,0,1,82.19,0.00,1158672384,0,0
2.0580,195129344,12.1800,560.58,0,0,1,70.07,0.00,1158672384,0,0
2.0739,195129344,12.3300,945.45,0,0,1,118.18,0.00,1158672384,0,0
2.0898,195129344,12.4900,1005.89,0,0,1,117.88,0.00,1158672384,0,0
2.1057,195129344,12.5700,502.87,0,0,1,62.86,0.00,1158672384,0,0
2.1263,195399680,12.7300,775.50,0,0,1,96.94,0.00,1158672384,0,0
2.1386,195399680,12.8700,1141.73,0,0,1,163.10,0.00,1158672384,0,0
2.1580,195399680,12.9700,513.77,0,0,1,89.91,0.00,1158672384,0,0
2.1731,195399680,13.1100,931.65,0,0,1,83.18,0.00,1158672384,0,0
2.1933,195399680,13.2900,890.53,0,0,1,98.95,0.00,1158672384,0,0
2.2140,195399680,13.4300,675.46,0,0,1,96.49,0.00,1158930432,0,0
2.2302,195399680,13.5900,985.81,0,0,1,100.12,0.00,1158930432,0,0
2.2443,195399680,13.6700,569.77,0,0,1,71.22,0.00,1158930432,0,0
2.2606,195399680,13.8200,917.37,0,0,1,122.32,0.00,1158930432,0,0
2.2807,195399680,13.9800,797.80,0,0,1,105.96,0.00,1158930432,0,0
2.2960,195399680,14.0800,653.40,0,0,1,65.34,0.00,1158930432,0,0
2.3106,195399680,14.2300,1027.58,0,0,1,137.01,0.00,1158930432,0,0
2.3215,195399680,14.3000,642.15,0,0,1,80.27,0.00,1158930432,0,0
2.3324,195399680,14.3800,733.50,0,0,1,91.69,0.00,1158930432,0,0
2.3455,195399680,14.4700,685.36,0,0,1,85.67,0.00,1158930432,0,0
2.3564,195399680,14.5500,735.92,0,0,1,91.99,0.00,1158930432,0,0
2.3704,195399680,14.6800,927.84,0,0,1,124.90,0.00,1158930432,0,0
2.3866,195399680,14.7800,617.31,0,0,1,77.16,0.00,1158930432,0,0
2.3981,195399680,14.8700,784.37,0,0,1,87.15,0.00,1159188480,0,0
2.4129,195670016,15.0100,941.80,0,0,1,126.13,0.00,1159446528,0,0
2.4239,195670016,15.0800,640.98,0,0,1,80.12,0.00,1159446528,0,0
2.4350,195670016,15.1500,630.89,0,0,1,78.86,0.00,1159446528,0,0
2.4458,195670016,15.2200,643.24,0,0,1,91.89,0.00,1159446528,0,0
2.4566,196751360,15.2900,647.75,0,0,1,80.97,0.00,1159704576,0,0
2.4676,197021696,15.3400,455.71,0,0,1,56.96,0.00,1159704576,0,0
2.4783,197562368,15.4000,561.74,0,0,1,46.81,0.00,1159962624,0,0
2.4891,197562368,15.4600,557.40,0,0,1,92.90,0.00,1159962624,0,0
2.5001,197562368,15.5000,363.04,0,0,1,45.38,0.00,1159962624,0,0
2.5116,197562368,15.5400,346.75,0,0,1,43.34,0.00,1159962624,0,0
2.5224,197562368,15.5800,370.90,0,0,1,46.36,0.00,1159962624,0,0
2.5333,197562368,15.6200,367.75,0,0,1,45.97,0.00,1159962624,0,0
2.5444,197562368,15.6600,358.23,0,0,1,44.78,0.00,1159962624,0,0
2.5552,197562368,15.7000,371.76,0,0,1,46.47,0.00,1159962624,0,0
2.5660,197562368,15.7400,370.62,0,0,1,46.33,0.00,1159962624,0,0
2.5771,197562368,15.7800,359.46,0,0,1,44.93,0.00,1159962624,0,0
2.5882,197562368,15.8200,360.22,0,0,1,45.03,0.00,1159962624,0,0
2.5992,197562368,15.9000,731.56,0,0,1,102.87,0.00,1159962624,0,0
2.6100,197562368,15.9400,369.10,0,0,1,46.14,0.00,1159962624,0,0
2.6208,197562368,15.9800,370.18,0,0,1,46.27,0.00,1159962624,0,0
2.6315,197562368,16.0200,372.35,0,0,1,46.54,0.00,1159962624,0,0
2.6424,197562368,16.0600,370.18,0,0,1,46.27,0.00,1159962624,0,0
2.6530,197562368,16.1000,374.48,0,0,1,46.81,0.00,1159962624,0,0
2.6639,197562368,16.1400,369.65,0,0,1,46.21,0.00,1159962624,0,0
2.6748,197562368,16.1800,366.91,0,0,1,45.86,0.00,1159962624,0,0
2.6857,197562368,16.2200,367.23,0,0,1,57.38,0.00,1159962624,0,0
2.6962,197562368,16.2600,378.07,0,0,1,47.26,0.00,1159962624,0,0
2.7068,197562368,16.3000,377.60,0,0,1,47.20,0.00,1159962624,0,0
2.7177,197562368,16.3400,367.03,0,0,1,45.88,0.00,1159962624,0,0
2.7285,197562368,16.4200,741.25,0,0,1,104.24,0.00,1159962624,0,0
2.7394,197562368,16.4600,366.33,0,0,1,45.79,0.00,1159962624,0,0
2.7503,197562368,16.5000,369.63,0,0,1,46.20,0.00,1159962624,0,0
2.7613,197562368,16.5400,363.83,0,0,1,45.48,0.00,1159962624,0,0
2.7720,197562368,16.5800,372.39,0,0,1,46.55,0.00,1159962624,0,0
2.7827,198643712,16.6300,466.10,0,0,1,46.61,0.00,1160994816,0,0
2.7941,198643712,16.6500,175.96,0,0,1,22.00,0.00,1160994816,0,0
2.8053,198914048,16.6700,177.71,0,0,1,22.21,0.00,1160994816,0,0
2.8164,199184384,16.6900,180.63,0,0,1,11.29,0.00,1161252864,0,0
2.8284,199184384,16.7100,166.75,0,0,1,31.27,0.00,1161252864,0,0
2.8395,199184384,16.7200,89.87,0,0,1,11.23,0.00,1161252864,0,0
2.8505,199184384,16.7300,91.52,0,0,1,11.44,0.00,1161252864,0,0
2.8616,199184384,16.7400,89.45,0,0,1,11.18,0.00,1161252864,0,0
2.8727,199184384,16.7500,90.35,0,0,1,11.29,0.00,1161252864,0,0
2.8839,199184384,16.7600,89.53,0,0,1,11.19,0.00,1161252864,0,0
2.8956,199184384,16.7700,85.44,0,0,1,10.68,0.00,1161252864,0,0
2.9064,199184384,16.7800,92.12,0,0,1,11.51,0.00,1161252864,0,0
2.9174,202158080,16.8000,181.81,0,0,1,11.36,0.00,1164349440,0,0
2.9287,207294464,16.8300,265.88,0,0,1,99.70,0.00,1168736256,0,0
2.9397,207835136,16.8400,91.24,0,0,1,34.22,0.00,1169252352,0,0
2.9509,208646144,16.8600,178.98,0,0,1,44.74,0.00,1169252352,0,0
2.9706,213782528,16.9400,404.78,0,0,1,44.27,0.00,1172348928,0,0
2.9817,213782528,17.0100,633.27,0,0,1,90.47,0.00,1172348928,0,0
2.9924,213782528,17.0900,748.53,0,0,1,93.57,0.00,1172348928,0,0
3.0049,213782528,17.1800,719.62,0,0,1,79.96,0.00,1172348928,0,0
3.0230,213782528,17.3400,881.76,0,0,1,110.22,0.00,1172348928,0,0
3.0340,213782528,17.4100,639.92,0,0,1,91.42,0.00,1172348928,0,0
3.0449,213782528,17.4900,727.36,0,0,1,90.92,0.00,1172348928,0,0
3.0555,213782528,17.5700,756.00,0,0,1,94.50,0.00,1172348928,0,0
3.0663,213782528,17.6600,837.75,0,0,1,93.08,0.00,1172348928,0,0
3.0773,213782528,17.7300,634.66,0,0,1,90.67,0.00,1172348928,0,0
3.0879,213782528,17.8100,757.51,0,0,1,94.69,0.00,1172348928,0,0
3.0985,213782528,17.8900,754.61,0,0,1,129.70,0.00,1172348928,0,0
3.1090,213782528,18.0400,1422.01,0,0,1,154.05,0.00,1172348928,0,0
3.1196,213782528,18.1100,658.36,0,0,1,82.29,0.00,1172348928,0,0
3.1303,213782528,18.2000,841.14,0,0,1,105.14,0.00,1172348928,0,0
3.1410,213782528,18.2800,748.79,0,0,1,93.60,0.00,1172348928,0,0
3.1517,213782528,18.3600,749.65,0,0,1,93.71,0.00,1172348928,0,0
3.1623,213782528,18.4400,754.16,0,0,1,94.27,0.00,1172348928,0,0
3.1730,213782528,18.5300,845.27,0,0,1,93.92,0.00,1172348928,0,0
3.1866,213782528,18.6200,661.85,0,0,1,73.54,0.00,1172348928,0,0
3.1976,213782528,18.6900,636.62,0,0,1,90.95,0.00,1172348928,0,0
3.2085,213782528,18.8300,1273.98,0,0,1,170.62,0.00,1172348928,0,0
3.2242,213782528,18.9300,639.00,0,0,1,71.89,0.00,1172348928,0,0
3.2444,213782528,19.0800,743.72,0,0,1,99.16,0.00,1172348928,0,0
3.2589,213782528,19.2300,1031.07,0,0,1,120.29,0.00,1172348928,0,0
3.2702,213782528,19.3000,620.18,0,0,1,88.60,0.00,1172348928,0,0
3.2811,213782528,19.4000,920.10,0,0,1,103.51,0.00,1172348928,0,0
3.2919,213782528,19.4800,735.61,0,0,1,91.95,0.00,1172348928,0,0
3.3028,213782528,19.5500,645.55,0,0,1,92.22,0.00,1172348928,0,0
3.3151,213782528,19.6300,648.57,0,0,1,81.07,0.00,1172348928,0,0
3.3286,213782528,19.7500,893.18,0,0,1,111.65,0.00,1172348928,0,0
3.3401,213782528,19.8600,954.81,0,0,1,119.35,0.00,1172348928,0,0
3.3512,213782528,19.9400,720.46,0,0,1,90.06,0.00,1172348928,0,0
3.3626,213782528,20.0300,787.70,0,0,1,98.46,0.00,1172348928,0,0
3.3747,213782528,20.1200,746.89,0,0,1,82.99,0.00,1172348928,0,0
3.3858,213782528,20.2000,720.73,0,0,1,90.09,0.00,1172348928,0,0
3.3994,213782528,20.3000,734.91,0,0,1,110.24,0.00,1172348928,0,0
3.4256,213782528,20.5000,763.50,0,0,1,90.67,0.00,1172348928,0,0
3.4374,213782528,20.5700,588.89,0,0,1,147.22,0.00,1172348928,0,0
3.4494,213782528,20.7000,1083.22,0,0,1,83.32,0.00,1172348928,0,0
3.4625,213782528,20.8100,840.96,0,0,1,95.56,0.00,1172348928,0,0
3.4759,213782528,20.8900,597.20,0,0,1,74.65,0.00,1172348928,0,0
3.4868,213782528,20.9700,732.93,0,0,1,91.62,0.00,1172348928,0,0
3.5003,213782528,21.1200,1114.45,0,0,1,148.59,0.00,1172348928,0,0
3.5112,213782528,21.2000,736.80,0,0,1,92.10,0.00,1172348928,0,0
3.5221,213782528,21.2800,728.25,0,0,1,91.03,0.00,1172348928,0,0
3.5330,213782528,21.3600,733.11,0,0,1,91.64,0.00,1172348928,0,0
3.5439,213782528,21.4400,734.31,0,0,1,91.79,0.00,1172348928,0,0
3.5581,213782528,21.5200,565.72,0,0,1,70.72,0.00,1172348928,0,0
3.5697,213782528,21.6700,1291.96,0,0,1,172.26,0.00,1172348928,0,0
3.5806,213782528,21.7500,735.02,0,0,1,91.88,0.00,1172348928,0,0
3.5944,213782528,21.8300,578.30,0,0,1,72.29,0.00,1172348928,0,0
3.6053,213782528,21.9200,823.08,0,0,1,91.45,0.00,1172348928,0,0
3.6182,213782528,21.9900,545.84,0,0,1,77.98,0.00,1172348928,0,0
3.6292,213782528,22.1300,1266.04,0,0,1,169.56,0.00,1172348928,0,0
3.6401,213782528,22.2200,826.65,0,0,1,103.33,0.00,1172348928,0,0
3.6522,213782528,22.3000,663.69,0,0,1,82.96,0.00,1172348928,0,0
3.6644,213782528,22.4000,820.97,0,0,1,82.10,0.00,1172348928,0,0
3.6786,213782528,22.5000,702.56,0,0,1,122.95,0.00,1172348928,0,0
3.6895,213782528,22.5700,641.15,0,0,1,114.49,0.00,1172348928,0,0
3.7018,213782528,22.6600,729.31,0,0,1,81.03,0.00,1172348928,0,0
3.7133,213782528,22.7300,611.13,0,0,1,87.30,0.00,1172348928,0,0
3.7240,213782528,22.8000,652.68,0,0,1,93.24,0.00,1172348928,0,0
3.7348,213782528,22.8900,835.79,0,0,1,92.87,0.00,1172348928,0,0
3.7455,213782528,22.9700,744.35,0,0,1,93.04,0.00,1172348928,0,0
3.7563,213782528,23.0500,742.62,0,0,1,92.83,0.00,1172348928,0,0
3.7671,213782528,23.1300,744.68,0,0,1,93.09,0.00,1172348928,0,0
3.7778,213782528,23.2100,744.17,0,0,1,93.02,0.00,1172348928,0,0
3.7886,213782528,23.3400,1203.57,0,0,1,173.59,0.00,1172348928,0,0
3.8002,213782528,23.4300,775.24,0,0,1,86.14,0.00,1172348928,0,0
3.8114,213782528,23.5100,716.90,0,0,1,100.81,0.00,1172348928,0,0
3.8221,213782528,23.6000,837.53,0,0,1,93.06,0.00,1172348928,0,0
3.8386,213782528,23.7300,786.48,0,0,1,105.87,0.00,1172348928,0,0
3.8496,213782528,23.8200,818.86,0,0,1,102.36,0.00,1172348928,0,0
3.8607,213782528,23.9100,813.56,0,0,1,101.69,0.00,1172348928,0,0
3.8715,213782528,23.9900,743.56,0,0,1,92.95,0.00,1172348928,0,0
3.8826,213782528,24.0700,719.54,0,0,1,89.94,0.00,1172348928,0,0
3.8935,213782528,24.1500,735.46,0,0,1,91.93,0.00,1172348928,0,0
3.9042,213782528,24.2300,746.37,0,0,1,93.30,0.00,1172348928,0,0
3.9167,213782528,24.3100,638.01,0,0,1,79.75,0.00,1172348928,0,0
3.9275,213782528,24.3900,744.71,0,0,1,93.09,0.00,1172348928,0,0
3.9381,213782528,24.4700,753.05,0,0,1,94.13,0.00,1172348928,0,0
3.9490,213782528,24.5800,1010.18,0,0,1,137.75,0.00,1172348928,0,0
3.9602,213782528,24.6900,980.95,0,0,1,133.77,0.00,1172348928,0,0
3.9710,213782528,24.7700,741.80,0,0,1,81.13,0.00,1172348928,0,0
3.9817,213782528,24.8600,835.51,0,0,1,104.44,0.00,1172348928,0,0
3.9926,213782528,24.9400,738.87,0,0,1,92.36,0.00,1172348928,0,0
4.0034,213782528,25.0200,740.56,0,0,1,92.57,0.00,1172348928,0,0
4.0142,213782528,25.1000,741.79,0,0,1,92.72,0.00,1172348928,0,0
4.0249,213782528,25.1800,746.80,0,0,1,93.35,0.00,1172348928,0,0
4.0356,213782528,25.2600,742.74,0,0,1,92.84,0.00,1172348928,0,0
4.0464,213782528,25.3300,647.97,0,0,1,92.57,0.00,1172348928,0,0
