t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.3102,75075584,0.3100,94.87,0,0,1,11.86,0.00,1059950592,0,0
0.3208,75616256,0.3300,188.54,0,0,1,35.35,0.00,1060466688,0,0
0.3314,75616256,0.3400,94.69,0,0,1,11.84,0.00,1060724736,0,0
0.3420,75616256,0.3500,94.40,0,0,1,11.80,0.00,1060724736,0,0
0.3526,75616256,0.3600,93.76,0,0,1,11.72,0.00,1060724736,0,0
0.3634,75616256,0.3700,93.14,0,0,1,11.64,0.00,1060724736,0,0
0.3743,75563008,0.4000,274.48,0,0,1,45.75,0.00,1061498880,0,0
0.3856,76488704,0.4200,177.74,0,0,1,11.11,0.00,1062789120,0,0
0.3961,78987264,0.4400,188.76,0,0,1,23.59,0.00,1064337408,0,0
0.4073,91152384,0.4600,179.00,0,0,1,22.37,0.00,1076207616,0,0
0.4188,88735744,0.4900,260.60,0,0,1,10.86,0.00,1076207616,0,0
0.4297,90275840,0.5100,184.52,0,0,1,0.00,0.00,1078263808,0,0
0.4410,99647488,0.5300,176.30,0,0,1,33.06,0.00,1084542976,0,0
0.4525,108027904,0.5600,260.19,0,0,1,10.84,0.00,1089576960,0,0
0.4633,113434624,0.5900,277.77,0,0,1,34.72,0.00,1093787648,0,0
0.4744,118571008,0.6200,272.49,0,0,1,90.83,0.00,1097658368,0,0
0.4857,123437056,0.6400,175.86,0,0,1,32.97,0.00,1101529088,0,0
0.4966,126926848,0.6800,368.79,0,0,1,23.05,0.00,1104367616,0,0
0.5077,131837952,0.7300,447.96,0,0,1,22.40,0.00,1108754432,0,0
0.5186,137293824,0.7700,368.38,0,0,1,34.54,0.00,1113657344,0,0
0.5294,139567104,0.8100,368.78,0,0,1,46.10,0.00,1116753920,0,0
0.5412,143343616,0.8500,339.97,0,0,1,31.87,0.00,1120624640,0,0
0.5524,148848640,0.9100,536.03,0,0,1,55.84,0.00,1125269504,0,0
0.5633,152481792,0.9700,550.71,0,0,1,34.42,0.00,1129656320,0,0
0.5744,157798400,1.0400,632.76,0,0,1,169.49,0.00,1134043136,0,0
0.5862,161325056,1.1200,675.27,0,0,1,84.41,0.00,1136623616,0,0
0.5971,164003840,1.1800,550.98,0,0,1,34.44,0.00,1139462144,0,0
0.6082,166289408,1.2200,361.42,0,0,1,67.77,0.00,1142300672,0,0
0.6193,168636416,1.2800,540.62,0,0,1,45.05,0.00,1144107008,0,0
0.6302,170590208,1.3600,733.50,0,0,1,80.23,0.00,1146687488,0,0
0.6410,173023232,1.4100,461.12,0,0,1,34.58,0.00,1149009920,0,0
0.6533,174374912,1.4500,326.04,0,0,1,81.51,0.00,1150558208,0,0
0.6643,175456256,1.5600,1001.95,0,0,1,148.01,0.00,1151074304,0,0
0.6757,177201152,1.5900,262.21,0,0,1,10.93,0.00,1151332352,0,0
0.6865,178589696,1.6100,184.84,0,0,1,34.66,0.00,1151332352,0,0
0.6972,178860032,1.6400,279.61,0,0,1,23.30,0.00,1151332352,0,0
0.7080,178860032,1.6800,371.81,0,0,1,46.48,0.00,1151332352,0,0
0.7191,123256832,1.6900,90.54,0,0,1,11.32,0.00,1117659136,0,0
0.7298,0,1.6900,0.00,0,0,1,0.00,0.00,1043320832,0,0
0.7317,0,1.6900,0.00,0,0,0,0.00,0.00,1043320832,0,0
