t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1029697536,0,0
0.0120,282624,0.0000,0.00,0,0,1,10.38,0.00,1029779456,0,0
0.0232,21417984,0.0000,0.00,0,0,1,22.42,0.00,1029648384,0,0
0.0350,32968704,0.0100,84.66,0,0,1,31.75,0.00,1030410240,0,0
0.0459,37117952,0.0200,91.74,0,0,1,22.94,0.00,1032732672,0,0
0.0568,40681472,0.0300,91.75,0,0,1,22.94,0.00,1034653696,0,0
0.0684,46063616,0.0400,86.45,0,0,1,21.61,0.00,1036460032,0,0
0.0796,46637056,0.0500,89.33,0,0,1,11.17,0.00,1036460032,0,0
0.0908,48156672,0.0600,88.88,0,0,1,11.11,0.00,1036845056,0,0
0.1019,49152000,0.0700,90.21,0,0,1,22.55,0.00,1037619200,0,0
0.1128,49729536,0.0800,92.11,0,0,1,23.03,0.00,1037877248,0,0
0.1248,50860032,0.1000,165.79,0,0,1,31.09,0.00,1037848576,0,0
0.1357,52256768,0.1100,91.84,0,0,1,22.96,0.00,1038622720,0,0
0.1469,56709120,0.1200,89.60,0,0,1,11.20,0.00,1039654912,0,0
0.1582,57643008,0.1300,88.00,0,0,1,22.00,0.00,1040171008,0,0
0.1695,57643008,0.1400,88.50,0,0,1,11.06,0.00,1040429056,0,0
0.1804,59068416,0.1500,91.76,0,0,1,22.94,0.00,1041203200,0,0
0.1913,59670528,0.1600,92.39,0,0,1,11.55,0.00,1041719296,0,0
0.2026,60432384,0.1700,87.92,0,0,1,10.99,0.00,1041977344,0,0
0.2138,61513728,0.2100,357.05,0,0,1,44.63,0.00,1043267584,0,0
0.2251,61784064,0.2200,88.59,0,0,1,11.07,0.00,1043525632,0,0
0.2362,63148032,0.2200,0.00,0,0,1,11.24,0.00,1044299776,0,0
0.2470,64655360,0.2300,93.14,0,0,1,34.93,0.00,1045590016,0,0
0.2580,64925696,0.2400,90.93,0,0,1,11.37,0.00,1046106112,0,0
0.2691,67547136,0.2600,179.91,0,0,1,11.24,0.00,1050558464,0,0
0.2803,67547136,0.2700,89.00,0,0,1,11.12,0.00,1050558464,0,0
0.2914,69259264,0.2800,90.41,0,0,1,11.30,0.00,1051848704,0,0
0.3025,73015296,0.3100,269.69,0,0,1,22.47,0.00,1053138944,0,0
0.3140,73015296,0.3300,174.64,0,0,1,54.58,0.00,1053655040,0,0
0.3251,74637312,0.3400,89.54,0,0,1,11.19,0.00,1055203328,0,0
0.3358,75509760,0.3500,93.43,0,0,1,23.36,0.00,1055977472,0,0
0.3468,75509760,0.3600,91.46,0,0,1,11.43,0.00,1055977472,0,0
0.3587,75509760,0.3700,83.53,0,0,1,10.44,0.00,1055977472,0,0
0.3698,75780096,0.3800,90.70,0,0,1,22.67,0.00,1056493568,0,0
0.3809,76861440,0.4000,179.34,0,0,1,33.63,0.00,1057009664,0,0
0.3920,76861440,0.4100,90.13,0,0,1,22.53,0.00,1057267712,0,0
0.4031,76861440,0.4200,90.33,0,0,1,11.29,0.00,1057267712,0,0
0.4143,76861440,0.4500,267.30,0,0,1,33.41,0.00,1057267712,0,0
0.4255,76861440,0.4600,89.74,0,0,1,11.22,0.00,1057267712,0,0
0.4368,76861440,0.4700,88.51,0,0,1,11.06,0.00,1057267712,0,0
0.4476,76861440,0.4800,92.04,0,0,1,11.50,0.00,1057267712,0,0
0.4587,76861440,0.4900,90.42,0,0,1,11.30,0.00,1057267712,0,0
0.4694,76861440,0.5000,92.83,0,0,1,11.60,0.00,1057267712,0,0
0.4804,76861440,0.5100,91.21,0,0,1,11.40,0.00,1057267712,0,0
0.4915,76861440,0.5200,90.07,0,0,1,11.26,0.00,1057267712,0,0
0.5030,76861440,0.5300,87.01,0,0,1,10.88,0.00,1057267712,0,0
0.5141,76861440,0.5500,179.52,0,0,1,22.44,0.00,1057267712,0,0
0.5253,77402112,0.5700,179.58,0,0,1,22.45,0.00,1057267712,0,0
0.5368,78213120,0.5900,174.05,0,0,1,21.76,0.00,1057525760,0,0
0.5482,78213120,0.6000,87.62,0,0,1,10.95,0.00,1057525760,0,0
0.5596,78483456,0.6100,87.62,0,0,1,10.95,0.00,1057525760,0,0
0.5711,78483456,0.6200,86.65,0,0,1,10.83,0.00,1057525760,0,0
0.5824,78483456,0.6300,89.04,0,0,1,11.13,0.00,1057525760,0,0
0.5938,78483456,0.6500,175.44,0,0,1,32.89,0.00,1057525760,0,0
0.6059,78483456,0.6600,82.24,0,0,1,10.28,0.00,1057525760,0,0
0.6169,78483456,0.6700,91.12,0,0,1,11.39,0.00,1057525760,0,0
0.6283,78483456,0.6800,88.10,0,0,1,11.01,0.00,1057525760,0,0
0.6396,79024128,0.6900,88.22,0,0,1,22.05,0.00,1058299904,0,0
0.6510,78598144,0.7100,174.86,0,0,1,10.93,0.00,1058299904,0,0
0.6621,78868480,0.7400,271.40,0,0,1,33.93,0.00,1058299904,0,0
0.6731,79405056,0.7600,182.14,0,0,1,34.15,0.00,1058299904,0,0
0.6846,79794176,0.7800,173.71,0,0,1,32.57,0.00,1059074048,0,0
0.6953,85200896,0.8000,186.47,0,0,1,23.31,0.00,1064493056,0,0
0.7061,90583040,0.8200,185.66,0,0,1,23.21,0.00,1071718400,0,0
0.7173,91082752,0.8400,177.97,0,0,1,22.25,0.00,1072234496,0,0
0.7282,88023040,0.8800,365.84,0,0,1,57.16,0.00,1071624192,0,0
0.7392,95559680,0.9000,181.82,0,0,1,22.73,0.00,1075728384,0,0
0.7507,106098688,0.9200,174.13,0,0,1,10.88,0.00,1081405440,0,0
0.7618,110424064,0.9400,181.18,0,0,1,22.65,0.00,1084329984,0,0
0.7727,114479104,0.9700,274.78,0,0,1,22.90,0.00,1087168512,0,0
0.7836,120967168,1.0100,365.40,0,0,1,45.68,0.00,1091813376,0,0
0.7947,126439424,1.0400,271.38,0,0,1,67.84,0.00,1096974336,0,0
0.8056,133038080,1.0900,459.65,0,0,1,57.46,0.00,1102909440,0,0
0.8173,138620928,1.1500,512.66,0,0,1,64.08,0.00,1109618688,0,0
0.8283,142929920,1.2000,455.20,0,0,1,79.66,0.00,1114263552,0,0
0.8394,148434944,1.2600,536.62,0,0,1,78.26,0.00,1119166464,0,0
0.8524,153300992,1.3200,463.53,0,0,1,67.60,0.00,1123811328,0,0
0.8635,156725248,1.3800,538.63,0,0,1,157.10,0.00,1126907904,0,0
0.8751,160182272,1.5100,1124.09,0,0,1,97.28,0.00,1128972288,0,0
0.8861,161595392,1.5900,724.28,0,0,1,90.53,0.00,1129488384,0,0
0.8972,165412864,1.6500,540.81,0,0,1,33.80,0.00,1130659840,0,0
0.9105,167550976,1.7200,527.84,0,0,1,65.98,0.00,1131692032,0,0
0.9218,170254336,1.8000,706.04,0,0,1,88.26,0.00,1132466176,0,0
0.9329,172417024,1.8900,809.05,0,0,1,67.42,0.00,1133240320,0,0
0.9439,174641152,1.9300,363.40,0,0,1,102.21,0.00,1134272512,0,0
0.9551,175722496,2.0100,717.70,0,0,1,89.71,0.00,1134788608,0,0
0.9698,177197056,2.0900,544.51,0,0,1,51.05,0.00,1136078848,0,0
0.9814,178008064,2.1200,257.57,0,0,1,21.46,0.00,1136594944,0,0
0.9922,178008064,2.1300,92.60,0,0,1,0.00,0.00,1136594944,0,0
1.0032,178585600,2.1400,91.17,0,0,1,11.40,0.00,1136852992,0,0
1.0144,178855936,2.1500,89.69,0,0,1,44.84,0.00,1137111040,0,0
1.0335,180269056,2.2300,418.17,0,0,1,32.67,0.00,1138401280,0,0
1.0447,180269056,2.3100,712.94,0,0,1,155.96,0.00,1138401280,0,0
1.0557,180269056,2.3900,728.95,0,0,1,102.51,0.00,1138401280,0,0
1.0666,180269056,2.4700,731.46,0,0,1,91.43,0.00,1138401280,0,0
1.0778,180269056,2.5500,717.74,0,0,1,89.72,0.00,1138401280,0,0
1.0888,180269056,2.6300,725.81,0,0,1,90.73,0.00,1138401280,0,0
1.0998,180269056,2.7100,728.31,0,0,1,91.04,0.00,1138401280,0,0
1.1110,180269056,2.7900,710.73,0,0,1,88.84,0.00,1138401280,0,0
1.1243,180269056,2.9400,1126.48,0,0,1,150.20,0.00,1138401280,0,0
1.1445,180269056,3.1000,793.64,0,0,1,99.20,0.00,1138401280,0,0
1.1555,180269056,3.1800,724.80,0,0,1,90.60,0.00,1138401280,0,0
1.1665,180269056,3.2500,636.85,0,0,1,90.98,0.00,1138401280,0,0
1.1774,180269056,3.3400,826.23,0,0,1,91.80,0.00,1138401280,0,0
1.1890,180269056,3.4300,780.44,0,0,1,86.72,0.00,1138401280,0,0
1.2002,180269056,3.5100,708.70,0,0,1,88.59,0.00,1138401280,0,0
1.2113,180269056,3.5900,726.04,0,0,1,90.75,0.00,1138401280,0,0
1.2222,180269056,3.6700,733.07,0,0,1,91.63,0.00,1138401280,0,0
1.2333,180269056,3.8200,1348.25,0,0,1,179.77,0.00,1138401280,0,0
1.2512,180269056,3.9000,447.37,0,0,1,55.92,0.00,1138401280,0,0
1.2628,180269056,3.9900,772.74,0,0,1,85.86,0.00,1138401280,0,0
1.2740,180269056,4.1200,1167.20,0,0,1,168.35,0.00,1138401280,0,0
1.2849,180269056,4.1900,642.20,0,0,1,80.28,0.00,1138401280,0,0
1.2957,180269056,4.2900,921.58,0,0,1,115.20,0.00,1138401280,0,0
1.3067,180269056,4.3600,640.18,0,0,1,80.02,0.00,1138401280,0,0
