t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1031884800,0,0
0.0136,0,0.0000,0.00,0,0,0,18.32,0.00,1031884800,0,0
0.0248,21467136,0.0000,0.00,0,0,1,11.22,0.00,1031884800,0,0
0.0365,35127296,0.0000,0.00,0,0,1,10.71,0.00,1038131200,0,0
0.0474,41119744,0.0100,91.19,0,0,1,11.40,0.00,1041227776,0,0
0.0581,48222208,0.0300,186.55,0,0,1,11.66,0.00,1044324352,0,0
0.0688,50376704,0.0400,93.57,0,0,1,11.70,0.00,1044582400,0,0
0.0800,51380224,0.0600,178.54,0,0,1,33.48,0.00,1045614592,0,0
0.0913,53604352,0.0700,88.85,0,0,1,11.11,0.00,1046130688,0,0
0.1018,59662336,0.0800,94.74,0,0,1,11.84,0.00,1047937024,0,0
0.1129,61480960,0.0900,90.09,0,0,1,11.26,0.00,1048969216,0,0
0.1244,62844928,0.1100,174.76,0,0,1,21.84,0.00,1049743360,0,0
0.1350,65277952,0.1200,93.88,0,0,1,11.73,0.00,1050775552,0,0
0.1460,66912256,0.1300,90.98,0,0,1,11.37,0.00,1051807744,0,0
0.1575,68689920,0.1400,86.86,0,0,1,10.86,0.00,1052839936,0,0
0.1685,69767168,0.1500,91.68,0,0,1,11.46,0.00,1053872128,0,0
0.1797,70344704,0.1700,178.44,0,0,1,55.76,0.00,1054388224,0,0
0.1916,71753728,0.1900,168.16,0,0,1,21.02,0.00,1054904320,0,0
0.2024,72564736,0.2000,91.82,0,0,1,11.48,0.00,1055162368,0,0
0.2137,0,0.2000,0.00,0,0,0,11.12,0.00,1034797056,0,0
0.2158,0,0.2000,0.00,0,0,0,0.00,0.00,1034797056,0,0
