t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1039884288,0,0
0.0109,282624,0.0000,0.00,0,0,1,0.00,0.00,1040396288,0,0
0.0219,33054720,0.0000,0.00,0,0,1,11.31,0.00,1044254720,0,0
0.0327,38043648,0.0000,0.00,0,0,1,11.61,0.00,1047351296,0,0
0.0435,43421696,0.0100,92.02,0,0,1,11.50,0.00,1049157632,0,0
0.0550,46723072,0.0200,87.15,0,0,1,10.89,0.00,1050705920,0,0
0.0658,48574464,0.0500,277.92,0,0,1,11.58,0.00,1051222016,0,0
0.0765,49815552,0.0600,93.94,0,0,1,35.23,0.00,1051996160,0,0
0.0873,49815552,0.0700,92.17,0,0,1,11.52,0.00,1052254208,0,0
0.0982,51462144,0.0800,91.59,0,0,1,11.45,0.00,1052512256,0,0
0.1094,56094720,0.1000,179.45,0,0,1,22.43,0.00,1052770304,0,0
0.1202,57274368,0.1000,0.00,0,0,1,23.03,0.00,1053802496,0,0
0.1310,58552320,0.1100,92.52,0,0,1,11.56,0.00,1054060544,0,0
0.1422,59363328,0.1200,89.86,0,0,1,11.23,0.00,1054834688,0,0
0.1531,60727296,0.1300,91.61,0,0,1,11.45,0.00,1055608832,0,0
0.1641,61534208,0.1500,181.19,0,0,1,22.65,0.00,1056641024,0,0
0.1750,62504960,0.1500,0.00,0,0,1,11.51,0.00,1057157120,0,0
0.1860,63168512,0.1600,90.95,0,0,1,11.37,0.00,1057931264,0,0
0.1969,66113536,0.1800,182.97,0,0,1,45.74,0.00,1058963456,0,0
0.2078,66383872,0.1900,91.41,0,0,1,22.85,0.00,1058963456,0,0
0.2188,67518464,0.2100,182.25,0,0,1,0.00,0.00,1059221504,0,0
0.2297,69197824,0.2200,92.29,0,0,1,11.54,0.00,1060769792,0,0
0.2408,70819840,0.2300,90.03,0,0,1,22.51,0.00,1062060032,0,0
0.2518,72982528,0.2400,90.43,0,0,1,11.30,0.00,1064124416,0,0
0.2626,73252864,0.2500,93.02,0,0,1,11.63,0.00,1064124416,0,0
0.2736,73252864,0.2600,90.84,0,0,1,22.71,0.00,1064124416,0,0
0.2846,73252864,0.2900,271.25,0,0,1,11.30,0.00,1064124416,0,0
0.2953,74334208,0.3000,94.12,0,0,1,35.29,0.00,1064382464,0,0
0.3063,74334208,0.3200,181.22,0,0,1,45.30,0.00,1064382464,0,0
0.3186,74334208,0.3300,81.41,0,0,1,10.18,0.00,1064382464,0,0
0.3293,74334208,0.3400,93.35,0,0,1,11.67,0.00,1064382464,0,0
0.3405,74334208,0.3500,89.51,0,0,1,11.19,0.00,1064382464,0,0
0.3514,74334208,0.3600,91.61,0,0,1,11.45,0.00,1064382464,0,0
0.3621,74334208,0.3700,93.40,0,0,1,11.67,0.00,1064382464,0,0
0.3730,74334208,0.3800,91.74,0,0,1,11.47,0.00,1064382464,0,0
0.3850,75145216,0.4000,166.19,0,0,1,10.39,0.00,1064382464,0,0
0.3960,74403840,0.4100,90.69,0,0,1,45.34,0.00,1064382464,0,0
0.4073,74674176,0.4300,177.38,0,0,1,11.09,0.00,1064382464,0,0
0.4185,74674176,0.4400,89.66,0,0,1,11.21,0.00,1064382464,0,0
0.4293,74674176,0.4500,92.28,0,0,1,11.53,0.00,1064382464,0,0
0.4406,74674176,0.4600,88.76,0,0,1,11.10,0.00,1064382464,0,0
0.4524,74674176,0.4700,84.80,0,0,1,10.60,0.00,1064382464,0,0
0.4633,75481088,0.4900,182.26,0,0,1,22.78,0.00,1064382464,0,0
0.4744,76251136,0.5200,271.24,0,0,1,22.60,0.00,1064382464,0,0
0.4855,77058048,0.5500,271.03,0,0,1,11.29,0.00,1064640512,0,0
0.4964,81653760,0.5700,182.82,0,0,1,34.28,0.00,1068253184,0,0
0.5074,90574848,0.5900,181.29,0,0,1,33.99,0.00,1077026816,0,0
0.5185,88633344,0.6100,180.34,0,0,1,11.27,0.00,1077284864,0,0
0.5294,90435584,0.6300,184.93,0,0,1,11.56,0.00,1081446400,0,0
0.5403,100880384,0.6600,274.21,0,0,1,22.85,0.00,1084014592,0,0
0.5514,111083520,0.6800,180.47,0,0,1,45.12,0.00,1089691648,0,0
0.5630,112586752,0.7100,259.15,0,0,1,75.59,0.00,1092014080,0,0
0.5748,118804480,0.7400,252.25,0,0,1,21.02,0.00,1095626752,0,0
0.5859,129519616,0.7900,452.55,0,0,1,22.63,0.00,1103110144,0,0
0.5969,137625600,0.8500,544.98,0,0,1,136.24,0.00,1110335488,0,0
0.6078,143921152,0.9200,643.75,0,0,1,45.98,0.00,1116987392,0,0
0.6186,145395712,0.9600,368.09,0,0,1,69.02,0.00,1118535680,0,0
0.6295,148881408,1.0100,458.73,0,0,1,80.28,0.00,1121632256,0,0
0.6431,154710016,1.0700,443.89,0,0,1,55.49,0.00,1126535168,0,0
0.6541,157536256,1.1500,725.71,0,0,1,68.03,0.00,1129115648,0,0
0.6650,159670272,1.1700,183.96,0,0,1,22.99,0.00,1130921984,0,0
0.6772,162197504,1.2500,655.77,0,0,1,92.22,0.00,1131180032,0,0
0.6901,166498304,1.3000,387.34,0,0,1,77.47,0.00,1131180032,0,0
0.7087,170676224,1.4600,857.73,0,0,1,80.41,0.00,1132212224,0,0
0.7221,173379584,1.5000,299.00,0,0,1,28.03,0.00,1132728320,0,0
0.7342,174190592,1.5800,660.17,0,0,1,82.52,0.00,1132728320,0,0
0.7462,175271936,1.6900,917.14,0,0,1,135.49,0.00,1133244416,0,0
0.7590,176205824,1.7500,470.14,0,0,1,39.18,0.00,1133502464,0,0
0.7708,176746496,1.7800,253.90,0,0,1,10.58,0.00,1134018560,0,0
0.7816,177557504,1.7900,92.07,0,0,1,11.51,0.00,1134018560,0,0
0.7925,177827840,1.8200,275.63,0,0,1,22.97,0.00,1134018560,0,0
0.8035,178671616,1.8500,274.13,0,0,1,34.27,0.00,1134534656,0,0
0.8144,178671616,1.8800,275.64,0,0,1,45.94,0.00,1134534656,0,0
0.8253,152363008,1.8900,91.72,0,0,1,11.47,0.00,1124134912,0,0
0.8363,0,1.8900,0.00,0,0,1,34.07,0.00,1095176192,0,0
0.8445,0,1.8900,0.00,0,0,0,0.00,0.00,1047105536,0,0
