t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043292160,0,0
0.0111,942080,0.0000,0.00,0,0,1,33.71,0.00,1043546112,0,0
0.0225,31002624,0.0000,0.00,0,0,1,11.03,0.00,1045889024,0,0
0.0333,38449152,0.0100,91.89,0,0,1,22.97,0.00,1047953408,0,0
0.0441,42921984,0.0200,92.88,0,0,1,11.61,0.00,1050533888,0,0
0.0552,48242688,0.0300,90.14,0,0,1,22.53,0.00,1052598272,0,0
0.0660,49147904,0.0400,92.37,0,0,1,11.55,0.00,1052598272,0,0
0.0770,51339264,0.0500,91.41,0,0,1,22.85,0.00,1053630464,0,0
0.0887,51916800,0.0600,85.50,0,0,1,10.69,0.00,1053888512,0,0
0.0996,53563392,0.0700,91.72,0,0,1,11.46,0.00,1054146560,0,0
0.1104,58896384,0.0800,91.99,0,0,1,11.50,0.00,1054920704,0,0
0.1215,59830272,0.1000,180.58,0,0,1,22.57,0.00,1055694848,0,0
0.1326,61255680,0.1100,90.57,0,0,1,11.32,0.00,1056210944,0,0
0.1432,61857792,0.1200,93.50,0,0,1,11.69,0.00,1056985088,0,0
0.1542,63160320,0.1300,91.35,0,0,1,11.42,0.00,1057501184,0,0
0.1649,63971328,0.1400,93.21,0,0,1,11.65,0.00,1058791424,0,0
0.1758,65335296,0.1500,91.75,0,0,1,11.47,0.00,1059565568,0,0
0.1876,67051520,0.1600,85.01,0,0,1,10.63,0.00,1060597760,0,0
0.1986,69689344,0.2000,364.01,0,0,1,22.75,0.00,1065050112,0,0
0.2096,69689344,0.2000,0.00,0,0,1,11.39,0.00,1065050112,0,0
0.2205,70692864,0.2200,183.25,0,0,1,11.45,0.00,1065566208,0,0
0.2312,71086080,0.2300,92.74,0,0,1,34.78,0.00,1065566208,0,0
0.2421,0,0.2400,91.82,0,0,1,0.00,0.00,1039892480,0,0
0.2449,0,0.2400,0.00,0,0,0,0.00,0.00,1039892480,0,0
