t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043517440,0,0
0.0112,0,0.0000,0.00,0,0,0,0.00,0.00,1043517440,0,0
0.0224,15630336,0.0000,0.00,0,0,1,33.39,0.00,1043771392,0,0
0.0335,35196928,0.0100,90.25,0,0,1,22.56,0.00,1048178688,0,0
0.0445,38105088,0.0100,0.00,0,0,1,11.36,0.00,1049726976,0,0
0.0555,42639360,0.0200,91.10,0,0,1,11.39,0.00,1052307456,0,0
0.0662,48291840,0.0300,92.99,0,0,1,11.62,0.00,1053913088,0,0
0.0772,48865280,0.0400,91.48,0,0,1,11.43,0.00,1053913088,0,0
0.0882,50724864,0.0600,181.86,0,0,1,34.10,0.00,1054687232,0,0
0.0990,51388416,0.0700,92.11,0,0,1,11.51,0.00,1055203328,0,0
0.1098,53096448,0.0800,92.27,0,0,1,11.53,0.00,1055461376,0,0
0.1210,58945536,0.0900,89.93,0,0,1,22.48,0.00,1056235520,0,0
0.1327,59879424,0.1000,85.44,0,0,1,10.68,0.00,1057009664,0,0
0.1438,61304832,0.1100,90.09,0,0,1,11.26,0.00,1057718272,0,0
0.1552,61906944,0.1200,87.39,0,0,1,10.92,0.00,1058492416,0,0
0.1659,63750144,0.1400,187.54,0,0,1,11.72,0.00,1059524608,0,0
0.1767,64720896,0.1500,92.40,0,0,1,11.55,0.00,1060298752,0,0
0.1874,66830336,0.1600,93.38,0,0,1,11.67,0.00,1061588992,0,0
0.1984,67366912,0.1700,91.21,0,0,1,45.60,0.00,1061847040,0,0
0.2092,67907584,0.1800,91.95,0,0,1,0.00,0.00,1061847040,0,0
0.2202,69529600,0.1900,91.55,0,0,1,11.44,0.00,1063653376,0,0
0.2311,73076736,0.2100,182.46,0,0,1,11.40,0.00,1064427520,0,0
0.2420,74969088,0.2200,92.29,0,0,1,11.54,0.00,1066491904,0,0
0.2528,75841536,0.2300,92.40,0,0,1,11.55,0.00,1067008000,0,0
0.2635,75841536,0.2400,93.14,0,0,1,23.28,0.00,1067008000,0,0
0.2742,75841536,0.2700,280.29,0,0,1,11.68,0.00,1067008000,0,0
0.2859,76111872,0.2900,171.50,0,0,1,42.87,0.00,1067008000,0,0
0.2970,76111872,0.2900,0.00,0,0,1,11.30,0.00,1067008000,0,0
0.3082,76382208,0.3100,178.20,0,0,1,33.41,0.00,1067008000,0,0
0.3201,76382208,0.3200,84.11,0,0,1,10.51,0.00,1067008000,0,0
0.3312,76382208,0.3300,90.25,0,0,1,11.28,0.00,1067008000,0,0
0.3421,76382208,0.3400,91.73,0,0,1,11.47,0.00,1067008000,0,0
0.3530,76382208,0.3500,91.18,0,0,1,11.40,0.00,1067266048,0,0
0.3643,76382208,0.3600,88.50,0,0,1,11.06,0.00,1067266048,0,0
0.3755,76382208,0.3800,179.58,0,0,1,11.22,0.00,1067266048,0,0
0.3864,76087296,0.3900,91.03,0,0,1,22.76,0.00,1067266048,0,0
0.3974,76357632,0.4000,90.92,0,0,1,11.36,0.00,1067266048,0,0
0.4082,76357632,0.4200,185.05,0,0,1,34.70,0.00,1067266048,0,0
0.4191,76357632,0.4300,92.09,0,0,1,11.51,0.00,1067266048,0,0
0.4300,76357632,0.4400,91.40,0,0,1,11.43,0.00,1067266048,0,0
0.4410,77324288,0.4800,366.87,0,0,1,68.79,0.00,1067266048,0,0
0.4520,77672448,0.4900,90.82,0,0,1,34.06,0.00,1067266048,0,0
0.4630,78045184,0.5100,181.50,0,0,1,11.34,0.00,1067524096,0,0
0.4740,82907136,0.5100,0.00,0,0,1,22.75,0.00,1068814336,0,0
0.4848,90476544,0.5400,276.29,0,0,1,23.02,0.00,1075781632,0,0
0.4958,90435584,0.5600,182.94,0,0,1,22.87,0.00,1076813824,0,0
0.5064,91430912,0.5800,188.00,0,0,1,11.75,0.00,1077329920,0,0
0.5174,97357824,0.6100,273.07,0,0,1,11.38,0.00,1079726080,0,0
0.5282,105725952,0.6300,185.11,0,0,1,46.28,0.00,1085661184,0,0
0.5391,109109248,0.6600,274.55,0,0,1,57.20,0.00,1090822144,0,0
0.5502,112353280,0.6800,181.08,0,0,1,22.64,0.00,1092571136,0,0
0.5610,117489664,0.7100,276.94,0,0,1,23.08,0.00,1096441856,0,0
0.5722,124919808,0.7500,356.84,0,0,1,44.60,0.00,1102307328,0,0
0.5831,129970176,0.7900,367.34,0,0,1,22.96,0.00,1106694144,0,0
0.5941,136441856,0.8500,542.99,0,0,1,33.94,0.00,1112371200,0,0
0.6052,143687680,0.9100,544.93,0,0,1,79.47,0.00,1118306304,0,0
0.6160,148013056,0.9700,553.64,0,0,1,34.60,0.00,1122435072,0,0
0.6269,150962176,1.0200,460.30,0,0,1,11.51,0.00,1125789696,0,0
0.6376,155865088,1.0800,556.07,0,0,1,81.09,0.00,1129144320,0,0
0.6491,158294016,1.1600,697.07,0,0,1,141.59,0.00,1132498944,0,0
0.6606,160579584,1.2300,611.04,0,0,1,87.29,0.00,1132756992,0,0
0.6716,164212736,1.2800,453.47,0,0,1,79.36,0.00,1132855296,0,0
0.6825,167186432,1.3500,643.86,0,0,1,80.48,0.00,1133371392,0,0
0.6944,169385984,1.4300,672.41,0,0,1,63.04,0.00,1133629440,0,0
0.7055,172961792,1.5000,629.06,0,0,1,78.63,0.00,1134403584,0,0
0.7163,174043136,1.5200,184.55,0,0,1,69.21,0.00,1134661632,0,0
0.7271,175517696,1.6200,926.15,0,0,1,81.04,0.00,1134661632,0,0
0.7380,176869376,1.6600,367.59,0,0,1,103.38,0.00,1135177728,0,0
0.7490,176869376,1.6900,273.63,0,0,1,22.80,0.00,1135177728,0,0
0.7599,177442816,1.7100,182.42,0,0,1,11.40,0.00,1135177728,0,0
0.7714,178253824,1.7600,435.95,0,0,1,43.59,0.00,1135177728,0,0
0.7821,141021184,1.7600,0.00,0,0,1,11.69,0.00,1121636352,0,0
0.7928,0,1.7600,0.00,0,0,1,11.70,0.00,1068068864,0,0
0.7971,0,1.7600,0.00,0,0,0,0.00,0.00,1034870784,0,0
