t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1037352960,0,0
0.0113,3555328,0.0000,0.00,0,0,1,11.09,0.00,1038123008,0,0
0.0220,33017856,0.0000,0.00,0,0,1,11.61,0.00,1042571264,0,0
0.0328,38006784,0.0100,92.64,0,0,1,11.58,0.00,1045667840,0,0
0.0438,44761088,0.0200,90.78,0,0,1,11.35,0.00,1047474176,0,0
0.0548,46686208,0.0300,91.29,0,0,1,11.41,0.00,1049022464,0,0
0.0656,48869376,0.0400,92.70,0,0,1,11.59,0.00,1050054656,0,0
0.0764,49840128,0.0500,92.12,0,0,1,11.51,0.00,1050312704,0,0
0.0873,56422400,0.0600,91.70,0,0,1,11.46,0.00,1051086848,0,0
0.0980,58753024,0.0700,93.48,0,0,1,11.69,0.00,1052119040,0,0
0.1090,59293696,0.0800,91.56,0,0,1,11.45,0.00,1052635136,0,0
0.1199,60596224,0.1000,183.35,0,0,1,34.38,0.00,1053409280,0,0
0.1311,63152128,0.1100,88.81,0,0,1,11.10,0.00,1054183424,0,0
0.1420,64122880,0.1200,91.67,0,0,1,11.46,0.00,1054699520,0,0
0.1530,65056768,0.1300,91.43,0,0,1,11.43,0.00,1055473664,0,0
0.1642,66199552,0.1400,88.92,0,0,1,11.11,0.00,1056247808,0,0
0.1751,69304320,0.1600,183.57,0,0,1,22.95,0.00,1058603008,0,0
0.1862,69304320,0.1700,90.32,0,0,1,11.29,0.00,1058603008,0,0
0.1975,71741440,0.2000,265.00,0,0,1,22.08,0.00,1059635200,0,0
0.2083,72552448,0.2200,186.17,0,0,1,11.64,0.00,1060409344,0,0
0.2193,74649600,0.2200,0.00,0,0,1,11.28,0.00,1064603648,0,0
0.2304,76746752,0.2200,0.00,0,0,1,34.06,0.00,1064603648,0,0
0.2413,77348864,0.2400,182.08,0,0,1,11.38,0.00,1064861696,0,0
0.2526,79237120,0.2500,88.66,0,0,1,11.08,0.00,1066668032,0,0
0.2638,80191488,0.2600,89.76,0,0,1,22.44,0.00,1067184128,0,0
0.2748,82354176,0.2800,181.25,0,0,1,11.33,0.00,1069248512,0,0
0.2859,82354176,0.2800,0.00,0,0,1,11.26,0.00,1069248512,0,0
0.2969,82354176,0.3000,181.57,0,0,1,11.35,0.00,1069248512,0,0
0.3077,83222528,0.3200,185.08,0,0,1,23.14,0.00,1069506560,0,0
0.3189,83222528,0.3200,0.00,0,0,1,11.21,0.00,1069506560,0,0
0.3300,83222528,0.3400,179.87,0,0,1,33.73,0.00,1069506560,0,0
0.3408,83222528,0.3500,92.53,0,0,1,11.57,0.00,1069506560,0,0
0.3520,83222528,0.3600,89.65,0,0,1,11.21,0.00,1069506560,0,0
0.3636,83222528,0.3700,85.73,0,0,1,10.72,0.00,1069506560,0,0
0.3745,83222528,0.3800,91.69,0,0,1,11.46,0.00,1069506560,0,0
0.3859,83222528,0.4000,175.14,0,0,1,10.95,0.00,1069506560,0,0
0.3969,83222528,0.4100,90.92,0,0,1,11.36,0.00,1069506560,0,0
0.4078,83759104,0.4200,92.47,0,0,1,11.56,0.00,1069506560,0,0
0.4191,84029440,0.4400,176.86,0,0,1,33.16,0.00,1069506560,0,0
0.4302,84029440,0.4600,179.72,0,0,1,22.46,0.00,1069506560,0,0
0.4412,84029440,0.4700,91.00,0,0,1,11.38,0.00,1069506560,0,0
