t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1052737536,0,0
0.0114,0,0.0000,0.00,0,0,0,0.00,0.00,1052991488,0,0
0.0266,21577728,0.0000,0.00,0,0,1,24.76,0.00,1052991488,0,0
0.0384,33161216,0.0200,168.93,0,0,1,10.56,0.00,1053495296,0,0
0.0495,35160064,0.0300,90.38,0,0,1,11.30,0.00,1054527488,0,0
0.0602,40935424,0.0400,93.08,0,0,1,11.63,0.00,1057882112,0,0
0.0711,46829568,0.0500,92.00,0,0,1,11.50,0.00,1059688448,0,0
0.0819,48680960,0.0600,92.55,0,0,1,11.57,0.00,1060462592,0,0
0.0928,49344512,0.0700,91.73,0,0,1,11.47,0.00,1060978688,0,0
0.1046,49922048,0.0800,84.91,0,0,1,10.61,0.00,1061236736,0,0
0.1156,55230464,0.1000,181.95,0,0,1,11.37,0.00,1062010880,0,0
0.1267,57438208,0.1000,0.00,0,0,1,22.46,0.00,1063301120,0,0
0.1379,57831424,0.1200,179.02,0,0,1,33.57,0.00,1063817216,0,0
0.1488,59256832,0.1300,91.39,0,0,1,11.42,0.00,1064333312,0,0
0.1597,59858944,0.1400,91.86,0,0,1,11.48,0.00,1065107456,0,0
0.1707,61702144,0.1500,90.50,0,0,1,11.31,0.00,1066139648,0,0
0.1818,61972480,0.1600,90.73,0,0,1,11.34,0.00,1066397696,0,0
0.1929,63066112,0.1700,89.88,0,0,1,11.23,0.00,1067171840,0,0
0.2041,63877120,0.1800,89.10,0,0,1,11.14,0.00,1067945984,0,0
0.2152,66490368,0.1900,90.18,0,0,1,11.27,0.00,1068204032,0,0
0.2263,67387392,0.2000,90.26,0,0,1,22.56,0.00,1069236224,0,0
0.2373,70352896,0.2200,180.88,0,0,1,67.83,0.00,1071300608,0,0
0.2483,71655424,0.2400,182.42,0,0,1,11.40,0.00,1071816704,0,0
0.2594,73818112,0.2500,89.82,0,0,1,11.23,0.00,1073364992,0,0
0.2706,73818112,0.2600,89.68,0,0,1,11.21,0.00,1073364992,0,0
0.2817,73818112,0.2700,89.98,0,0,1,11.25,0.00,1073364992,0,0
0.2926,73818112,0.2900,183.73,0,0,1,22.97,0.00,1073623040,0,0
0.3036,74088448,0.3100,181.79,0,0,1,11.36,0.00,1073881088,0,0
0.3144,74358784,0.3200,92.44,0,0,1,11.56,0.00,1073881088,0,0
