t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043128320,0,0
0.0113,0,0.0000,0.00,0,0,0,0.00,0.00,1042526208,0,0
0.0223,21438464,0.0000,0.00,0,0,1,0.00,0.00,1040449536,0,0
0.0332,33062912,0.0000,0.00,0,0,1,11.51,0.00,1040777216,0,0
0.0445,39448576,0.0000,0.00,0,0,1,11.03,0.00,1043099648,0,0
0.0566,45690880,0.0200,166.38,0,0,1,31.20,0.00,1045164032,0,0
0.0675,46731264,0.0300,91.03,0,0,1,11.38,0.00,1045680128,0,0
0.0783,48250880,0.0400,92.60,0,0,1,11.58,0.00,1045938176,0,0
0.0894,49246208,0.0500,90.56,0,0,1,11.32,0.00,1046970368,0,0
0.1001,49885184,0.0600,93.52,0,0,1,11.69,0.00,1046708224,0,0
0.1113,51470336,0.0700,88.76,0,0,1,11.09,0.00,1047052288,0,0
0.1225,57339904,0.1100,358.22,0,0,1,22.39,0.00,1048342528,0,0
0.1335,58617856,0.1100,0.00,0,0,1,11.40,0.00,1048858624,0,0
0.1447,59760640,0.1200,88.76,0,0,1,11.10,0.00,1049890816,0,0
0.1555,60792832,0.1300,92.60,0,0,1,11.58,0.00,1050406912,0,0
0.1663,61870080,0.1500,185.26,0,0,1,34.74,0.00,1051181056,0,0
0.1776,63234048,0.1600,88.66,0,0,1,11.08,0.00,1051955200,0,0
0.1887,65851392,0.1700,90.26,0,0,1,45.13,0.00,1053245440,0,0
0.1995,66121728,0.1800,92.81,0,0,1,11.60,0.00,1053503488,0,0
0.2106,69263360,0.1900,89.90,0,0,1,11.24,0.00,1056116736,0,0
0.2222,70373376,0.2000,86.10,0,0,1,0.00,0.00,1056890880,0,0
0.2330,73297920,0.2100,92.92,0,0,1,46.46,0.00,1058439168,0,0
0.2441,74379264,0.2300,180.01,0,0,1,22.50,0.00,1058697216,0,0
0.2558,76001280,0.2400,84.91,0,0,1,31.84,0.00,1060761600,0,0
0.2667,76001280,0.2600,184.37,0,0,1,11.52,0.00,1060761600,0,0
0.2778,76001280,0.2700,89.81,0,0,1,22.45,0.00,1060761600,0,0
0.2887,76001280,0.2700,0.00,0,0,1,22.95,0.00,1060761600,0,0
0.2997,77078528,0.2900,181.81,0,0,1,45.45,0.00,1061277696,0,0
0.3109,77078528,0.3100,178.63,0,0,1,11.16,0.00,1061277696,0,0
0.3222,77406208,0.3200,88.56,0,0,1,11.07,0.00,1061277696,0,0
0.3331,77406208,0.3300,91.97,0,0,1,11.50,0.00,1061277696,0,0
0.3445,77406208,0.3400,87.28,0,0,1,10.91,0.00,1061277696,0,0
0.3557,77406208,0.3600,179.30,0,0,1,33.62,0.00,1061277696,0,0
0.3666,77406208,0.3700,91.55,0,0,1,11.44,0.00,1061277696,0,0
0.3775,77406208,0.3800,92.06,0,0,1,11.51,0.00,1061277696,0,0
0.3882,77676544,0.3900,93.28,0,0,1,34.98,0.00,1061277696,0,0
0.3991,77197312,0.4100,183.26,0,0,1,11.45,0.00,1061277696,0,0
0.4099,77467648,0.4200,92.35,0,0,1,11.54,0.00,1061277696,0,0
0.4222,77467648,0.4400,163.77,0,0,1,10.24,0.00,1061277696,0,0
0.4332,77467648,0.4400,0.00,0,0,1,11.31,0.00,1061277696,0,0
0.4444,77467648,0.4500,88.98,0,0,1,11.12,0.00,1061277696,0,0
0.4557,77467648,0.4800,266.31,0,0,1,44.38,0.00,1061277696,0,0
0.4666,78684160,0.5000,183.01,0,0,1,34.31,0.00,1061277696,0,0
0.4778,78192640,0.5300,269.45,0,0,1,11.23,0.00,1062051840,0,0
0.4889,78716928,0.5400,89.89,0,0,1,11.24,0.00,1062309888,0,0
0.4998,84393984,0.5500,91.69,0,0,1,22.92,0.00,1064632320,0,0
0.5108,93315072,0.5800,272.62,0,0,1,22.72,0.00,1073221632,0,0
0.5219,93679616,0.6000,180.39,0,0,1,33.82,0.00,1073737728,0,0
0.5327,97243136,0.6300,277.67,0,0,1,0.00,0.00,1076047872,0,0
0.5438,107696128,0.6600,270.14,0,0,1,11.26,0.00,1086177280,0,0
0.5551,114991104,0.6900,265.44,0,0,1,33.18,0.00,1093660672,0,0
0.5659,123641856,0.7200,278.41,0,0,1,58.00,0.00,1100627968,0,0
0.5770,132628480,0.7500,269.00,0,0,1,78.46,0.00,1108369408,0,0
0.5886,137592832,0.8000,434.01,0,0,1,43.40,0.00,1111724032,0,0
0.5994,143712256,0.8500,461.15,0,0,1,80.70,0.00,1117143040,0,0
0.6131,150515712,0.9200,512.61,0,0,1,9.15,0.00,1117143040,0,0
0.6325,162418688,1.0500,668.80,0,0,1,96.46,0.00,1119465472,0,0
0.6454,164950016,1.1200,544.27,0,0,1,68.03,0.00,1119981568,0,0
0.6563,169226240,1.2200,916.01,0,0,1,103.05,0.00,1121951744,0,0
0.6672,172716032,1.2700,457.73,0,0,1,68.66,0.00,1122983936,0,0
0.6781,175751168,1.3600,825.91,0,0,1,103.24,0.00,1124532224,0,0
0.6890,179265536,1.4400,730.96,0,0,1,45.69,0.00,1126854656,0,0
