t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1037905920,0,0
0.0114,0,0.0000,0.00,0,0,0,10.96,0.00,1037905920,0,0
0.0248,0,0.0000,0.00,0,0,0,0.00,0.00,1037905920,0,0
0.0359,21405696,0.0000,0.00,0,0,1,45.27,0.00,1038159872,0,0
0.0469,34979840,0.0100,91.00,0,0,1,11.38,0.00,1042599936,0,0
0.0580,41697280,0.0200,89.99,0,0,1,11.25,0.00,1046470656,0,0
0.0697,48074752,0.0300,85.27,0,0,1,10.66,0.00,1048793088,0,0
0.0807,48979968,0.0400,90.89,0,0,1,11.36,0.00,1049051136,0,0
0.0918,51171328,0.0500,90.11,0,0,1,11.26,0.00,1050083328,0,0
0.1031,51933184,0.0600,88.50,0,0,1,11.06,0.00,1050341376,0,0
0.1139,54521856,0.0700,92.52,0,0,1,11.56,0.00,1050857472,0,0
0.1249,59846656,0.0800,91.05,0,0,1,22.76,0.00,1052921856,0,0
0.1360,61542400,0.0900,90.34,0,0,1,33.88,0.00,1054212096,0,0
0.1466,62906368,0.1100,188.22,0,0,1,11.76,0.00,1054986240,0,0
0.1575,64688128,0.1200,91.96,0,0,1,11.49,0.00,1056792576,0,0
0.1687,68210688,0.1400,177.68,0,0,1,11.10,0.00,1057824768,0,0
0.1794,68751360,0.1400,0.00,0,0,1,11.73,0.00,1057824768,0,0
0.1905,69558272,0.1600,179.48,0,0,1,22.43,0.00,1058598912,0,0
0.2024,70135808,0.1800,167.98,0,0,1,10.50,0.00,1059115008,0,0
0.2131,70967296,0.1800,0.00,0,0,1,0.00,0.00,1059631104,0,0
0.2240,72773632,0.1900,92.21,0,0,1,34.58,0.00,1061179392,0,0
0.2355,73043968,0.2100,174.10,0,0,1,10.88,0.00,1061437440,0,0
0.2466,0,0.2200,89.71,0,0,1,33.64,0.00,1061695488,0,0
0.2512,0,0.2200,0.00,0,0,0,0.00,0.00,1039360000,0,0
