t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1045794816,0,0
0.0112,757760,0.0000,0.00,0,0,1,22.26,0.00,1046048768,0,0
0.0222,33103872,0.0000,0.00,0,0,1,11.42,0.00,1046306816,0,0
0.0330,38092800,0.0100,92.34,0,0,1,11.54,0.00,1049145344,0,0
0.0438,46002176,0.0200,92.26,0,0,1,11.53,0.00,1051983872,0,0
0.0545,47104000,0.0300,94.25,0,0,1,11.78,0.00,1052499968,0,0
0.0652,48623616,0.0400,92.78,0,0,1,11.60,0.00,1053016064,0,0
0.0763,49864704,0.0500,90.59,0,0,1,11.32,0.00,1053532160,0,0
0.0874,50995200,0.0600,90.22,0,0,1,22.56,0.00,1054048256,0,0
0.0983,55873536,0.0700,91.59,0,0,1,11.45,0.00,1054564352,0,0
0.1091,57384960,0.0800,91.93,0,0,1,11.49,0.00,1055080448,0,0
0.1200,59203584,0.0900,91.94,0,0,1,11.49,0.00,1056370688,0,0
0.1309,60567552,0.1000,91.80,0,0,1,11.47,0.00,1056886784,0,0
0.1416,61648896,0.1200,187.88,0,0,1,35.23,0.00,1058177024,0,0
0.1524,63012864,0.1300,92.45,0,0,1,11.56,0.00,1058951168,0,0
0.1634,64090112,0.1400,90.98,0,0,1,11.37,0.00,1059983360,0,0
0.1741,65323008,0.1700,278.82,0,0,1,23.23,0.00,1060241408,0,0
0.1860,69017600,0.1800,83.96,0,0,1,10.49,0.00,1062047744,0,0
0.1969,70799360,0.1900,92.50,0,0,1,46.25,0.00,1062821888,0,0
0.2075,73895936,0.2000,93.49,0,0,1,11.69,0.00,1064886272,0,0
0.2191,73895936,0.2100,86.48,0,0,1,10.81,0.00,1064886272,0,0
0.2298,73895936,0.2200,93.67,0,0,1,11.71,0.00,1064886272,0,0
0.2407,74436608,0.2300,91.92,0,0,1,11.49,0.00,1065402368,0,0
0.2517,74436608,0.2500,181.63,0,0,1,22.70,0.00,1065402368,0,0
0.2625,74706944,0.2700,185.50,0,0,1,11.59,0.00,1065402368,0,0
0.2738,74706944,0.2700,0.00,0,0,1,11.06,0.00,1065402368,0,0
0.2854,74706944,0.2800,86.09,0,0,1,10.76,0.00,1065402368,0,0
0.2961,74706944,0.3000,186.87,0,0,1,11.68,0.00,1065402368,0,0
0.3067,74706944,0.3100,94.35,0,0,1,11.79,0.00,1065402368,0,0
0.3174,74706944,0.3200,93.24,0,0,1,11.65,0.00,1065402368,0,0
0.3282,74706944,0.3300,92.78,0,0,1,11.60,0.00,1065402368,0,0
0.3391,74723328,0.3500,183.66,0,0,1,34.44,0.00,1065402368,0,0
0.3498,74723328,0.3600,93.18,0,0,1,11.65,0.00,1065402368,0,0
0.3605,74723328,0.3700,93.11,0,0,1,11.64,0.00,1065402368,0,0
0.3713,74723328,0.3800,92.62,0,0,1,34.73,0.00,1065402368,0,0
0.3820,74989568,0.4000,188.32,0,0,1,11.77,0.00,1065402368,0,0
0.3927,75530240,0.4100,93.00,0,0,1,23.25,0.00,1065402368,0,0
0.4035,75853824,0.4400,277.72,0,0,1,23.14,0.00,1065402368,0,0
0.4144,76046336,0.4600,184.52,0,0,1,11.53,0.00,1065402368,0,0
0.4253,78475264,0.4700,91.27,0,0,1,22.82,0.00,1066176512,0,0
0.4362,87666688,0.4900,184.03,0,0,1,34.51,0.00,1074176000,0,0
0.4470,88199168,0.5200,276.01,0,0,1,11.50,0.00,1074950144,0,0
0.4578,88858624,0.5400,186.47,0,0,1,46.62,0.00,1075208192,0,0
0.4696,100192256,0.5700,253.37,0,0,1,10.56,0.00,1085276160,0,0
