t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041698816,0,0
0.0109,14225408,0.0000,0.00,0,0,1,0.00,0.00,1041952768,0,0
0.0218,33050624,0.0000,0.00,0,0,1,0.00,0.00,1042198528,0,0
0.0327,37953536,0.0200,183.18,0,0,1,34.35,0.00,1045037056,0,0
0.0438,45371392,0.0300,90.43,0,0,1,11.30,0.00,1047359488,0,0
0.0545,46718976,0.0400,93.04,0,0,1,11.63,0.00,1048133632,0,0
0.0655,48570368,0.0500,91.10,0,0,1,11.39,0.00,1048907776,0,0
0.0763,49811456,0.0600,92.51,0,0,1,11.56,0.00,1049423872,0,0
0.0870,50941952,0.0700,93.39,0,0,1,11.67,0.00,1049681920,0,0
0.0981,55697408,0.0800,90.58,0,0,1,22.64,0.00,1050198016,0,0
0.1089,57331712,0.1000,184.07,0,0,1,11.50,0.00,1051230208,0,0
0.1199,58880000,0.1000,0.00,0,0,1,22.73,0.00,1052262400,0,0
0.1312,59420672,0.1100,88.54,0,0,1,22.13,0.00,1052778496,0,0
0.1421,60514304,0.1200,91.74,0,0,1,22.94,0.00,1053294592,0,0
0.1536,61595648,0.1400,174.55,0,0,1,32.73,0.00,1054326784,0,0
0.1652,62627840,0.1500,86.36,0,0,1,10.79,0.00,1054584832,0,0
0.1765,63229952,0.1600,88.35,0,0,1,11.04,0.00,1055358976,0,0
0.1877,64303104,0.1800,177.65,0,0,1,11.10,0.00,1056133120,0,0
0.1990,64843776,0.1900,89.06,0,0,1,11.13,0.00,1056391168,0,0
0.2100,65515520,0.2100,180.65,0,0,1,22.58,0.00,1056391168,0,0
0.2212,67612672,0.2200,89.57,0,0,1,11.20,0.00,1058488320,0,0
0.2326,67612672,0.2300,87.64,0,0,1,76.68,0.00,1058746368,0,0
0.2436,70135808,0.2600,271.95,0,0,1,33.99,0.00,1059004416,0,0
0.2546,70713344,0.2700,91.06,0,0,1,11.38,0.00,1059520512,0,0
0.2658,71806976,0.2800,89.13,0,0,1,22.28,0.00,1060036608,0,0
0.2766,72347648,0.3000,185.68,0,0,1,23.21,0.00,1060552704,0,0
0.2876,74444800,0.3000,0.00,0,0,1,22.77,0.00,1064747008,0,0
0.2986,76541952,0.3000,0.00,0,0,1,11.32,0.00,1064747008,0,0
0.3096,76873728,0.3000,0.00,0,0,1,11.42,0.00,1064747008,0,0
0.3206,79306752,0.3200,180.95,0,0,1,11.31,0.00,1066811392,0,0
0.3316,80781312,0.3200,0.00,0,0,1,22.76,0.00,1068359680,0,0
0.3425,81862656,0.3500,274.45,0,0,1,11.44,0.00,1069649920,0,0
0.3536,81862656,0.3600,90.58,0,0,1,33.97,0.00,1069649920,0,0
0.3647,82673664,0.3800,179.14,0,0,1,33.59,0.00,1069649920,0,0
0.3756,82673664,0.3900,92.30,0,0,1,11.54,0.00,1069907968,0,0
0.3868,82673664,0.4000,88.87,0,0,1,11.11,0.00,1069907968,0,0
0.3988,82673664,0.4100,83.84,0,0,1,10.48,0.00,1069907968,0,0
0.4112,82673664,0.4200,80.35,0,0,1,10.04,0.00,1069907968,0,0
0.4222,82673664,0.4300,91.07,0,0,1,11.38,0.00,1069907968,0,0
0.4329,82673664,0.4500,186.39,0,0,1,34.95,0.00,1069907968,0,0
0.4441,82673664,0.4600,89.79,0,0,1,11.22,0.00,1069907968,0,0
0.4556,82673664,0.4700,86.94,0,0,1,10.87,0.00,1069907968,0,0
0.4664,82673664,0.4800,91.93,0,0,1,11.49,0.00,1069907968,0,0
0.4775,82673664,0.4900,90.32,0,0,1,11.29,0.00,1069907968,0,0
0.4886,82673664,0.5000,89.86,0,0,1,11.23,0.00,1069907968,0,0
0.4994,83755008,0.5200,186.33,0,0,1,23.29,0.00,1070940160,0,0
0.5110,83755008,0.5300,85.83,0,0,1,10.73,0.00,1070940160,0,0
0.5221,83755008,0.5400,89.94,0,0,1,11.24,0.00,1070940160,0,0
0.5340,83755008,0.5600,168.42,0,0,1,31.58,0.00,1070940160,0,0
0.5449,83755008,0.5700,91.46,0,0,1,11.43,0.00,1070940160,0,0
0.5556,83755008,0.5800,93.56,0,0,1,11.70,0.00,1070940160,0,0
0.5666,83755008,0.5900,91.26,0,0,1,11.41,0.00,1070940160,0,0
0.5774,83755008,0.6000,92.31,0,0,1,11.54,0.00,1070940160,0,0
0.5886,84295680,0.6100,89.30,0,0,1,22.33,0.00,1071198208,0,0
0.5995,84971520,0.6400,276.25,0,0,1,34.53,0.00,1071456256,0,0
0.6104,86110208,0.6700,275.07,0,0,1,22.92,0.00,1071456256,0,0
0.6211,86110208,0.6800,93.37,0,0,1,11.67,0.00,1071714304,0,0
0.6321,87187456,0.6900,90.78,0,0,1,11.35,0.00,1073004544,0,0
0.6431,93675520,0.7300,364.91,0,0,1,45.61,0.00,1079971840,0,0
0.6540,97988608,0.7400,91.93,0,0,1,34.48,0.00,1084358656,0,0
0.6651,99377152,0.7600,179.09,0,0,1,11.19,0.00,1085132800,0,0
0.6758,104497152,0.7800,187.26,0,0,1,23.41,0.00,1087430656,0,0
0.6872,109895680,0.8200,351.51,0,0,1,10.98,0.00,1091444736,0,0
0.6996,121786368,0.8400,161.34,0,0,1,10.08,0.00,1101639680,0,0
0.7106,124760064,0.8600,181.98,0,0,1,11.37,0.00,1104220160,0,0
0.7215,128544768,0.8900,275.48,0,0,1,45.91,0.00,1107832832,0,0
0.7323,135434240,0.9300,369.51,0,0,1,46.19,0.00,1114025984,0,0
0.7430,142647296,0.9700,372.25,0,0,1,127.96,0.00,1120993280,0,0
0.7545,145944576,1.0200,436.31,0,0,1,54.54,0.00,1123831808,0,0
0.7663,149704704,1.0700,421.48,0,0,1,52.68,0.00,1127960576,0,0
0.7774,156192768,1.1300,544.22,0,0,1,90.70,0.00,1134153728,0,0
0.7883,160886784,1.1900,547.07,0,0,1,91.18,0.00,1139056640,0,0
0.7993,165396480,1.2400,454.92,0,0,1,22.75,0.00,1143185408,0,0
0.8132,168370176,1.3200,578.43,0,0,1,90.38,0.00,1146798080,0,0
0.8274,171290624,1.4200,703.57,0,0,1,87.95,0.00,1148346368,0,0
0.8384,174899200,1.4700,454.84,0,0,1,45.48,0.00,1151959040,0,0
0.8492,177602560,1.5000,276.59,0,0,1,69.15,0.00,1154281472,0,0
0.8601,180281344,1.5700,645.87,0,0,1,57.67,0.00,1156345856,0,0
0.8715,181362688,1.6800,957.94,0,0,1,87.09,0.00,1157050368,0,0
0.8825,184938496,1.7200,365.93,0,0,1,45.74,0.00,1157566464,0,0
0.8944,185749504,1.7800,501.97,0,0,1,125.49,0.00,1157824512,0,0
0.9088,188035072,1.9000,836.67,0,0,1,52.29,0.00,1158082560,0,0
0.9199,189657088,1.9100,89.43,0,0,1,11.18,0.00,1158082560,0,0
0.9309,189362176,1.9300,183.27,0,0,1,11.45,0.00,1158340608,0,0
0.9417,189362176,1.9400,92.21,0,0,1,11.53,0.00,1158340608,0,0
0.9529,189362176,1.9600,179.02,0,0,1,44.75,0.00,1158340608,0,0
0.9647,189628416,1.9800,169.45,0,0,1,10.59,0.00,1158340608,0,0
