t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041952768,0,0
0.0114,0,0.0000,0.00,0,0,0,11.01,0.00,1041952768,0,0
0.0226,266240,0.0000,0.00,0,0,1,0.00,0.00,1041952768,0,0
0.0342,21524480,0.0000,0.00,0,0,1,32.33,0.00,1041952768,0,0
0.0454,35196928,0.0100,89.18,0,0,1,11.15,0.00,1044938752,0,0
0.0566,35196928,0.0200,89.36,0,0,1,11.17,0.00,1044938752,0,0
0.0682,39587840,0.0300,86.66,0,0,1,10.83,0.00,1047519232,0,0
0.0793,42971136,0.0400,89.49,0,0,1,11.19,0.00,1049325568,0,0
0.0905,48291840,0.0500,89.76,0,0,1,11.22,0.00,1051131904,0,0
0.1012,48865280,0.0600,93.40,0,0,1,11.68,0.00,1051131904,0,0
0.1122,50384896,0.0700,90.56,0,0,1,11.32,0.00,1051389952,0,0
0.1231,50995200,0.0800,92.13,0,0,1,23.03,0.00,1052164096,0,0
0.1342,51965952,0.1000,180.04,0,0,1,33.76,0.00,1052422144,0,0
0.1449,53612544,0.1100,93.12,0,0,1,11.64,0.00,1052938240,0,0
0.1558,59129856,0.1200,92.08,0,0,1,11.51,0.00,1053712384,0,0
0.1667,60063744,0.1300,91.45,0,0,1,11.43,0.00,1054228480,0,0
0.1776,61489152,0.1400,92.07,0,0,1,11.51,0.00,1055002624,0,0
0.1885,62091264,0.1500,91.28,0,0,1,11.41,0.00,1055776768,0,0
0.1996,63393792,0.1600,90.61,0,0,1,11.33,0.00,1056550912,0,0
0.2105,65556480,0.1800,182.83,0,0,1,11.43,0.00,1056808960,0,0
0.2215,66920448,0.1800,0.00,0,0,1,11.35,0.00,1057583104,0,0
0.2325,68702208,0.2000,182.74,0,0,1,11.42,0.00,1058357248,0,0
0.2432,68972544,0.2000,0.00,0,0,1,11.64,0.00,1058873344,0,0
0.2543,69242880,0.2200,180.36,0,0,1,45.09,0.00,1058873344,0,0
0.2658,72540160,0.2400,174.66,0,0,1,21.83,0.00,1061593088,0,0
0.2766,72540160,0.2500,92.34,0,0,1,11.54,0.00,1061851136,0,0
0.2878,74973184,0.2600,89.54,0,0,1,11.19,0.00,1063657472,0,0
0.2985,74973184,0.2700,92.86,0,0,1,11.61,0.00,1063657472,0,0
0.3092,74973184,0.2800,93.89,0,0,1,11.74,0.00,1063657472,0,0
0.3199,76324864,0.3100,279.14,0,0,1,34.89,0.00,1063657472,0,0
0.3313,76595200,0.3200,87.84,0,0,1,10.98,0.00,1063915520,0,0
0.3420,76595200,0.3300,93.93,0,0,1,11.74,0.00,1063915520,0,0
0.3528,76595200,0.3400,91.83,0,0,1,11.48,0.00,1063915520,0,0
0.3648,76595200,0.3600,167.69,0,0,1,31.44,0.00,1063915520,0,0
0.3755,76595200,0.3700,93.09,0,0,1,11.64,0.00,1063915520,0,0
0.3863,76595200,0.3800,92.44,0,0,1,11.55,0.00,1063915520,0,0
0.3977,76087296,0.4000,175.34,0,0,1,10.96,0.00,1064173568,0,0
0.4085,76087296,0.4100,92.98,0,0,1,11.62,0.00,1064173568,0,0
0.4191,76087296,0.4200,94.23,0,0,1,11.78,0.00,1064173568,0,0
0.4300,76419072,0.4300,91.88,0,0,1,11.48,0.00,1064173568,0,0
0.4409,76419072,0.4400,92.02,0,0,1,11.50,0.00,1064173568,0,0
0.4515,77496320,0.4600,188.58,0,0,1,35.36,0.00,1064689664,0,0
0.4621,77746176,0.4800,187.76,0,0,1,23.47,0.00,1064947712,0,0
0.4728,78262272,0.5000,187.61,0,0,1,11.73,0.00,1065205760,0,0
