t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1040064512,0,0
0.0111,761856,0.0000,0.00,0,0,1,0.00,0.00,1040576512,0,0
0.0227,28835840,0.0100,86.00,0,0,1,0.00,0.00,1043963904,0,0
0.0336,35119104,0.0100,0.00,0,0,1,11.45,0.00,1046286336,0,0
0.0449,38420480,0.0200,88.75,0,0,1,11.09,0.00,1047977984,0,0
0.0566,42168320,0.0400,170.94,0,0,1,42.73,0.00,1049956352,0,0
0.0680,47710208,0.0500,87.73,0,0,1,10.97,0.00,1051246592,0,0
0.0791,48214016,0.0600,90.41,0,0,1,22.60,0.00,1052164096,0,0
0.0903,48787456,0.0700,89.10,0,0,1,11.14,0.00,1051992064,0,0
0.1013,50307072,0.0800,91.18,0,0,1,22.79,0.00,1052250112,0,0
0.1122,50909184,0.0900,91.36,0,0,1,11.42,0.00,1052766208,0,0
0.1237,51302400,0.1000,86.69,0,0,1,10.84,0.00,1053024256,0,0
0.1349,51879936,0.1100,89.95,0,0,1,11.24,0.00,1053282304,0,0
0.1459,53010432,0.1300,181.90,0,0,1,34.11,0.00,1053540352,0,0
0.1574,57131008,0.1400,86.36,0,0,1,21.59,0.00,1054056448,0,0
0.1690,58859520,0.1600,173.08,0,0,1,21.63,0.00,1054056448,0,0
0.1804,59400192,0.1700,87.42,0,0,1,10.93,0.00,1054830592,0,0
0.1918,59793408,0.1800,88.06,0,0,1,22.01,0.00,1055088640,0,0
0.2031,61218816,0.1900,88.36,0,0,1,11.05,0.00,1055862784,0,0
0.2141,61820928,0.2000,90.90,0,0,1,11.36,0.00,1056378880,0,0
0.2253,62582784,0.2100,89.60,0,0,1,22.40,0.00,1056636928,0,0
0.2363,63664128,0.2400,272.83,0,0,1,34.10,0.00,1057669120,0,0
0.2477,63934464,0.2400,0.00,0,0,1,10.90,0.00,1057927168,0,0
0.2585,65568768,0.2500,92.84,0,0,1,11.61,0.00,1058959360,0,0
0.2691,68825088,0.2700,188.66,0,0,1,11.79,0.00,1060249600,0,0
0.2802,71868416,0.2800,90.03,0,0,1,22.51,0.00,1065197568,0,0
0.2911,71868416,0.2900,91.71,0,0,1,34.39,0.00,1065197568,0,0
0.3019,73351168,0.3100,184.66,0,0,1,11.54,0.00,1065713664,0,0
0.3128,74428416,0.3200,91.90,0,0,1,11.49,0.00,1066487808,0,0
0.3238,75780096,0.3400,181.57,0,0,1,11.35,0.00,1067778048,0,0
0.3349,77877248,0.3500,90.36,0,0,1,11.29,0.00,1067778048,0,0
0.3460,79974400,0.3500,0.00,0,0,1,33.69,0.00,1067778048,0,0
0.3575,82071552,0.3500,0.00,0,0,1,10.93,0.00,1071972352,0,0
0.3685,82071552,0.3500,0.00,0,0,1,11.36,0.00,1072230400,0,0
0.3797,84025344,0.3700,178.45,0,0,1,22.31,0.00,1074036736,0,0
0.3908,86306816,0.3800,90.32,0,0,1,11.29,0.00,1076101120,0,0
0.4014,87511040,0.3900,93.62,0,0,1,11.70,0.00,1076875264,0,0
0.4122,87511040,0.4000,93.32,0,0,1,11.67,0.00,1076875264,0,0
0.4233,87965696,0.4200,178.68,0,0,1,11.17,0.00,1076875264,0,0
0.4340,87965696,0.4300,93.79,0,0,1,23.45,0.00,1076875264,0,0
0.4450,87965696,0.4400,91.13,0,0,1,11.39,0.00,1077133312,0,0
0.4561,87965696,0.4600,180.53,0,0,1,33.85,0.00,1077133312,0,0
0.4669,87965696,0.4700,92.19,0,0,1,23.05,0.00,1077133312,0,0
0.4780,87965696,0.4800,89.86,0,0,1,11.23,0.00,1077133312,0,0
0.4895,87965696,0.4900,87.15,0,0,1,10.89,0.00,1077133312,0,0
0.5003,87965696,0.5000,92.48,0,0,1,23.12,0.00,1077133312,0,0
0.5111,87965696,0.5100,92.66,0,0,1,11.58,0.00,1077133312,0,0
0.5227,87965696,0.5300,173.35,0,0,1,21.67,0.00,1077133312,0,0
0.5337,89047040,0.5500,180.50,0,0,1,33.84,0.00,1077133312,0,0
0.5449,89047040,0.5600,89.60,0,0,1,11.20,0.00,1077133312,0,0
0.5557,89047040,0.5700,92.85,0,0,1,46.43,0.00,1077133312,0,0
0.5663,89047040,0.5900,187.77,0,0,1,11.74,0.00,1077133312,0,0
0.5771,89317376,0.6000,92.36,0,0,1,23.09,0.00,1077391360,0,0
0.5885,89587712,0.6200,175.68,0,0,1,10.98,0.00,1077649408,0,0
0.5994,90902528,0.6400,183.90,0,0,1,22.99,0.00,1078423552,0,0
0.6108,91709440,0.6600,174.86,0,0,1,10.93,0.00,1078939648,0,0
0.6226,95223808,0.6800,170.15,0,0,1,21.27,0.00,1082810368,0,0
0.6334,101437440,0.7000,184.78,0,0,1,34.65,0.00,1089261568,0,0
0.6444,104579072,0.7300,274.03,0,0,1,22.84,0.00,1090293760,0,0
0.6559,109948928,0.7500,172.84,0,0,1,75.62,0.00,1094385664,0,0
0.6668,121573376,0.7800,276.41,0,0,1,34.55,0.00,1101869056,0,0
0.6777,126980096,0.8000,182.76,0,0,1,34.27,0.00,1105481728,0,0
0.6898,133992448,0.8400,332.67,0,0,1,10.40,0.00,1111158784,0,0
0.7009,138473472,0.8600,180.32,0,0,1,33.81,0.00,1114771456,0,0
0.7123,142913536,0.9000,349.62,0,0,1,54.63,0.00,1120190464,0,0
0.7233,148164608,0.9700,638.27,0,0,1,22.80,0.00,1125093376,0,0
0.7342,151597056,1.0000,274.20,0,0,1,22.85,0.00,1128189952,0,0
0.7449,157851648,1.0400,374.37,0,0,1,116.99,0.00,1134125056,0,0
0.7570,166141952,1.1100,580.05,0,0,1,93.22,0.00,1142124544,0,0
0.7678,170688512,1.1900,737.72,0,0,1,92.22,0.00,1145737216,0,0
0.7787,174833664,1.2600,641.87,0,0,1,34.39,0.00,1150382080,0,0
0.7897,178593792,1.3100,453.21,0,0,1,90.64,0.00,1153994752,0,0
0.8008,181567488,1.4200,998.01,0,0,1,90.73,0.00,1156833280,0,0
0.8127,184872960,1.4700,417.47,0,0,1,62.62,0.00,1159929856,0,0
0.8235,186765312,1.5300,554.93,0,0,1,92.49,0.00,1161220096,0,0
0.8345,191483904,1.5900,548.16,0,0,1,57.10,0.00,1163800576,0,0
0.8452,191213568,1.6100,186.52,0,0,1,11.66,0.00,1164316672,0,0
0.8560,191213568,1.6300,185.38,0,0,1,46.34,0.00,1164316672,0,0
0.8668,191213568,1.6500,185.16,0,0,1,11.57,0.00,1164316672,0,0
0.8778,191213568,1.6600,91.23,0,0,1,11.40,0.00,1164316672,0,0
0.8891,191213568,1.6700,88.34,0,0,1,11.04,0.00,1164316672,0,0
0.9002,191213568,1.6800,90.08,0,0,1,11.26,0.00,1164316672,0,0
0.9114,191213568,1.6900,89.34,0,0,1,22.34,0.00,1164316672,0,0
0.9225,191479808,1.7100,180.52,0,0,1,22.56,0.00,1164316672,0,0
0.9339,192020480,1.7200,87.07,0,0,1,10.88,0.00,1164316672,0,0
0.9450,193372160,1.7500,271.16,0,0,1,22.60,0.00,1165348864,0,0
0.9561,194183168,1.8600,990.42,0,0,1,168.82,0.00,1165348864,0,0
0.9670,194097152,1.9100,457.79,0,0,1,57.22,0.00,1166897152,0,0
0.9780,200777728,1.9500,363.94,0,0,1,22.75,0.00,1168445440,0,0
0.9892,203481088,1.9900,357.88,0,0,1,67.10,0.00,1169735680,0,0
1.0001,208887808,2.0200,275.70,0,0,1,11.49,0.00,1172832256,0,0
1.0111,213753856,2.0700,454.01,0,0,1,68.10,0.00,1175928832,0,0
1.0225,221323264,2.1100,351.75,0,0,1,43.97,0.00,1182121984,0,0
1.0333,224026624,2.1500,368.47,0,0,1,80.60,0.00,1184960512,0,0
1.0441,231055360,2.2000,462.03,0,0,1,34.65,0.00,1191411712,0,0
1.0552,237543424,2.2400,361.36,0,0,1,33.88,0.00,1197604864,0,0
1.0660,239435776,2.3000,556.30,0,0,1,69.54,0.00,1199669248,0,0
1.0771,251600896,2.3300,271.39,0,0,1,11.31,0.00,1212055552,0,0
1.0888,256331776,2.3400,85.13,0,0,1,21.28,0.00,1217216512,0,0
1.1001,276606976,2.3800,353.52,0,0,1,22.10,0.00,1236828160,0,0
1.1112,290934784,2.4300,451.23,0,0,1,45.12,0.00,1251536896,0,0
1.1224,312561664,2.4800,446.02,0,0,1,66.90,0.00,1275793408,0,0
1.1339,327159808,2.5200,348.82,0,0,1,10.90,0.00,1288695808,0,0
1.1448,346894336,2.5600,365.60,0,0,1,34.27,0.00,1307275264,0,0
1.1557,365547520,2.6300,644.09,0,0,1,80.51,0.00,1327144960,0,0
1.1684,379969536,2.6500,157.64,0,0,1,19.70,0.00,1337982976,0,0
1.1793,396238848,2.6900,365.85,0,0,1,68.60,0.00,1355272192,0,0
1.1903,411377664,2.7500,546.46,0,0,1,79.69,0.00,1370238976,0,0
1.2012,420839424,2.8000,458.97,0,0,1,57.37,0.00,1380044800,0,0
1.2121,431112192,2.8400,364.80,0,0,1,34.20,0.00,1389592576,0,0
1.2230,435707904,2.9000,552.44,0,0,1,46.04,0.00,1394495488,0,0
1.2339,447266816,2.9500,459.34,0,0,1,57.42,0.00,1404559360,0,0
1.2449,448348160,2.9600,90.67,0,0,1,56.67,0.00,1405333504,0,0
1.2562,448348160,2.9800,176.79,0,0,1,44.20,0.00,1405333504,0,0
1.2672,456183808,3.0200,363.54,0,0,1,45.44,0.00,1412558848,0,0
