t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1034506240,0,0
0.0110,0,0.0000,0.00,0,0,0,0.00,0.00,1034506240,0,0
0.0217,14323712,0.0000,0.00,0,0,1,11.65,0.00,1035792384,0,0
0.0331,33050624,0.0000,0.00,0,0,1,10.93,0.00,1039380480,0,0
0.0439,39768064,0.0000,0.00,0,0,1,11.56,0.00,1043251200,0,0
0.0546,46145536,0.0100,94.09,0,0,1,11.76,0.00,1046089728,0,0
0.0653,48238592,0.0300,186.48,0,0,1,46.62,0.00,1046605824,0,0
0.0763,49233920,0.0400,91.23,0,0,1,22.81,0.00,1047121920,0,0
0.0872,49811456,0.0400,0.00,0,0,1,0.00,0.00,1047379968,0,0
0.0982,49811456,0.0600,181.87,0,0,1,22.73,0.00,1047379968,0,0
0.1092,49811456,0.0700,90.43,0,0,1,11.30,0.00,1047638016,0,0
0.1202,51458048,0.0800,90.99,0,0,1,11.37,0.00,1047896064,0,0
0.1312,56791040,0.1000,181.70,0,0,1,34.07,0.00,1048412160,0,0
0.1425,57061376,0.1100,88.63,0,0,1,11.08,0.00,1048928256,0,0
0.1533,58609664,0.1200,92.31,0,0,1,23.08,0.00,1049444352,0,0
0.1646,59936768,0.1300,89.03,0,0,1,11.13,0.00,1050476544,0,0
0.1754,61325312,0.1500,184.14,0,0,1,69.05,0.00,1051508736,0,0
0.1862,62296064,0.1600,92.63,0,0,1,23.16,0.00,1052024832,0,0
0.1970,62959616,0.1700,93.20,0,0,1,11.65,0.00,1052798976,0,0
0.2077,65003520,0.1900,185.57,0,0,1,23.20,0.00,1053573120,0,0
0.2190,65273856,0.2000,89.15,0,0,1,11.14,0.00,1053573120,0,0
0.2304,65675264,0.2200,175.46,0,0,1,21.93,0.00,1053573120,0,0
0.2415,65675264,0.2200,0.00,0,0,1,11.23,0.00,1053573120,0,0
0.2526,70512640,0.2300,90.23,0,0,1,11.28,0.00,1054605312,0,0
0.2635,71323648,0.2500,182.65,0,0,1,11.42,0.00,1055121408,0,0
