t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1035071488,0,0
0.0110,15712256,0.0000,0.00,0,0,1,0.00,0.00,1035841536,0,0
0.0219,33071104,0.0000,0.00,0,0,1,11.41,0.00,1038938112,0,0
0.0327,39788544,0.0100,92.91,0,0,1,11.61,0.00,1043066880,0,0
0.0435,46166016,0.0200,92.47,0,0,1,11.56,0.00,1045389312,0,0
0.0543,47071232,0.0400,185.51,0,0,1,46.38,0.00,1045647360,0,0
0.0649,48861184,0.0500,94.18,0,0,1,11.77,0.00,1046421504,0,0
0.0758,49831936,0.0600,91.86,0,0,1,11.48,0.00,1046937600,0,0
0.0866,55779328,0.0700,92.56,0,0,1,11.57,0.00,1047711744,0,0
0.0974,58503168,0.0900,184.52,0,0,1,11.53,0.00,1048485888,0,0
0.1084,59768832,0.1000,90.99,0,0,1,11.37,0.00,1049776128,0,0
0.1193,61132800,0.1100,91.94,0,0,1,11.49,0.00,1050292224,0,0
0.1300,62914560,0.1200,93.68,0,0,1,11.71,0.00,1051840512,0,0
0.1407,64729088,0.1300,93.41,0,0,1,11.68,0.00,1052872704,0,0
0.1515,65265664,0.1400,91.86,0,0,1,11.48,0.00,1053130752,0,0
0.1627,65843200,0.1500,89.72,0,0,1,11.22,0.00,1053130752,0,0
0.1742,68001792,0.1700,173.72,0,0,1,32.57,0.00,1057288192,0,0
0.1851,71221248,0.1800,91.95,0,0,1,22.99,0.00,1057546240,0,0
0.1962,73924608,0.2000,180.09,0,0,1,11.26,0.00,1059868672,0,0
0.2073,73924608,0.2100,89.77,0,0,1,11.22,0.00,1059868672,0,0
0.2181,73924608,0.2200,92.55,0,0,1,11.57,0.00,1059868672,0,0
0.2293,74194944,0.2300,89.34,0,0,1,33.50,0.00,1059868672,0,0
0.2410,74194944,0.2400,85.46,0,0,1,10.68,0.00,1059868672,0,0
0.2518,74194944,0.2500,92.69,0,0,1,11.59,0.00,1059868672,0,0
0.2629,74194944,0.2700,179.80,0,0,1,11.24,0.00,1059868672,0,0
0.2744,74194944,0.2800,87.33,0,0,1,32.75,0.00,1060126720,0,0
0.2851,74194944,0.2900,93.49,0,0,1,11.69,0.00,1060126720,0,0
0.2961,74194944,0.3000,90.66,0,0,1,11.33,0.00,1060126720,0,0
0.3073,73973760,0.3200,179.48,0,0,1,11.22,0.00,1060126720,0,0
0.3181,73973760,0.3300,91.93,0,0,1,11.49,0.00,1060126720,0,0
0.3292,73973760,0.3400,90.75,0,0,1,11.34,0.00,1060126720,0,0
0.3409,73973760,0.3500,85.37,0,0,1,10.67,0.00,1060126720,0,0
0.3517,75046912,0.3800,277.13,0,0,1,11.55,0.00,1060126720,0,0
0.3629,76939264,0.4000,177.85,0,0,1,44.46,0.00,1060126720,0,0
0.3743,77262848,0.4300,264.50,0,0,1,55.10,0.00,1060642816,0,0
0.3852,81317888,0.4500,183.19,0,0,1,22.90,0.00,1063739392,0,0
0.3963,89968640,0.4600,89.68,0,0,1,22.42,0.00,1070964736,0,0
0.4076,88289280,0.4900,267.44,0,0,1,44.57,0.00,1070964736,0,0
0.4183,89280512,0.5100,187.11,0,0,1,11.69,0.00,1071468544,0,0
0.4293,99741696,0.5300,180.27,0,0,1,11.27,0.00,1079947264,0,0
0.4404,102236160,0.5800,451.11,0,0,1,11.28,0.00,1081774080,0,0
0.4513,113319936,0.6000,184.63,0,0,1,11.54,0.00,1086648320,0,0
0.4623,118251520,0.6400,360.96,0,0,1,56.40,0.00,1089744896,0,0
0.4739,127565824,0.6700,260.47,0,0,1,75.97,0.00,1096712192,0,0
0.4862,132411392,0.7100,323.69,0,0,1,40.46,0.00,1100840960,0,0
0.4970,137383936,0.7500,370.66,0,0,1,46.33,0.00,1103937536,0,0
0.5086,142946304,0.8100,516.29,0,0,1,75.29,0.00,1110130688,0,0
0.5195,149479424,0.8800,646.62,0,0,1,46.19,0.00,1114914816,0,0
0.5305,155881472,0.9300,452.24,0,0,1,90.45,0.00,1115688960,0,0
0.5415,158830592,1.0000,634.65,0,0,1,90.66,0.00,1117237248,0,0
0.5524,162545664,1.1000,918.61,0,0,1,68.90,0.00,1118011392,0,0
0.5636,167292928,1.1800,713.98,0,0,1,145.03,0.00,1118785536,0,0
0.5754,170053632,1.2600,682.46,0,0,1,74.64,0.00,1120849920,0,0
0.5862,172818432,1.3200,553.10,0,0,1,34.57,0.00,1122656256,0,0
0.5974,174440448,1.3800,536.87,0,0,1,89.48,0.00,1123430400,0,0
0.6084,175792128,1.4600,728.81,0,0,1,91.10,0.00,1124204544,0,0
0.6193,176996352,1.5300,641.64,0,0,1,57.29,0.00,1124720640,0,0
0.6301,177537024,1.5600,275.80,0,0,1,80.44,0.00,1124720640,0,0
0.6411,178651136,1.5800,182.75,0,0,1,22.84,0.00,1125494784,0,0
0.6520,178921472,1.6100,275.52,0,0,1,45.92,0.00,1125494784,0,0
0.6628,148713472,1.6300,184.31,0,0,1,11.52,0.00,1123336192,0,0
0.6737,0,1.6300,0.00,0,0,1,46.03,0.00,1093017600,0,0
0.6808,0,1.6300,0.00,0,0,0,0.00,0.00,1044590592,0,0
