t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1033945088,0,0
0.0124,0,0.0000,0.00,0,0,0,10.10,0.00,1033945088,0,0
0.0237,21405696,0.0000,0.00,0,0,1,11.05,0.00,1034977280,0,0
0.0356,32886784,0.0000,0.00,0,0,1,10.50,0.00,1037815808,0,0
0.0465,39604224,0.0200,183.25,0,0,1,34.36,0.00,1041944576,0,0
0.0572,45981696,0.0300,93.34,0,0,1,11.67,0.00,1044267008,0,0
0.0686,48406528,0.0400,87.69,0,0,1,10.96,0.00,1045299200,0,0
0.0793,49647616,0.0500,93.86,0,0,1,11.73,0.00,1045815296,0,0
0.0901,55533568,0.0600,92.43,0,0,1,11.55,0.00,1046847488,0,0
0.1017,57434112,0.0800,173.10,0,0,1,0.00,0.00,1048137728,0,0
0.1123,59523072,0.0900,93.58,0,0,1,11.70,0.00,1049427968,0,0
0.1230,60887040,0.1000,93.66,0,0,1,11.71,0.00,1050202112,0,0
0.1336,62398464,0.1200,189.61,0,0,1,11.85,0.00,1051234304,0,0
0.1442,63332352,0.1200,0.00,0,0,1,11.75,0.00,1052008448,0,0
0.1552,64409600,0.1400,182.62,0,0,1,11.41,0.00,1053298688,0,0
0.1662,67186688,0.1600,181.50,0,0,1,45.38,0.00,1054072832,0,0
0.1773,69283840,0.1700,89.94,0,0,1,0.00,0.00,1058267136,0,0
0.1883,70782976,0.1900,181.68,0,0,1,22.71,0.00,1058783232,0,0
0.1990,71360512,0.1900,0.00,0,0,1,23.43,0.00,1058783232,0,0
0.2096,71630848,0.2100,188.69,0,0,1,35.38,0.00,1058783232,0,0
0.2178,0,0.2100,0.00,0,0,0,15.25,0.00,1033256960,0,0
