t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1035210752,0,0
0.0127,0,0.0000,0.00,0,0,0,0.00,0.00,1035210752,0,0
0.0237,22949888,0.0000,0.00,0,0,1,11.36,0.00,1040941056,0,0
0.0347,35196928,0.0100,90.97,0,0,1,11.37,0.00,1043521536,0,0
0.0460,41582592,0.0100,0.00,0,0,1,11.06,0.00,1047392256,0,0
0.0575,48291840,0.0200,86.92,0,0,1,10.87,0.00,1049972736,0,0
0.0690,48291840,0.0400,173.97,0,0,1,43.49,0.00,1049972736,0,0
0.0805,49197056,0.0500,86.75,0,0,1,10.84,0.00,1049972736,0,0
0.0917,50384896,0.0600,89.44,0,0,1,11.18,0.00,1050230784,0,0
0.1027,51384320,0.0700,90.86,0,0,1,22.71,0.00,1051004928,0,0
0.1137,51961856,0.0800,90.34,0,0,1,22.58,0.00,1051262976,0,0
0.1246,51961856,0.0900,92.57,0,0,1,11.57,0.00,1051262976,0,0
0.1358,53092352,0.1000,88.56,0,0,1,11.07,0.00,1051521024,0,0
0.1470,57335808,0.1100,89.61,0,0,1,11.20,0.00,1052037120,0,0
0.1585,59482112,0.1500,348.16,0,0,1,43.52,0.00,1053327360,0,0
0.1698,59875328,0.1600,88.30,0,0,1,11.04,0.00,1053585408,0,0
0.1810,61300736,0.1700,89.08,0,0,1,11.14,0.00,1054359552,0,0
0.1925,61571072,0.1700,0.00,0,0,1,10.92,0.00,1054617600,0,0
0.2041,61902848,0.1800,86.37,0,0,1,10.80,0.00,1054875648,0,0
0.2153,62664704,0.1900,88.66,0,0,1,11.08,0.00,1055133696,0,0
0.2270,63205376,0.2000,85.78,0,0,1,10.72,0.00,1055649792,0,0
0.2386,64176128,0.2300,259.74,0,0,1,32.47,0.00,1056423936,0,0
0.2501,64692224,0.2400,86.55,0,0,1,10.82,0.00,1056681984,0,0
0.2613,65540096,0.2400,0.00,0,0,1,11.21,0.00,1057198080,0,0
0.2727,65810432,0.2500,87.44,0,0,1,10.93,0.00,1057456128,0,0
0.2841,68694016,0.2800,262.24,0,0,1,10.93,0.00,1058488320,0,0
0.2958,68694016,0.2800,0.00,0,0,1,10.74,0.00,1058746368,0,0
0.3070,69234688,0.3000,178.01,0,0,1,11.13,0.00,1059004416,0,0
0.3186,69505024,0.3200,173.31,0,0,1,43.33,0.00,1059520512,0,0
0.3298,70082560,0.3300,88.77,0,0,1,11.10,0.00,1059520512,0,0
0.3414,70082560,0.3600,258.41,0,0,1,43.07,0.00,1059520512,0,0
0.3526,70299648,0.3800,178.31,0,0,1,66.86,0.00,1059520512,0,0
0.3639,70938624,0.3800,0.00,0,0,1,11.09,0.00,1059520512,0,0
0.3763,70938624,0.3900,80.84,0,0,1,20.21,0.00,1059520512,0,0
0.3879,0,0.4100,172.94,0,0,1,10.81,0.00,1059520512,0,0
0.3931,0,0.4100,0.00,0,0,0,23.97,0.00,1033736192,0,0
