t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041170432,0,0
0.0119,0,0.0000,0.00,0,0,0,10.54,0.00,1041170432,0,0
0.0230,782336,0.0000,0.00,0,0,1,22.42,0.00,1041424384,0,0
0.0348,22958080,0.0000,0.00,0,0,1,10.64,0.00,1041682432,0,0
0.0459,33112064,0.0100,89.80,0,0,1,11.22,0.00,1042186240,0,0
0.0568,38100992,0.0200,92.09,0,0,1,11.51,0.00,1045024768,0,0
0.0675,45101056,0.0300,93.36,0,0,1,11.67,0.00,1047089152,0,0
0.0784,46780416,0.0400,91.28,0,0,1,11.41,0.00,1048379392,0,0
0.0894,48300032,0.0500,91.27,0,0,1,11.41,0.00,1048637440,0,0
0.1005,49295360,0.0600,90.19,0,0,1,11.27,0.00,1049411584,0,0
0.1116,49872896,0.0700,89.47,0,0,1,33.55,0.00,1049669632,0,0
0.1226,51519488,0.0800,91.69,0,0,1,11.46,0.00,1049927680,0,0
0.1336,61104128,0.1000,181.63,0,0,1,34.06,0.00,1052540928,0,0
0.1450,62038016,0.1100,87.83,0,0,1,10.98,0.00,1053573120,0,0
0.1556,63463424,0.1200,93.85,0,0,1,11.73,0.00,1054347264,0,0
0.1667,64065536,0.1300,90.46,0,0,1,11.31,0.00,1054863360,0,0
0.1779,65097728,0.1400,88.81,0,0,1,11.10,0.00,1055379456,0,0
0.1889,67383296,0.1700,273.65,0,0,1,22.80,0.00,1055895552,0,0
0.2000,68747264,0.1700,0.00,0,0,1,11.22,0.00,1056669696,0,0
0.2111,70791168,0.1900,180.71,0,0,1,22.59,0.00,1057701888,0,0
0.2219,71061504,0.2000,92.21,0,0,1,11.53,0.00,1057959936,0,0
0.2335,71553024,0.2100,86.55,0,0,1,32.46,0.00,1057959936,0,0
0.2446,71553024,0.2300,180.45,0,0,1,22.56,0.00,1058217984,0,0
0.2555,75264000,0.2400,91.49,0,0,1,34.31,0.00,1063960576,0,0
0.2666,79310848,0.2500,89.95,0,0,1,22.49,0.00,1065250816,0,0
0.2776,80719872,0.2600,91.47,0,0,1,11.43,0.00,1066541056,0,0
0.2884,82071552,0.2900,276.07,0,0,1,11.50,0.00,1067831296,0,0
0.2998,82071552,0.2900,0.00,0,0,1,10.96,0.00,1067831296,0,0
0.3114,82071552,0.3100,172.54,0,0,1,21.57,0.00,1067831296,0,0
0.3221,82071552,0.3100,0.00,0,0,1,11.71,0.00,1067831296,0,0
0.3334,82341888,0.3400,265.08,0,0,1,44.18,0.00,1068089344,0,0
0.3445,82612224,0.3500,89.85,0,0,1,11.23,0.00,1068089344,0,0
0.3555,82612224,0.3600,91.35,0,0,1,22.84,0.00,1068089344,0,0
0.3667,82612224,0.3700,89.22,0,0,1,11.15,0.00,1068089344,0,0
0.3779,82612224,0.3800,89.07,0,0,1,22.27,0.00,1068347392,0,0
0.3886,82612224,0.3900,93.27,0,0,1,11.66,0.00,1068347392,0,0
0.3998,82612224,0.4100,179.42,0,0,1,11.21,0.00,1068347392,0,0
0.4112,82612224,0.4100,0.00,0,0,1,10.93,0.00,1068347392,0,0
0.4222,82612224,0.4200,91.39,0,0,1,11.42,0.00,1068347392,0,0
0.4335,83152896,0.4500,264.84,0,0,1,33.10,0.00,1068347392,0,0
0.4446,82341888,0.4600,90.44,0,0,1,22.61,0.00,1068347392,0,0
0.4555,82341888,0.4700,91.38,0,0,1,11.42,0.00,1068347392,0,0
0.4667,82341888,0.4800,88.90,0,0,1,11.11,0.00,1068347392,0,0
0.4778,82341888,0.4900,90.68,0,0,1,11.34,0.00,1068347392,0,0
0.4887,82341888,0.5100,183.38,0,0,1,22.92,0.00,1068347392,0,0
0.5001,82341888,0.5200,87.35,0,0,1,10.92,0.00,1068347392,0,0
0.5117,82984960,0.5400,172.58,0,0,1,21.57,0.00,1068347392,0,0
0.5226,84336640,0.5600,184.41,0,0,1,11.53,0.00,1069379584,0,0
0.5338,83394560,0.5800,178.06,0,0,1,44.52,0.00,1069379584,0,0
0.5450,84209664,0.6000,178.10,0,0,1,22.26,0.00,1069379584,0,0
0.5559,89886720,0.6200,184.38,0,0,1,23.05,0.00,1073250304,0,0
0.5670,94973952,0.6400,180.04,0,0,1,22.50,0.00,1081020416,0,0
0.5781,96018432,0.6600,180.16,0,0,1,33.78,0.00,1082052608,0,0
0.5889,96473088,0.6900,277.44,0,0,1,46.24,0.00,1082052608,0,0
0.5998,103960576,0.7100,182.94,0,0,1,57.17,0.00,1085394944,0,0
0.6114,107188224,0.7400,259.67,0,0,1,32.46,0.00,1086685184,0,0
0.6223,111779840,0.7800,365.73,0,0,1,0.00,0.00,1087459328,0,0
0.6333,113438720,0.8100,274.14,0,0,1,45.69,0.00,1088749568,0,0
0.6444,119115776,0.8300,179.36,0,0,1,56.05,0.00,1093853184,0,0
0.6552,121008128,0.9000,647.45,0,0,1,80.93,0.00,1096175616,0,0
0.6664,128036864,0.9400,358.74,0,0,1,22.42,0.00,1101594624,0,0
0.6775,134369280,0.9600,180.06,0,0,1,0.00,0.00,1107529728,0,0
0.6882,140394496,1.0100,464.70,0,0,1,81.32,0.00,1112690688,0,0
0.6995,146305024,1.0600,443.49,0,0,1,33.26,0.00,1118109696,0,0
0.7105,147382272,1.1100,453.23,0,0,1,56.65,0.00,1118883840,0,0
0.7219,150896640,1.1600,438.74,0,0,1,43.87,0.00,1122238464,0,0
0.7332,153382912,1.2000,354.89,0,0,1,66.54,0.00,1124560896,0,0
0.7443,159031296,1.2700,633.65,0,0,1,90.52,0.00,1129979904,0,0
0.7552,161849344,1.3000,273.98,0,0,1,68.50,0.00,1133334528,0,0
0.7663,164921344,1.3700,633.05,0,0,1,79.13,0.00,1135915008,0,0
0.7777,166604800,1.4500,698.75,0,0,1,87.34,0.00,1137463296,0,0
0.7885,168648704,1.5300,741.21,0,0,1,92.65,0.00,1137946624,0,0
0.8008,172408832,1.6400,894.16,0,0,1,91.45,0.00,1137946624,0,0
0.8124,174546944,1.6600,172.87,0,0,1,54.02,0.00,1138204672,0,0
0.8230,178454528,1.7700,1037.64,0,0,1,176.87,0.00,1138204672,0,0
0.8384,180617216,1.8700,649.47,0,0,1,64.95,0.00,1138462720,0,0
0.8706,182239232,1.9700,310.00,0,0,1,62.00,0.00,1139236864,0,0
0.8856,183713792,2.1100,937.52,0,0,1,117.19,0.00,1139752960,0,0
0.8964,184795136,2.1300,183.95,0,0,1,11.50,0.00,1140269056,0,0
0.9074,184795136,2.1500,181.89,0,0,1,34.10,0.00,1140269056,0,0
0.9183,185638912,2.1800,276.10,0,0,1,34.51,0.00,1140269056,0,0
0.9291,185970688,2.2200,369.15,0,0,1,46.14,0.00,1140785152,0,0
0.9397,146710528,2.2300,94.32,0,0,1,11.79,0.00,1126191104,0,0
0.9505,0,2.2300,0.00,0,0,1,11.66,0.00,1088172032,0,0
0.9557,0,2.2300,0.00,0,0,0,23.83,0.00,1044078592,0,0
