t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1034514432,0,0
0.0116,0,0.0000,0.00,0,0,0,10.82,0.00,1034514432,0,0
0.0227,921600,0.0000,0.00,0,0,1,0.00,0.00,1034768384,0,0
0.0344,21495808,0.0000,0.00,0,0,1,32.00,0.00,1035284480,0,0
0.0453,32808960,0.0100,91.58,0,0,1,11.45,0.00,1041788928,0,0
0.0561,40673280,0.0200,92.34,0,0,1,11.54,0.00,1045143552,0,0
0.0671,45838336,0.0300,91.22,0,0,1,11.40,0.00,1046949888,0,0
0.0779,46411776,0.0400,92.82,0,0,1,11.60,0.00,1046949888,0,0
0.0891,46927872,0.0500,89.08,0,0,1,11.13,0.00,1046949888,0,0
0.1001,48533504,0.0600,90.86,0,0,1,11.36,0.00,1047724032,0,0
0.1112,48926720,0.0700,90.17,0,0,1,11.27,0.00,1047982080,0,0
0.1222,49627136,0.0800,90.47,0,0,1,11.31,0.00,1048240128,0,0
0.1332,51396608,0.0900,90.98,0,0,1,34.12,0.00,1048756224,0,0
0.1443,56729600,0.1100,181.62,0,0,1,11.35,0.00,1049272320,0,0
0.1557,57540608,0.1200,87.32,0,0,1,10.91,0.00,1050046464,0,0
0.1669,58548224,0.1300,89.51,0,0,1,11.19,0.00,1050304512,0,0
0.1780,59629568,0.1400,90.24,0,0,1,11.28,0.00,1051336704,0,0
0.1893,60993536,0.1500,88.16,0,0,1,11.02,0.00,1052110848,0,0
0.2002,61804544,0.1600,91.59,0,0,1,11.45,0.00,1053143040,0,0
0.2114,62504960,0.1800,179.13,0,0,1,0.00,0.00,1053401088,0,0
0.2224,63168512,0.1900,91.15,0,0,1,11.39,0.00,1053917184,0,0
0.2332,66482176,0.2100,183.84,0,0,1,34.47,0.00,1054691328,0,0
0.2444,66752512,0.2200,89.70,0,0,1,11.21,0.00,1054691328,0,0
0.2556,67022848,0.2300,89.52,0,0,1,22.38,0.00,1055207424,0,0
0.2664,68087808,0.2500,183.70,0,0,1,11.48,0.00,1055723520,0,0
0.2780,68087808,0.2600,86.84,0,0,1,10.86,0.00,1055723520,0,0
0.2888,68870144,0.2900,277.66,0,0,1,46.28,0.00,1055981568,0,0
0.2998,69447680,0.2900,0.00,0,0,1,11.31,0.00,1056497664,0,0
0.3107,70647808,0.3000,91.52,0,0,1,22.88,0.00,1057271808,0,0
0.3217,70918144,0.3200,182.45,0,0,1,22.81,0.00,1057529856,0,0
0.3332,70918144,0.3300,87.28,0,0,1,32.73,0.00,1057529856,0,0
0.3445,71188480,0.3500,176.56,0,0,1,11.03,0.00,1057529856,0,0
0.3555,0,0.3500,0.00,0,0,0,0.00,0.00,1039257600,0,0
0.3577,0,0.3500,0.00,0,0,0,0.00,0.00,1039257600,0,0
