t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1045553152,0,0
0.0109,0,0.0000,0.00,0,0,0,0.00,0.00,1045811200,0,0
0.0233,0,0.0000,0.00,0,0,0,0.00,0.00,1045811200,0,0
0.0342,32886784,0.0000,0.00,0,0,1,23.09,0.00,1041575936,0,0
0.0448,36581376,0.0100,93.52,0,0,1,11.69,0.00,1043816448,0,0
0.0556,40599552,0.0300,186.61,0,0,1,11.66,0.00,1046138880,0,0
0.0663,45981696,0.0300,0.00,0,0,1,11.69,0.00,1047687168,0,0
0.0772,46886912,0.0400,91.53,0,0,1,11.44,0.00,1047945216,0,0
0.0903,49070080,0.0500,76.00,0,0,1,28.50,0.00,1065496576,0,0
0.1013,49647616,0.0600,91.34,0,0,1,11.42,0.00,1070206976,0,0
0.1120,51294208,0.0700,93.36,0,0,1,35.01,0.00,1055784960,0,0
0.1231,56627200,0.0900,180.97,0,0,1,22.62,0.00,1050267648,0,0
0.1339,57434112,0.1000,91.91,0,0,1,11.49,0.00,1050783744,0,0
0.1450,58982400,0.1100,90.40,0,0,1,11.30,0.00,1051557888,0,0
0.1559,59252736,0.1200,91.61,0,0,1,11.45,0.00,1052073984,0,0
0.1671,59584512,0.1300,89.67,0,0,1,11.21,0.00,1052332032,0,0
0.1785,60223488,0.1400,87.26,0,0,1,10.91,0.00,1052590080,0,0
0.1901,60887040,0.1600,172.54,0,0,1,32.35,0.00,1052848128,0,0
0.2012,61698048,0.1700,90.53,0,0,1,11.32,0.00,1053880320,0,0
0.2123,62398464,0.1800,89.53,0,0,1,11.19,0.00,1054138368,0,0
0.2233,63332352,0.1900,90.77,0,0,1,11.35,0.00,1054912512,0,0
0.2340,65110016,0.2000,93.59,0,0,1,11.70,0.00,1055686656,0,0
0.2456,65650688,0.2100,86.72,0,0,1,10.84,0.00,1055944704,0,0
0.2565,68317184,0.2500,366.34,0,0,1,22.90,0.00,1058816000,0,0
0.2674,68317184,0.2500,0.00,0,0,1,0.00,0.00,1058816000,0,0
0.2784,71200768,0.2700,181.74,0,0,1,45.44,0.00,1059590144,0,0
