t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1036042240,0,0
0.0132,282624,0.0000,0.00,0,0,1,0.00,0.00,1036668928,0,0
0.0241,22966272,0.0000,0.00,0,0,1,0.00,0.00,1036668928,0,0
0.0351,35115008,0.0100,91.13,0,0,1,11.39,0.00,1037934592,0,0
0.0458,40558592,0.0100,0.00,0,0,1,11.62,0.00,1041289216,0,0
0.0567,46211072,0.0300,183.97,0,0,1,11.50,0.00,1043353600,0,0
0.0674,48635904,0.0500,186.09,0,0,1,11.63,0.00,1043869696,0,0
0.0783,49876992,0.0500,0.00,0,0,1,11.48,0.00,1044643840,0,0
0.0891,51523584,0.0600,92.67,0,0,1,11.58,0.00,1045159936,0,0
0.0997,57126912,0.0800,188.43,0,0,1,58.88,0.00,1045934080,0,0
0.1108,58945536,0.0900,90.56,0,0,1,11.32,0.00,1046966272,0,0
0.1224,60063744,0.1000,86.31,0,0,1,32.37,0.00,1047740416,0,0
0.1330,61657088,0.1100,94.21,0,0,1,11.78,0.00,1048772608,0,0
0.1439,63021056,0.1200,91.63,0,0,1,11.45,0.00,1049804800,0,0
0.1558,66609152,0.1300,83.87,0,0,1,20.97,0.00,1050836992,0,0
0.1664,67731456,0.1500,188.50,0,0,1,11.78,0.00,1051095040,0,0
0.1772,68538368,0.1500,0.00,0,0,1,11.58,0.00,1051869184,0,0
0.1886,71294976,0.1800,262.66,0,0,1,21.89,0.00,1053675520,0,0
0.1995,73789440,0.2000,183.46,0,0,1,22.93,0.00,1055739904,0,0
0.2102,73789440,0.2100,93.41,0,0,1,35.03,0.00,1055739904,0,0
0.2211,73789440,0.2200,92.26,0,0,1,23.07,0.00,1055739904,0,0
0.2318,74600448,0.2300,92.99,0,0,1,23.25,0.00,1056772096,0,0
0.2427,74870784,0.2400,91.73,0,0,1,22.93,0.00,1056772096,0,0
0.2536,74870784,0.2500,92.09,0,0,1,11.51,0.00,1056772096,0,0
0.2645,74870784,0.2600,92.04,0,0,1,11.50,0.00,1056772096,0,0
0.2752,74870784,0.2700,92.85,0,0,1,11.61,0.00,1056772096,0,0
0.2860,74870784,0.2800,92.83,0,0,1,11.60,0.00,1056772096,0,0
0.2969,74870784,0.2900,92.12,0,0,1,11.51,0.00,1056772096,0,0
0.3078,74870784,0.3000,91.71,0,0,1,11.46,0.00,1056772096,0,0
0.3187,74870784,0.3300,275.52,0,0,1,22.96,0.00,1056714752,0,0
0.3295,75411456,0.3400,92.27,0,0,1,23.07,0.00,1056714752,0,0
0.3403,75411456,0.3600,184.73,0,0,1,46.18,0.00,1056972800,0,0
0.3512,75681792,0.3700,92.19,0,0,1,23.05,0.00,1057230848,0,0
0.3619,75681792,0.3800,93.42,0,0,1,23.36,0.00,1057230848,0,0
0.3729,75952128,0.3900,90.93,0,0,1,11.37,0.00,1057488896,0,0
0.3837,76492800,0.4100,183.89,0,0,1,22.99,0.00,1058004992,0,0
0.3949,77574144,0.4300,179.88,0,0,1,11.24,0.00,1058263040,0,0
0.4058,77602816,0.4500,182.76,0,0,1,11.42,0.00,1058263040,0,0
0.4167,79581184,0.4600,91.70,0,0,1,11.46,0.00,1059553280,0,0
0.4275,87150592,0.4900,278.61,0,0,1,46.44,0.00,1067036672,0,0
0.4383,89812992,0.5200,275.99,0,0,1,23.00,0.00,1070649344,0,0
0.4492,90206208,0.5400,184.30,0,0,1,11.52,0.00,1070649344,0,0
0.4601,98820096,0.5600,182.93,0,0,1,34.30,0.00,1080496128,0,0
0.4710,110399488,0.5800,184.45,0,0,1,46.11,0.00,1089011712,0,0
0.4817,113623040,0.6200,371.92,0,0,1,46.49,0.00,1094967296,0,0
0.4925,122003456,0.6400,185.11,0,0,1,23.14,0.00,1101418496,0,0
0.5033,129499136,0.6700,278.69,0,0,1,34.84,0.00,1108127744,0,0
0.5141,136613888,0.7200,464.26,0,0,1,46.43,0.00,1114320896,0,0
0.5251,143060992,0.7900,634.34,0,0,1,33.98,0.00,1120772096,0,0
0.5363,150900736,0.8200,266.98,0,0,1,66.74,0.00,1128226816,0,0
0.5472,155324416,0.8900,646.76,0,0,1,57.75,0.00,1132613632,0,0
0.5580,159563776,0.9300,370.36,0,0,1,69.44,0.00,1134678016,0,0
0.5688,161013760,1.0400,1016.74,0,0,1,92.43,0.00,1135017984,0,0
0.5796,166465536,1.1200,736.91,0,0,1,161.20,0.00,1135792128,0,0
0.5909,169758720,1.2200,888.90,0,0,1,111.11,0.00,1136824320,0,0
0.6019,172191744,1.3000,729.40,0,0,1,22.79,0.00,1138114560,0,0
0.6125,174956544,1.3300,281.09,0,0,1,46.85,0.00,1139662848,0,0
0.6233,176160768,1.4100,742.39,0,0,1,92.80,0.00,1139920896,0,0
0.6343,177512448,1.4900,724.48,0,0,1,90.56,0.00,1140695040,0,0
0.6454,178053120,1.5300,362.04,0,0,1,11.31,0.00,1140953088,0,0
0.6564,179167232,1.5600,272.64,0,0,1,34.08,0.00,1140953088,0,0
0.6671,179167232,1.5900,281.60,0,0,1,58.67,0.00,1141211136,0,0
0.6777,147083264,1.6000,93.56,0,0,1,11.69,0.00,1128120320,0,0
0.6889,0,1.6000,0.00,0,0,1,11.22,0.00,1093705728,0,0
0.6951,0,1.6000,0.00,0,0,0,40.42,0.00,1047371776,0,0
