t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1035030528,0,0
0.0128,966656,0.0000,0.00,0,0,1,9.73,0.00,1035030528,0,0
0.0238,21450752,0.0000,0.00,0,0,1,11.41,0.00,1035030528,0,0
0.0348,35123200,0.0000,0.00,0,0,1,11.40,0.00,1040502784,0,0
0.0454,38031360,0.0100,93.61,0,0,1,11.70,0.00,1042051072,0,0
0.0565,42897408,0.0200,90.07,0,0,1,11.26,0.00,1044889600,0,0
0.0676,48218112,0.0300,90.22,0,0,1,11.28,0.00,1046695936,0,0
0.0785,50311168,0.0400,91.65,0,0,1,11.46,0.00,1046953984,0,0
0.0894,51314688,0.0500,92.21,0,0,1,11.53,0.00,1047728128,0,0
0.1004,53022720,0.0600,91.15,0,0,1,11.39,0.00,1048244224,0,0
0.1113,58933248,0.0900,273.98,0,0,1,11.42,0.00,1049534464,0,0
0.1225,60358656,0.1100,177.99,0,0,1,33.37,0.00,1050050560,0,0
0.1341,61022208,0.1200,86.56,0,0,1,10.82,0.00,1050824704,0,0
0.1450,62140416,0.1200,0.00,0,0,1,22.87,0.00,1051598848,0,0
0.1559,62926848,0.1300,91.63,0,0,1,11.45,0.00,1051856896,0,0
0.1672,63733760,0.1400,88.89,0,0,1,11.11,0.00,1052631040,0,0
0.1780,64434176,0.1500,92.21,0,0,1,11.53,0.00,1052889088,0,0
0.1898,65368064,0.1600,84.93,0,0,1,10.62,0.00,1053663232,0,0
0.2007,68886528,0.1700,91.50,0,0,1,11.44,0.00,1054695424,0,0
0.2119,69697536,0.2100,357.89,0,0,1,33.55,0.00,1055211520,0,0
0.2229,69697536,0.2100,0.00,0,0,1,22.73,0.00,1055469568,0,0
0.2337,70512640,0.2300,184.73,0,0,1,11.55,0.00,1055469568,0,0
0.2446,72024064,0.2400,91.71,0,0,1,11.46,0.00,1055727616,0,0
0.2553,0,0.2400,0.00,0,0,0,11.72,0.00,1035878400,0,0
0.2563,0,0.2400,0.00,0,0,0,0.00,0.00,1035878400,0,0
