t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1048150016,0,0
0.0121,282624,0.0000,0.00,0,0,1,0.00,0.00,1047748608,0,0
0.0233,15589376,0.0000,0.00,0,0,1,22.23,0.00,1052008448,0,0
0.0347,23015424,0.0000,0.00,0,0,1,11.01,0.00,1042776064,0,0
0.0457,35143680,0.0100,91.22,0,0,1,22.80,0.00,1044975616,0,0
0.0565,40046592,0.0100,0.00,0,0,1,23.05,0.00,1047298048,0,0
0.0675,42856448,0.0300,181.28,0,0,1,45.32,0.00,1049104384,0,0
0.0785,48238592,0.0400,91.11,0,0,1,11.39,0.00,1050652672,0,0
0.0897,48238592,0.0500,89.23,0,0,1,22.31,0.00,1050537984,0,0
0.1009,49143808,0.0600,89.05,0,0,1,11.13,0.00,1050595328,0,0
0.1124,50339840,0.0700,87.67,0,0,1,10.96,0.00,1051111424,0,0
0.1236,51335168,0.0800,88.56,0,0,1,11.07,0.00,1051627520,0,0
0.1350,51912704,0.0900,87.81,0,0,1,10.98,0.00,1051627520,0,0
0.1463,51912704,0.1000,88.63,0,0,1,11.08,0.00,1051885568,0,0
0.1581,53043200,0.1200,169.64,0,0,1,31.81,0.00,1051885568,0,0
0.1695,54439936,0.1300,87.96,0,0,1,21.99,0.00,1052401664,0,0
0.1808,58892288,0.1500,175.97,0,0,1,22.00,0.00,1052917760,0,0
0.1920,59555840,0.1600,89.96,0,0,1,11.24,0.00,1053175808,0,0
0.2032,60981248,0.1700,89.27,0,0,1,11.16,0.00,1053949952,0,0
0.2145,61251584,0.1800,88.32,0,0,1,55.20,0.00,1054466048,0,0
0.2256,61583360,0.1900,89.97,0,0,1,11.25,0.00,1054724096,0,0
0.2368,62615552,0.2000,89.60,0,0,1,22.40,0.00,1055240192,0,0
0.2479,63688704,0.2200,179.51,0,0,1,22.44,0.00,1055756288,0,0
0.2588,64659456,0.2300,91.49,0,0,1,22.87,0.00,1056014336,0,0
0.2701,65323008,0.2400,88.40,0,0,1,11.05,0.00,1056530432,0,0
0.2816,65593344,0.2500,87.47,0,0,1,10.93,0.00,1057046528,0,0
0.2924,67104768,0.2600,92.03,0,0,1,11.50,0.00,1057820672,0,0
0.3040,67375104,0.2700,86.47,0,0,1,21.62,0.00,1057820672,0,0
0.3151,67645440,0.2900,181.02,0,0,1,22.63,0.00,1058336768,0,0
0.3261,67645440,0.3200,270.95,0,0,1,22.58,0.00,1058336768,0,0
0.3379,68825088,0.3300,84.58,0,0,1,21.15,0.00,1059110912,0,0
0.3492,73396224,0.3400,88.89,0,0,1,22.22,0.00,1061175296,0,0
0.3602,73666560,0.3600,181.60,0,0,1,11.35,0.00,1061175296,0,0
0.3724,75350016,0.3700,81.85,0,0,1,20.46,0.00,1062465536,0,0
0.3838,76161024,0.3900,175.99,0,0,1,11.00,0.00,1063096320,0,0
0.3950,76161024,0.3900,0.00,0,0,1,11.15,0.00,1063096320,0,0
0.4062,76161024,0.4000,89.27,0,0,1,11.16,0.00,1063096320,0,0
0.4173,76161024,0.4200,179.76,0,0,1,33.71,0.00,1063096320,0,0
0.4286,76161024,0.4300,89.09,0,0,1,22.27,0.00,1063096320,0,0
0.4396,77242368,0.4600,271.72,0,0,1,22.64,0.00,1063297024,0,0
0.4506,77242368,0.4700,90.57,0,0,1,11.32,0.00,1063297024,0,0
0.4617,77242368,0.4800,90.34,0,0,1,11.29,0.00,1063297024,0,0
0.4730,77242368,0.4900,88.22,0,0,1,11.03,0.00,1063297024,0,0
0.4842,77242368,0.5000,89.94,0,0,1,11.24,0.00,1063297024,0,0
0.4951,77242368,0.5100,91.49,0,0,1,11.44,0.00,1063297024,0,0
0.5062,77242368,0.5200,89.66,0,0,1,11.21,0.00,1063297024,0,0
0.5174,77242368,0.5400,179.20,0,0,1,44.80,0.00,1063297024,0,0
0.5283,77242368,0.5500,91.41,0,0,1,11.43,0.00,1063297024,0,0
0.5402,77242368,0.5600,84.19,0,0,1,10.52,0.00,1063297024,0,0
0.5513,77242368,0.5700,90.30,0,0,1,11.29,0.00,1063297024,0,0
0.5623,77242368,0.5800,90.86,0,0,1,11.36,0.00,1063297024,0,0
0.5735,76840960,0.6100,267.24,0,0,1,33.41,0.00,1063297024,0,0
0.5846,76840960,0.6300,180.60,0,0,1,11.29,0.00,1063297024,0,0
0.5957,76840960,0.6300,0.00,0,0,1,11.27,0.00,1063297024,0,0
0.6065,76840960,0.6400,92.77,0,0,1,11.60,0.00,1063297024,0,0
0.6176,76840960,0.6600,180.03,0,0,1,33.76,0.00,1063297024,0,0
0.6286,76840960,0.6700,90.44,0,0,1,11.30,0.00,1063297024,0,0
0.6397,76840960,0.6800,90.27,0,0,1,11.28,0.00,1063297024,0,0
0.6510,76840960,0.7000,177.49,0,0,1,11.09,0.00,1063297024,0,0
0.6624,78188544,0.7200,175.33,0,0,1,32.87,0.00,1063555072,0,0
0.6735,78999552,0.7400,180.42,0,0,1,22.55,0.00,1063555072,0,0
0.6846,79151104,0.7600,179.06,0,0,1,22.38,0.00,1063555072,0,0
0.6958,79761408,0.7800,179.87,0,0,1,11.24,0.00,1064071168,0,0
0.7076,83816448,0.8000,168.89,0,0,1,42.22,0.00,1066909696,0,0
0.7187,89223168,0.8200,179.86,0,0,1,22.48,0.00,1072328704,0,0
0.7298,91496448,0.8400,179.98,0,0,1,22.50,0.00,1074393088,0,0
0.7407,91086848,0.8600,184.23,0,0,1,11.51,0.00,1074651136,0,0
0.7518,91418624,0.9000,360.19,0,0,1,11.26,0.00,1074896896,0,0
0.7626,98361344,0.9200,185.01,0,0,1,34.69,0.00,1078800384,0,0
0.7736,102940672,0.9400,181.84,0,0,1,22.73,0.00,1083445248,0,0
0.7846,111685632,0.9700,272.14,0,0,1,79.38,0.00,1090670592,0,0
0.7957,111915008,0.9900,181.10,0,0,1,22.64,0.00,1093423104,0,0
0.8068,114618368,1.0200,270.32,0,0,1,45.05,0.00,1095745536,0,0
0.8179,117862400,1.0500,270.12,0,0,1,11.26,0.00,1098584064,0,0
0.8290,122998784,1.0700,180.17,0,0,1,11.26,0.00,1103486976,0,0
0.8409,127660032,1.1200,419.80,0,0,1,10.49,0.00,1107185664,0,0
0.8524,130699264,1.1500,261.26,0,0,1,32.66,0.00,1111056384,0,0
0.8636,136802304,1.1900,356.57,0,0,1,44.57,0.00,1114669056,0,0
0.8749,140095488,1.2600,619.01,0,0,1,77.38,0.00,1118023680,0,0
0.8860,143118336,1.3100,448.71,0,0,1,22.44,0.00,1120346112,0,0
0.8971,145821696,1.3600,452.76,0,0,1,101.87,0.00,1123700736,0,0
0.9085,149606400,1.4000,351.30,0,0,1,65.87,0.00,1126539264,0,0
0.9198,152948736,1.4700,616.37,0,0,1,33.02,0.00,1129635840,0,0
0.9309,157544448,1.5300,541.81,0,0,1,79.01,0.00,1133764608,0,0
0.9420,158560256,1.5800,450.60,0,0,1,67.59,0.00,1134280704,0,0
0.9538,159617024,1.6500,594.66,0,0,1,84.95,0.00,1134538752,0,0
0.9649,161300480,1.7100,539.88,0,0,1,78.73,0.00,1134538752,0,0
0.9777,163143680,1.8600,1168.01,0,0,1,146.00,0.00,1134796800,0,0
0.9889,165695488,1.9000,358.73,0,0,1,44.84,0.00,1135054848,0,0
0.9997,168656896,1.9600,555.07,0,0,1,80.95,0.00,1135828992,0,0
1.0128,169984000,2.0600,760.41,0,0,1,47.53,0.00,1136214016,0,0
1.0240,171335680,2.1200,540.05,0,0,1,90.01,0.00,1136472064,0,0
1.0351,173289472,2.2000,717.58,0,0,1,89.70,0.00,1137504256,0,0
1.0459,175181824,2.2400,370.58,0,0,1,23.16,0.00,1138020352,0,0
1.0567,176533504,2.2800,370.52,0,0,1,138.94,0.00,1138020352,0,0
1.0682,177074176,2.3800,872.16,0,0,1,98.12,0.00,1138278400,0,0
1.0794,178003968,2.4800,891.93,0,0,1,100.34,0.00,1138794496,0,0
1.0906,179355648,2.5300,445.10,0,0,1,22.25,0.00,1138794496,0,0
1.1019,179355648,2.5400,88.76,0,0,1,11.10,0.00,1138794496,0,0
1.1129,179625984,2.5500,90.57,0,0,1,22.64,0.00,1139052544,0,0
1.1245,179625984,2.5600,86.32,0,0,1,21.58,0.00,1139052544,0,0
1.1356,180199424,2.5800,179.69,0,0,1,11.23,0.00,1139052544,0,0
1.1468,180469760,2.5800,0.00,0,0,1,11.18,0.00,1139052544,0,0
1.1579,180740096,2.5900,90.14,0,0,1,22.54,0.00,1139052544,0,0
1.1692,181010432,2.6000,88.69,0,0,1,11.09,0.00,1139052544,0,0
1.1805,181280768,2.6100,87.89,0,0,1,32.96,0.00,1139052544,0,0
1.1969,181280768,2.6200,61.06,0,0,1,22.90,0.00,1139052544,0,0
1.2083,181280768,2.6700,438.87,0,0,1,43.89,0.00,1139052544,0,0
1.2297,181280768,2.7800,513.74,0,0,1,99.25,0.00,1139052544,0,0
1.2411,181280768,2.8900,965.78,0,0,1,87.80,0.00,1139052544,0,0
