t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043255296,0,0
0.0131,954368,0.0000,0.00,0,0,1,9.57,0.00,1047449600,0,0
0.0247,15716352,0.0000,0.00,0,0,1,32.17,0.00,1043922944,0,0
0.0359,31518720,0.0100,89.11,0,0,1,11.14,0.00,1046749184,0,0
0.0476,33075200,0.0200,85.59,0,0,1,53.50,0.00,1047265280,0,0
0.0587,36769792,0.0300,90.45,0,0,1,11.31,0.00,1049587712,0,0
0.0694,43442176,0.0500,186.06,0,0,1,46.51,0.00,1051652096,0,0
0.0803,46170112,0.0600,92.30,0,0,1,23.07,0.00,1053458432,0,0
0.0911,47075328,0.0700,92.09,0,0,1,11.51,0.00,1053716480,0,0
0.1019,48865280,0.0800,92.66,0,0,1,11.58,0.00,1054490624,0,0
0.1127,50020352,0.0900,92.33,0,0,1,11.54,0.00,1054748672,0,0
0.1235,50966528,0.1000,93.17,0,0,1,23.29,0.00,1055006720,0,0
0.1342,56090624,0.1100,93.40,0,0,1,11.68,0.00,1055522816,0,0
0.1452,57561088,0.1300,181.30,0,0,1,33.99,0.00,1056555008,0,0
0.1562,59109376,0.1400,91.09,0,0,1,11.39,0.00,1057329152,0,0
0.1671,60411904,0.1500,91.66,0,0,1,11.46,0.00,1058103296,0,0
0.1782,61825024,0.1700,180.58,0,0,1,11.29,0.00,1059393536,0,0
0.1889,62918656,0.1800,93.01,0,0,1,46.50,0.00,1060167680,0,0
0.2000,65867776,0.1900,90.72,0,0,1,11.34,0.00,1061199872,0,0
0.2108,66138112,0.2000,92.57,0,0,1,11.57,0.00,1061457920,0,0
0.2217,67178496,0.2100,91.29,0,0,1,0.00,0.00,1061457920,0,0
0.2326,68792320,0.2200,91.43,0,0,1,22.86,0.00,1063006208,0,0
0.2439,73048064,0.2400,177.19,0,0,1,11.07,0.00,1066393600,0,0
0.2549,75542528,0.2500,91.23,0,0,1,11.40,0.00,1068457984,0,0
0.2658,75874304,0.2600,92.14,0,0,1,11.52,0.00,1068457984,0,0
0.2773,75874304,0.2700,86.86,0,0,1,10.86,0.00,1068457984,0,0
0.2881,75874304,0.2900,184.08,0,0,1,11.51,0.00,1068457984,0,0
0.2991,76685312,0.3100,182.94,0,0,1,45.73,0.00,1068716032,0,0
0.3110,76685312,0.3200,83.62,0,0,1,20.91,0.00,1068716032,0,0
0.3218,76955648,0.3300,92.95,0,0,1,11.62,0.00,1068716032,0,0
0.3326,77225984,0.3400,92.09,0,0,1,11.51,0.00,1068716032,0,0
0.3446,77225984,0.3500,83.90,0,0,1,10.49,0.00,1068716032,0,0
0.3555,77225984,0.3600,91.70,0,0,1,11.46,0.00,1068716032,0,0
0.3664,77496320,0.3800,183.20,0,0,1,11.45,0.00,1068716032,0,0
0.3776,76881920,0.4000,178.55,0,0,1,11.16,0.00,1068716032,0,0
