t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1039618048,0,0
0.0139,0,0.0000,0.00,0,0,0,0.00,0.00,1039872000,0,0
0.0249,18628608,0.0000,0.00,0,0,1,11.40,0.00,1039872000,0,0
0.0361,32890880,0.0100,88.73,0,0,1,11.09,0.00,1040633856,0,0
0.0484,34287616,0.0200,81.54,0,0,1,30.58,0.00,1041408000,0,0
0.0596,40333312,0.0300,89.06,0,0,1,11.13,0.00,1044762624,0,0
0.0704,45985792,0.0400,93.10,0,0,1,11.64,0.00,1046827008,0,0
0.0815,48410624,0.0500,90.04,0,0,1,11.26,0.00,1047343104,0,0
0.0922,49074176,0.0600,92.95,0,0,1,11.62,0.00,1047859200,0,0
0.1032,49651712,0.0700,91.33,0,0,1,11.42,0.00,1048117248,0,0
0.1141,56692736,0.0800,91.25,0,0,1,11.41,0.00,1049149440,0,0
0.1247,58241024,0.0900,94.50,0,0,1,11.81,0.00,1049923584,0,0
0.1355,59383808,0.1000,92.94,0,0,1,23.24,0.00,1050955776,0,0
0.1471,60686336,0.1100,86.32,0,0,1,10.79,0.00,1051729920,0,0
0.1578,63238144,0.1400,280.31,0,0,1,46.72,0.00,1052246016,0,0
0.1687,65142784,0.1400,0.00,0,0,1,11.39,0.00,1053278208,0,0
0.1807,66383872,0.1700,250.14,0,0,1,10.42,0.00,1054310400,0,0
0.1915,69287936,0.1800,92.71,0,0,1,11.59,0.00,1057320960,0,0
0.2024,70062080,0.2000,183.84,0,0,1,45.96,0.00,1058095104,0,0
0.2142,71839744,0.2100,84.64,0,0,1,10.58,0.00,1058353152,0,0
0.2249,72110080,0.2200,93.35,0,0,1,11.67,0.00,1058611200,0,0
0.2328,0,0.2200,0.00,0,0,0,15.91,0.00,1038376960,0,0
