t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1037103104,0,0
0.0107,21463040,0.0000,0.00,0,0,1,0.00,0.00,1038131200,0,0
0.0215,37642240,0.0000,0.00,0,0,1,23.09,0.00,1046958080,0,0
0.0330,44883968,0.0200,173.67,0,0,1,10.85,0.00,1050054656,0,0
0.0439,48283648,0.0200,0.00,0,0,1,22.89,0.00,1051602944,0,0
0.0549,50376704,0.0400,182.24,0,0,1,45.56,0.00,1051860992,0,0
0.0661,51380224,0.0500,89.32,0,0,1,11.16,0.00,1052635136,0,0
0.0769,53088256,0.0600,92.76,0,0,1,23.19,0.00,1053151232,0,0
0.0878,58605568,0.0700,91.24,0,0,1,34.22,0.00,1053925376,0,0
0.0994,60669952,0.0900,172.85,0,0,1,10.80,0.00,1054699520,0,0
0.1103,61812736,0.1000,92.22,0,0,1,11.53,0.00,1055731712,0,0
0.1214,62844928,0.1100,89.49,0,0,1,33.56,0.00,1056247808,0,0
0.1329,65667072,0.1200,87.38,0,0,1,10.92,0.00,1057021952,0,0
0.1437,66367488,0.1200,0.00,0,0,1,11.56,0.00,1057280000,0,0
0.1546,68685824,0.1500,275.03,0,0,1,45.84,0.00,1058312192,0,0
0.1663,69767168,0.1600,85.55,0,0,1,21.39,0.00,1058828288,0,0
0.1771,70553600,0.1700,92.19,0,0,1,11.52,0.00,1058828288,0,0
0.1883,71274496,0.1900,179.71,0,0,1,11.23,0.00,1059086336,0,0
0.1998,71274496,0.2000,86.71,0,0,1,21.68,0.00,1059344384,0,0
0.2107,73621504,0.2200,183.93,0,0,1,22.99,0.00,1060892672,0,0
0.2218,74358784,0.2300,89.72,0,0,1,33.64,0.00,1061666816,0,0
0.2329,76521472,0.2400,90.03,0,0,1,22.51,0.00,1063989248,0,0
0.2438,76791808,0.2500,91.56,0,0,1,11.45,0.00,1063989248,0,0
0.2552,76791808,0.2700,175.33,0,0,1,32.88,0.00,1063989248,0,0
0.2662,77328384,0.2900,182.49,0,0,1,22.81,0.00,1063989248,0,0
0.2770,77328384,0.3000,92.26,0,0,1,11.53,0.00,1063989248,0,0
0.2882,77328384,0.3100,89.42,0,0,1,22.35,0.00,1063989248,0,0
