t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1035206656,0,0
0.0118,761856,0.0000,0.00,0,0,1,0.00,0.00,1035206656,0,0
0.0229,21532672,0.0000,0.00,0,0,1,11.22,0.00,1035206656,0,0
0.0340,33103872,0.0000,0.00,0,0,1,11.27,0.00,1037516800,0,0
0.0454,33103872,0.0200,174.82,0,0,1,10.93,0.00,1037516800,0,0
0.0565,38092800,0.0300,89.98,0,0,1,11.25,0.00,1040355328,0,0
0.0672,46198784,0.0400,93.78,0,0,1,11.72,0.00,1043709952,0,0
0.0779,47104000,0.0600,187.36,0,0,1,35.13,0.00,1045807104,0,0
0.0886,48623616,0.0700,93.31,0,0,1,11.66,0.00,1044484096,0,0
0.0995,49864704,0.0800,92.05,0,0,1,11.51,0.00,1045258240,0,0
0.1102,55873536,0.0900,93.16,0,0,1,11.65,0.00,1046032384,0,0
0.1210,57778176,0.1000,92.81,0,0,1,11.60,0.00,1047064576,0,0
0.1317,59805696,0.1100,92.83,0,0,1,11.60,0.00,1048354816,0,0
0.1430,61378560,0.1300,177.50,0,0,1,11.09,0.00,1049645056,0,0
0.1538,62619648,0.1300,0.00,0,0,1,11.55,0.00,1050161152,0,0
0.1645,66596864,0.1500,187.66,0,0,1,11.73,0.00,1051709440,0,0
0.1765,67952640,0.1600,83.49,0,0,1,10.44,0.00,1052741632,0,0
0.1871,70049792,0.1700,93.71,0,0,1,11.71,0.00,1054838784,0,0
0.1984,70459392,0.1900,177.46,0,0,1,22.18,0.00,1055354880,0,0
0.2104,72298496,0.2000,83.21,0,0,1,20.80,0.00,1056387072,0,0
0.2213,71196672,0.2200,184.52,0,0,1,23.07,0.00,1056645120,0,0
0.2268,0,0.2200,0.00,0,0,0,0.00,0.00,1036636160,0,0
