t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1050607616,0,0
0.0114,0,0.0000,0.00,0,0,0,10.94,0.00,1050607616,0,0
0.0219,7024640,0.0000,0.00,0,0,1,11.94,0.00,1051119616,0,0
0.0328,23015424,0.0000,0.00,0,0,1,11.48,0.00,1052151808,0,0
0.0437,38838272,0.0100,91.63,0,0,1,11.45,0.00,1057312768,0,0
0.0545,45510656,0.0200,92.52,0,0,1,11.57,0.00,1059377152,0,0
0.0654,48812032,0.0300,92.03,0,0,1,11.50,0.00,1061183488,0,0
0.0764,50671616,0.0400,90.32,0,0,1,11.29,0.00,1061957632,0,0
0.0874,51335168,0.0500,91.34,0,0,1,11.42,0.00,1062473728,0,0
0.0986,53043200,0.0600,88.87,0,0,1,11.11,0.00,1062731776,0,0
0.1097,59076608,0.0900,270.62,0,0,1,11.28,0.00,1064022016,0,0
0.1206,59944960,0.0900,0.00,0,0,1,11.51,0.00,1065312256,0,0
0.1319,61702144,0.1100,176.07,0,0,1,22.01,0.00,1066344448,0,0
0.1429,62734336,0.1100,0.00,0,0,1,11.45,0.00,1066602496,0,0
0.1538,63873024,0.1400,274.03,0,0,1,11.42,0.00,1067892736,0,0
0.1647,65507328,0.1400,0.00,0,0,1,11.48,0.00,1068924928,0,0
0.1759,66588672,0.1600,178.35,0,0,1,11.15,0.00,1070731264,0,0
0.1869,67399680,0.1700,90.86,0,0,1,11.36,0.00,1071763456,0,0
0.1981,68481024,0.1700,0.00,0,0,1,0.00,0.00,1072537600,0,0
0.2089,72757248,0.1900,185.42,0,0,1,11.59,0.00,1074860032,0,0
0.2199,74911744,0.2100,181.54,0,0,1,22.69,0.00,1076408320,0,0
0.2310,75993088,0.2200,90.13,0,0,1,33.80,0.00,1077698560,0,0
0.2425,75993088,0.2300,86.69,0,0,1,10.84,0.00,1077698560,0,0
0.2533,76263424,0.2400,93.14,0,0,1,11.64,0.00,1077698560,0,0
0.2643,76804096,0.2600,182.21,0,0,1,11.39,0.00,1077698560,0,0
0.2755,77074432,0.2700,88.82,0,0,1,11.10,0.00,1077956608,0,0
0.2861,77074432,0.2800,94.17,0,0,1,11.77,0.00,1077956608,0,0
0.2968,77074432,0.2900,93.83,0,0,1,11.73,0.00,1077956608,0,0
0.3079,77074432,0.3100,179.61,0,0,1,11.23,0.00,1077956608,0,0
0.3186,77074432,0.3100,0.00,0,0,1,11.76,0.00,1077956608,0,0
0.3293,77615104,0.3300,185.65,0,0,1,11.60,0.00,1078472704,0,0
0.3399,77885440,0.3400,94.20,0,0,1,11.77,0.00,1078472704,0,0
0.3507,77885440,0.3500,92.61,0,0,1,34.73,0.00,1078472704,0,0
0.3617,77885440,0.3700,182.26,0,0,1,56.96,0.00,1078472704,0,0
0.3724,77885440,0.3800,93.43,0,0,1,23.36,0.00,1078730752,0,0
0.3831,78155776,0.4000,188.10,0,0,1,35.27,0.00,1078988800,0,0
0.3941,79298560,0.4200,181.54,0,0,1,22.69,0.00,1079504896,0,0
0.4049,79122432,0.4400,184.38,0,0,1,11.52,0.00,1079762944,0,0
0.4157,84254720,0.4600,186.29,0,0,1,23.29,0.00,1084149760,0,0
0.4266,89042944,0.4800,182.69,0,0,1,22.84,0.00,1093955584,0,0
0.4374,91865088,0.5100,276.85,0,0,1,11.54,0.00,1093955584,0,0
0.4495,101097472,0.5400,247.95,0,0,1,20.66,0.00,1099104256,0,0
0.4604,108384256,0.5500,92.17,0,0,1,34.57,0.00,1103491072,0,0
0.4711,113586176,0.5800,278.92,0,0,1,11.62,0.00,1107361792,0,0
0.4819,115736576,0.6100,279.01,0,0,1,34.88,0.00,1109291008,0,0
0.4928,123576320,0.6400,275.59,0,0,1,34.45,0.00,1115484160,0,0
0.5036,128843776,0.6700,276.03,0,0,1,34.50,0.00,1119870976,0,0
0.5151,132943872,0.7100,350.50,0,0,1,43.81,0.00,1123483648,0,0
0.5262,137109504,0.7600,449.06,0,0,1,67.36,0.00,1127354368,0,0
0.5402,145817600,0.8200,427.74,0,0,1,8.91,0.00,1135353856,0,0
0.5510,150511616,0.8800,554.62,0,0,1,80.88,0.00,1139740672,0,0
0.5620,154562560,0.9200,364.55,0,0,1,102.53,0.00,1143869440,0,0
0.5754,159109120,1.0000,597.60,0,0,1,65.36,0.00,1147740160,0,0
0.5867,161640448,1.0600,530.12,0,0,1,88.35,0.00,1149804544,0,0
0.5977,165916672,1.1300,637.40,0,0,1,34.15,0.00,1154191360,0,0
0.6087,168402944,1.2200,821.40,0,0,1,79.86,0.00,1156255744,0,0
0.6200,170897408,1.2800,530.30,0,0,1,88.38,0.00,1159352320,0,0
0.6320,172519424,1.3500,579.69,0,0,1,134.57,0.00,1161932800,0,0
0.6430,175345664,1.4200,641.30,0,0,1,91.61,0.00,1164255232,0,0
0.6539,177508352,1.5000,731.65,0,0,1,57.16,0.00,1165803520,0,0
0.6645,178049024,1.5200,187.81,0,0,1,35.21,0.00,1166319616,0,0
0.6755,179163136,1.5500,274.08,0,0,1,22.84,0.00,1167093760,0,0
0.6862,179494912,1.5900,372.52,0,0,1,46.57,0.00,1167351808,0,0
0.6972,179494912,1.5900,0.00,0,0,1,0.00,0.00,1167609856,0,0
0.7083,179494912,1.6100,180.11,0,0,1,11.26,0.00,1167609856,0,0
0.7193,179494912,1.6100,0.00,0,0,1,0.00,0.00,1167609856,0,0
0.7302,169213952,1.6100,0.00,0,0,1,0.00,0.00,1163022336,0,0
0.7415,104103936,1.6100,0.00,0,0,1,55.64,0.00,1112186880,0,0
0.7525,101330944,1.6100,0.00,0,0,1,0.00,0.00,1112186880,0,0
0.7637,0,1.6200,89.32,0,0,1,22.33,0.00,1060605952,0,0
0.7758,0,1.6200,0.00,0,0,1,0.00,0.00,1060605952,0,0
0.7868,0,1.6200,0.00,0,0,0,0.00,0.00,1060605952,0,0
0.7982,0,1.6200,0.00,0,0,0,0.00,0.00,1060605952,0,0
0.8031,0,1.6200,0.00,0,0,0,0.00,0.00,1058484224,0,0
