t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1032425472,0,0
0.0110,3563520,0.0000,0.00,0,0,1,0.00,0.00,1032679424,0,0
0.0222,33103872,0.0000,0.00,0,0,1,11.15,0.00,1033183232,0,0
0.0333,38092800,0.0100,90.52,0,0,1,11.32,0.00,1035161600,0,0
0.0442,40153088,0.0300,182.76,0,0,1,34.27,0.00,1036193792,0,0
0.0555,46198784,0.0400,88.81,0,0,1,11.10,0.00,1038258176,0,0
0.0665,46772224,0.0500,90.87,0,0,1,11.36,0.00,1038258176,0,0
0.0773,48291840,0.0600,92.11,0,0,1,11.51,0.00,1038516224,0,0
0.0945,49287168,0.0800,116.47,0,0,1,14.56,0.00,1039806464,0,0
0.1057,49864704,0.0900,89.49,0,0,1,11.19,0.00,1040064512,0,0
0.1168,55177216,0.1000,90.11,0,0,1,11.26,0.00,1040580608,0,0
0.1277,56844288,0.1100,91.70,0,0,1,11.46,0.00,1040838656,0,0
0.1387,57651200,0.1200,90.46,0,0,1,11.31,0.00,1041354752,0,0
0.1499,58658816,0.1300,89.66,0,0,1,11.21,0.00,1041612800,0,0
0.1607,59469824,0.1400,92.25,0,0,1,11.53,0.00,1042386944,0,0
0.1720,60502016,0.1500,88.91,0,0,1,11.11,0.00,1042903040,0,0
0.1835,61644800,0.1700,173.44,0,0,1,32.52,0.00,1043935232,0,0
0.1944,62615552,0.1800,92.15,0,0,1,11.52,0.00,1044709376,0,0
0.2053,66592768,0.1900,91.58,0,0,1,34.34,0.00,1046515712,0,0
0.2166,67219456,0.2000,88.41,0,0,1,11.05,0.00,1046773760,0,0
0.2275,67489792,0.2200,182.85,0,0,1,0.00,0.00,1047031808,0,0
0.2387,69648384,0.2200,0.00,0,0,1,11.23,0.00,1048838144,0,0
0.2500,71389184,0.2400,175.74,0,0,1,10.98,0.00,1051160576,0,0
0.2608,73822208,0.2600,185.04,0,0,1,11.56,0.00,1069744128,0,0
