t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1037438976,0,0
0.0110,14295040,0.0000,0.00,0,0,1,0.00,0.00,1037836288,0,0
0.0217,35155968,0.0100,93.08,0,0,1,58.18,0.00,1044062208,0,0
0.0328,40144896,0.0200,90.12,0,0,1,11.26,0.00,1046757376,0,0
0.0438,48250880,0.0300,90.66,0,0,1,11.33,0.00,1049853952,0,0
0.0545,49156096,0.0400,93.51,0,0,1,11.69,0.00,1050112000,0,0
0.0657,51343360,0.0500,89.65,0,0,1,22.41,0.00,1051144192,0,0
0.0769,51920896,0.0600,89.41,0,0,1,11.18,0.00,1051144192,0,0
0.0879,53051392,0.0700,90.84,0,0,1,11.36,0.00,1051402240,0,0
0.0991,57806848,0.0800,89.16,0,0,1,11.14,0.00,1051746304,0,0
0.1102,59441152,0.1000,180.85,0,0,1,11.30,0.00,1052606464,0,0
0.1209,60448768,0.1000,0.00,0,0,1,11.63,0.00,1053122560,0,0
0.1323,61259776,0.1200,175.26,0,0,1,21.91,0.00,1053638656,0,0
0.1435,62169088,0.1300,89.66,0,0,1,11.21,0.00,1054154752,0,0
0.1542,62623744,0.1400,93.16,0,0,1,11.64,0.00,1054670848,0,0
0.1653,63971328,0.1600,179.83,0,0,1,11.24,0.00,1055444992,0,0
0.1765,64671744,0.1700,89.51,0,0,1,11.19,0.00,1055703040,0,0
0.1882,64671744,0.1800,85.53,0,0,1,10.69,0.00,1055961088,0,0
0.1995,65335296,0.1900,88.71,0,0,1,11.09,0.00,1056477184,0,0
0.2107,66535424,0.2100,177.22,0,0,1,11.08,0.00,1057509376,0,0
0.2218,66805760,0.2100,0.00,0,0,1,33.95,0.00,1057767424,0,0
0.2329,69152768,0.2300,179.88,0,0,1,11.24,0.00,1057767424,0,0
0.2440,69484544,0.2400,89.75,0,0,1,0.00,0.00,1058025472,0,0
0.2549,69484544,0.2400,0.00,0,0,1,22.98,0.00,1058025472,0,0
0.2659,73097216,0.2600,182.29,0,0,1,34.18,0.00,1060347904,0,0
