t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1042345984,0,0
0.0111,3477504,0.0000,0.00,0,0,1,0.00,0.00,1037365248,0,0
0.0221,32305152,0.0000,0.00,0,0,1,11.29,0.00,1037979648,0,0
0.0329,36192256,0.0100,93.12,0,0,1,11.64,0.00,1040044032,0,0
0.0437,42586112,0.0300,184.57,0,0,1,11.54,0.00,1042366464,0,0
0.0548,45985792,0.0300,0.00,0,0,1,11.27,0.00,1044172800,0,0
0.0656,46891008,0.0400,93.13,0,0,1,11.64,0.00,1044172800,0,0
0.0766,48410624,0.0600,180.80,0,0,1,11.30,0.00,1044172800,0,0
0.0877,49074176,0.0700,89.96,0,0,1,33.74,0.00,1044029440,0,0
0.0987,49774592,0.0800,91.04,0,0,1,11.38,0.00,1044029440,0,0
0.1095,50782208,0.0900,92.41,0,0,1,11.55,0.00,1044029440,0,0
0.1205,56631296,0.1000,90.89,0,0,1,22.72,0.00,1044045824,0,0
0.1313,57171968,0.1100,93.05,0,0,1,11.63,0.00,1044045824,0,0
0.1420,58720256,0.1200,93.03,0,0,1,11.63,0.00,1044303872,0,0
0.1532,59260928,0.1300,89.59,0,0,1,11.20,0.00,1045078016,0,0
0.1642,60104704,0.1400,91.21,0,0,1,11.40,0.00,1045078016,0,0
0.1752,60891136,0.1500,90.83,0,0,1,11.35,0.00,1045594112,0,0
0.1862,61431808,0.1800,272.93,0,0,1,11.37,0.00,1046110208,0,0
0.1971,61702144,0.1900,91.16,0,0,1,34.18,0.00,1046626304,0,0
0.2083,63066112,0.2000,89.77,0,0,1,11.22,0.00,1047142400,0,0
0.2191,66646016,0.2100,92.67,0,0,1,11.58,0.00,1047916544,0,0
0.2302,66916352,0.2200,89.96,0,0,1,11.25,0.00,1048174592,0,0
0.2411,67723264,0.2400,182.25,0,0,1,22.78,0.00,1048948736,0,0
0.2519,69341184,0.2500,92.69,0,0,1,11.59,0.00,1050755072,0,0
0.2628,71233536,0.2700,184.39,0,0,1,34.57,0.00,1052045312,0,0
0.2740,71774208,0.2800,89.13,0,0,1,22.28,0.00,1052819456,0,0
0.2850,73396224,0.3000,181.11,0,0,1,22.64,0.00,1054367744,0,0
0.2961,73396224,0.3000,0.00,0,0,1,11.30,0.00,1054367744,0,0
0.3077,73396224,0.3200,172.70,0,0,1,43.17,0.00,1054367744,0,0
0.3187,73396224,0.3200,0.00,0,0,1,11.31,0.00,1054367744,0,0
0.3298,73396224,0.3400,180.23,0,0,1,0.00,0.00,1054367744,0,0
0.3414,73396224,0.3500,86.84,0,0,1,21.71,0.00,1054367744,0,0
0.3525,73396224,0.3700,179.36,0,0,1,11.21,0.00,1054367744,0,0
0.3636,73396224,0.3700,0.00,0,0,1,11.25,0.00,1054367744,0,0
0.3746,73396224,0.3800,91.04,0,0,1,11.38,0.00,1054367744,0,0
0.3857,73396224,0.3900,90.20,0,0,1,11.28,0.00,1054367744,0,0
0.3970,73994240,0.4100,177.21,0,0,1,44.30,0.00,1054367744,0,0
0.4082,74264576,0.4200,88.83,0,0,1,11.10,0.00,1054367744,0,0
0.4193,74264576,0.4400,181.34,0,0,1,22.67,0.00,1054367744,0,0
0.4304,74264576,0.4500,89.53,0,0,1,11.19,0.00,1054367744,0,0
0.4414,74264576,0.4500,0.00,0,0,1,0.00,0.00,1054367744,0,0
0.4525,74264576,0.4700,180.17,0,0,1,22.52,0.00,1054367744,0,0
0.4639,74264576,0.4900,175.72,0,0,1,10.98,0.00,1054367744,0,0
0.4752,74264576,0.4900,0.00,0,0,1,11.07,0.00,1054367744,0,0
0.4864,74264576,0.5000,89.32,0,0,1,11.17,0.00,1054367744,0,0
0.4976,74264576,0.5200,178.55,0,0,1,33.48,0.00,1054367744,0,0
0.5086,74264576,0.5200,0.00,0,0,1,0.00,0.00,1054367744,0,0
0.5197,74264576,0.5400,181.36,0,0,1,22.67,0.00,1054367744,0,0
0.5307,74264576,0.5500,90.44,0,0,1,11.31,0.00,1054367744,0,0
0.5419,74264576,0.5600,89.38,0,0,1,11.17,0.00,1054367744,0,0
0.5531,74264576,0.5700,89.62,0,0,1,11.20,0.00,1054367744,0,0
0.5642,74264576,0.5800,89.42,0,0,1,11.18,0.00,1054367744,0,0
0.5754,74264576,0.6000,178.51,0,0,1,11.16,0.00,1054367744,0,0
0.5867,74264576,0.6100,89.10,0,0,1,22.27,0.00,1054367744,0,0
0.5980,74264576,0.6100,0.00,0,0,1,43.98,0.00,1054367744,0,0
0.6097,74264576,0.6300,170.83,0,0,1,21.35,0.00,1054367744,0,0
0.6210,74264576,0.6400,88.60,0,0,1,44.30,0.00,1054367744,0,0
0.6322,74264576,0.6400,0.00,0,0,1,0.00,0.00,1054367744,0,0
0.6434,74264576,0.6600,179.54,0,0,1,22.44,0.00,1054367744,0,0
0.6546,74264576,0.6800,178.57,0,0,1,11.16,0.00,1054367744,0,0
0.6658,74264576,0.6800,0.00,0,0,1,44.55,0.00,1054367744,0,0
0.6771,74264576,0.7000,177.23,0,0,1,55.39,0.00,1054367744,0,0
0.6921,74264576,0.7200,132.63,0,0,1,24.87,0.00,1054367744,0,0
0.7034,74264576,0.7300,88.79,0,0,1,11.10,0.00,1054367744,0,0
0.7146,74264576,0.7400,89.62,0,0,1,11.20,0.00,1054367744,0,0
0.7258,74264576,0.7500,89.23,0,0,1,11.15,0.00,1054367744,0,0
0.7372,74264576,0.7700,174.80,0,0,1,43.70,0.00,1054367744,0,0
0.7485,74862592,0.7800,88.74,0,0,1,0.00,0.00,1054883840,0,0
0.7596,75132928,0.8100,270.06,0,0,1,33.76,0.00,1055141888,0,0
0.7709,75132928,0.8200,88.13,0,0,1,11.02,0.00,1055141888,0,0
0.7821,75132928,0.8300,89.68,0,0,1,11.21,0.00,1055141888,0,0
0.7931,75132928,0.8400,91.14,0,0,1,22.78,0.00,1059467264,0,0
0.8043,75132928,0.8500,89.21,0,0,1,22.30,0.00,1055141888,0,0
0.8154,75132928,0.8700,179.99,0,0,1,11.25,0.00,1055141888,0,0
0.8272,75132928,0.8700,0.00,0,0,1,31.79,0.00,1055141888,0,0
0.8384,75132928,0.8900,177.62,0,0,1,22.20,0.00,1055141888,0,0
0.8496,75132928,0.8900,0.00,0,0,1,0.00,0.00,1055141888,0,0
0.8607,75132928,0.9000,89.95,0,0,1,11.24,0.00,1055399936,0,0
0.8721,75132928,0.9200,175.57,0,0,1,10.97,0.00,1055399936,0,0
0.8833,75132928,0.9300,89.70,0,0,1,11.21,0.00,1055399936,0,0
0.8943,75132928,0.9400,90.47,0,0,1,22.62,0.00,1055399936,0,0
0.9059,75132928,0.9500,86.14,0,0,1,43.07,0.00,1055399936,0,0
0.9170,75403264,0.9800,271.94,0,0,1,79.32,0.00,1055399936,0,0
0.9282,75673600,1.0100,266.41,0,0,1,55.50,0.00,1055399936,0,0
0.9448,76484608,1.0600,301.76,0,0,1,30.18,0.00,1056174080,0,0
0.9561,76754944,1.0700,88.85,0,0,1,22.21,0.00,1056432128,0,0
0.9675,77295616,1.1000,263.44,0,0,1,43.91,0.00,1056948224,0,0
0.9787,76726272,1.1300,267.54,0,0,1,22.29,0.00,1056948224,0,0
0.9904,76767232,1.1300,0.00,0,0,1,10.62,0.00,1056948224,0,0
1.0017,77033472,1.1500,177.43,0,0,1,22.18,0.00,1056948224,0,0
1.0129,78385152,1.1600,89.04,0,0,1,11.13,0.00,1057722368,0,0
1.0242,81629184,1.1800,178.29,0,0,1,22.29,0.00,1060818944,0,0
1.0354,83791872,1.2100,267.68,0,0,1,22.31,0.00,1063141376,0,0
1.0466,89198592,1.2200,88.67,0,0,1,22.17,0.00,1068560384,0,0
1.0578,86880256,1.2600,358.94,0,0,1,44.87,0.00,1069592576,0,0
1.0689,88768512,1.2700,90.15,0,0,1,0.00,0.00,1069592576,0,0
1.0800,88768512,1.2900,180.03,0,0,1,56.26,0.00,1069592576,0,0
1.0910,89161728,1.3100,182.07,0,0,1,0.00,0.00,1069592576,0,0
1.1020,89161728,1.3100,0.00,0,0,1,0.00,0.00,1069592576,0,0
1.1131,100491264,1.3300,181.33,0,0,1,45.33,0.00,1077882880,0,0
1.1241,107778048,1.3700,364.22,0,0,1,56.91,0.00,1083547648,0,0
1.1351,113451008,1.4200,454.55,0,0,1,45.45,0.00,1088122880,0,0
1.1461,117993472,1.4500,270.56,0,0,1,22.55,0.00,1091563520,0,0
1.1572,119631872,1.4700,181.42,0,0,1,34.02,0.00,1095692288,0,0
1.1900,133029888,1.6600,578.13,0,0,1,57.05,0.00,1107304448,0,0
1.2062,136269824,1.7700,681.65,0,0,1,77.46,0.00,1110401024,0,0
1.2171,139218944,1.8000,274.12,0,0,1,57.11,0.00,1113239552,0,0
1.2533,139759616,1.9000,276.57,0,0,1,17.29,0.00,1113755648,0,0
1.2642,140300288,1.9500,458.89,0,0,1,22.94,0.00,1114529792,0,0
1.2751,141914112,1.9700,183.50,0,0,1,11.47,0.00,1115820032,0,0
1.2861,142184448,1.9900,181.34,0,0,1,11.33,0.00,1116336128,0,0
1.2972,146509824,2.0500,542.17,0,0,1,56.48,0.00,1120980992,0,0
1.3098,149872640,2.1000,395.71,0,0,1,79.14,0.00,1123819520,0,0
1.3210,152817664,2.1300,268.69,0,0,1,22.39,0.00,1125625856,0,0
1.3319,155308032,2.1800,457.18,0,0,1,91.44,0.00,1127948288,0,0
1.3447,155578368,2.2600,625.00,0,0,1,87.89,0.00,1128980480,0,0
1.3587,158404608,2.3300,499.88,0,0,1,62.48,0.00,1131044864,0,0
1.3697,159907840,2.4000,636.40,0,0,1,45.46,0.00,1131319296,0,0
1.3822,161169408,2.4900,720.09,0,0,1,80.01,0.00,1131319296,0,0
1.4020,167424000,2.6600,857.75,0,0,1,100.91,0.00,1132093440,0,0
1.4130,169885696,2.7100,454.20,0,0,1,90.84,0.00,1132351488,0,0
1.4249,170967040,2.8200,923.84,0,0,1,83.99,0.00,1132351488,0,0
1.4360,173191168,2.8800,539.70,0,0,1,78.71,0.00,1133125632,0,0
1.4474,174542848,2.9600,706.50,0,0,1,154.55,0.00,1133641728,0,0
1.4583,175624192,3.0400,730.60,0,0,1,79.91,0.00,1133641728,0,0
1.4694,176287744,3.1000,542.86,0,0,1,67.86,0.00,1133899776,0,0
1.4830,176828416,3.1700,513.45,0,0,1,55.01,0.00,1134157824,0,0
1.4942,177639424,3.2100,357.04,0,0,1,33.47,0.00,1134415872,0,0
1.5060,180371456,3.2200,84.96,0,0,1,10.62,0.00,1134673920,0,0
1.5170,180371456,3.2400,182.15,0,0,1,11.38,0.00,1134673920,0,0
1.5282,180973568,3.2400,0.00,0,0,1,44.64,0.00,1135448064,0,0
1.5392,181043200,3.2500,90.88,0,0,1,22.72,0.00,1135964160,0,0
1.5502,181043200,3.2600,90.98,0,0,1,11.37,0.00,1135964160,0,0
1.5610,181313536,3.2600,0.00,0,0,1,0.00,0.00,1136222208,0,0
1.5730,181583872,3.2600,0.00,0,0,1,10.46,0.00,1136480256,0,0
1.5841,181583872,3.2700,89.89,0,0,1,0.00,0.00,1136726016,0,0
1.5951,181583872,3.2700,0.00,0,0,1,0.00,0.00,1136726016,0,0
1.6062,181915648,3.2800,90.54,0,0,1,11.32,0.00,1136984064,0,0
1.6171,181915648,3.3000,182.57,0,0,1,34.23,0.00,1136984064,0,0
1.6284,181915648,3.3100,88.59,0,0,1,11.07,0.00,1136984064,0,0
1.6400,182185984,3.3200,86.38,0,0,1,10.80,0.00,1137242112,0,0
1.6652,184889344,3.4500,515.16,0,0,1,39.63,0.00,1138274304,0,0
1.6831,184889344,3.5800,728.70,0,0,1,119.11,0.00,1138274304,0,0
1.7026,184889344,3.7100,665.04,0,0,1,102.31,0.00,1138274304,0,0
1.7222,184889344,3.8700,817.65,0,0,1,102.21,0.00,1138274304,0,0
1.7371,184889344,4.0000,872.87,0,0,1,125.89,0.00,1138274304,0,0
1.7540,184889344,4.1000,589.46,0,0,1,66.31,0.00,1138274304,0,0
1.7663,184889344,4.1900,732.79,0,0,1,81.42,0.00,1138274304,0,0
1.7777,184889344,4.3000,963.60,0,0,1,142.35,0.00,1138274304,0,0
1.7892,184889344,4.4100,961.36,0,0,1,120.17,0.00,1138274304,0,0
1.8006,184889344,4.4800,613.09,0,0,1,76.64,0.00,1138274304,0,0
1.8171,184889344,4.6200,851.30,0,0,1,114.01,0.00,1138274304,0,0
1.8284,184889344,4.7100,790.20,0,0,1,98.78,0.00,1138274304,0,0
1.8435,184889344,4.8000,599.45,0,0,1,74.93,0.00,1138274304,0,0
1.8581,184889344,4.9500,1024.42,0,0,1,136.59,0.00,1138274304,0,0
1.8811,184889344,5.1300,783.75,0,0,1,87.08,0.00,1138274304,0,0
1.9008,184889344,5.2700,707.73,0,0,1,101.10,0.00,1138274304,0,0
1.9170,184889344,5.3900,742.69,0,0,1,108.31,0.00,1138274304,0,0
1.9281,184889344,5.4900,900.76,0,0,1,101.34,0.00,1138274304,0,0
1.9500,184889344,5.6600,776.56,0,0,1,97.07,0.00,1138274304,0,0
1.9698,184889344,5.8200,809.49,0,0,1,101.19,0.00,1138274304,0,0
1.9869,184889344,5.9600,818.47,0,0,1,102.31,0.00,1138274304,0,0
2.0019,184889344,6.0400,533.15,0,0,1,66.64,0.00,1138274304,0,0
2.0131,184889344,6.1300,800.45,0,0,1,100.06,0.00,1138274304,0,0
2.0263,184889344,6.2300,757.25,0,0,1,85.19,0.00,1138274304,0,0
2.0388,184889344,6.3700,1119.07,0,0,1,159.87,0.00,1138274304,0,0
2.0500,184889344,6.4500,717.50,0,0,1,89.69,0.00,1138274304,0,0
2.0610,184889344,6.5300,726.61,0,0,1,90.83,0.00,1138274304,0,0
2.0720,184889344,6.6000,635.72,0,0,1,79.47,0.00,1138274304,0,0
2.0829,184889344,6.6900,829.51,0,0,1,92.17,0.00,1138274304,0,0
2.0949,184889344,6.7800,745.22,0,0,1,82.80,0.00,1138274304,0,0
2.1060,184889344,6.8500,635.10,0,0,1,90.73,0.00,1138274304,0,0
2.1170,184889344,6.9300,727.26,0,0,1,147.73,0.00,1138274304,0,0
2.1280,184889344,7.0700,1268.23,0,0,1,124.56,0.00,1138274304,0,0
2.1393,184889344,7.1600,794.31,0,0,1,88.26,0.00,1138274304,0,0
2.1507,184889344,7.2500,791.60,0,0,1,87.96,0.00,1138274304,0,0
2.1644,184889344,7.3300,584.78,0,0,1,73.10,0.00,1138274304,0,0
2.1753,184889344,7.4000,637.72,0,0,1,91.10,0.00,1138274304,0,0
2.1864,184889344,7.4800,725.74,0,0,1,90.72,0.00,1138274304,0,0
2.1978,184889344,7.6200,1221.42,0,0,1,163.58,0.00,1138274304,0,0
2.2087,184889344,7.7100,825.04,0,0,1,103.13,0.00,1138274304,0,0
2.2195,184889344,7.7800,648.96,0,0,1,92.71,0.00,1138274304,0,0
2.2306,184889344,7.8700,812.36,0,0,1,90.26,0.00,1138274304,0,0
2.2414,185159680,7.9500,737.77,0,0,1,92.22,0.00,1138274304,0,0
2.2524,185159680,8.0200,641.81,0,0,1,80.23,0.00,1138274304,0,0
2.2633,185159680,8.1200,909.63,0,0,1,102.33,0.00,1138274304,0,0
2.2744,185159680,8.1900,632.05,0,0,1,90.29,0.00,1138274304,0,0
2.2876,185159680,8.3300,1060.10,0,0,1,141.98,0.00,1138274304,0,0
2.2984,185159680,8.4200,837.31,0,0,1,104.66,0.00,1138274304,0,0
2.3108,185430016,8.5000,642.24,0,0,1,70.24,0.00,1138274304,0,0
2.3223,185430016,8.5700,612.08,0,0,1,65.58,0.00,1138774016,0,0
2.3332,185700352,8.6300,548.02,0,0,1,45.67,0.00,1138774016,0,0
2.3442,185700352,8.6400,90.93,0,0,1,11.37,0.00,1138774016,0,0
2.3556,185700352,8.6500,88.16,0,0,1,11.02,0.00,1138774016,0,0
2.3662,187322368,8.6600,94.29,0,0,1,11.79,0.00,1140322304,0,0
2.3770,187592704,8.6800,184.87,0,0,1,46.22,0.00,1140580352,0,0
2.3882,190025728,8.7400,533.42,0,0,1,77.79,0.00,1141796864,0,0
2.3996,190025728,8.8000,526.43,0,0,1,76.77,0.00,1141796864,0,0
2.4111,190025728,8.8900,785.04,0,0,1,98.13,0.00,1141796864,0,0
2.4224,190025728,8.9700,709.02,0,0,1,88.63,0.00,1141796864,0,0
2.4332,190025728,9.0500,742.58,0,0,1,92.82,0.00,1141796864,0,0
2.4440,190025728,9.1300,734.20,0,0,1,91.78,0.00,1141796864,0,0
2.4601,190025728,9.2700,870.42,0,0,1,124.35,0.00,1141796864,0,0
2.4713,190025728,9.3500,713.78,0,0,1,89.22,0.00,1141796864,0,0
2.4831,190025728,9.4400,766.70,0,0,1,85.19,0.00,1141796864,0,0
2.4942,190025728,9.5200,716.78,0,0,1,89.60,0.00,1141796864,0,0
2.5050,190025728,9.6000,740.26,0,0,1,92.53,0.00,1141796864,0,0
2.5159,190025728,9.6800,736.23,0,0,1,92.03,0.00,1141796864,0,0
2.5327,190025728,9.8400,954.82,0,0,1,119.35,0.00,1141796864,0,0
2.5437,190025728,9.9100,636.09,0,0,1,90.87,0.00,1141796864,0,0
2.5547,190025728,9.9900,724.65,0,0,1,90.58,0.00,1141796864,0,0
2.5679,190025728,10.1400,1135.10,0,0,1,151.35,0.00,1141796864,0,0
2.5789,190025728,10.2200,732.41,0,0,1,91.55,0.00,1141796864,0,0
2.5923,190025728,10.3000,596.98,0,0,1,74.62,0.00,1141796864,0,0
2.6032,190025728,10.3800,728.27,0,0,1,79.65,0.00,1141796864,0,0
2.6141,190025728,10.4600,734.52,0,0,1,91.81,0.00,1141796864,0,0
2.6253,190025728,10.5400,717.74,0,0,1,89.72,0.00,1141796864,0,0
2.6363,190025728,10.6200,725.65,0,0,1,90.71,0.00,1141796864,0,0
2.6472,190025728,10.7600,1288.94,0,0,1,172.63,0.00,1141796864,0,0
2.6588,190025728,10.8400,686.10,0,0,1,85.76,0.00,1141796864,0,0
2.6699,190025728,10.9300,812.99,0,0,1,101.62,0.00,1141796864,0,0
2.6807,190025728,11.0100,741.86,0,0,1,92.73,0.00,1141796864,0,0
2.6915,190025728,11.0900,737.66,0,0,1,92.21,0.00,1141796864,0,0
2.7050,190025728,11.2000,816.69,0,0,1,74.24,0.00,1141796864,0,0
2.7159,190025728,11.2400,366.90,0,0,1,91.73,0.00,1141796864,0,0
2.7268,190025728,11.3500,1004.88,0,0,1,159.87,0.00,1141796864,0,0
2.7384,190025728,11.4600,949.07,0,0,1,107.85,0.00,1141796864,0,0
2.7492,190025728,11.5400,742.26,0,0,1,81.18,0.00,1141796864,0,0
2.7605,190025728,11.6300,798.29,0,0,1,99.79,0.00,1141796864,0,0
2.7772,190025728,11.7500,716.65,0,0,1,104.51,0.00,1141796864,0,0
2.7891,190025728,11.8600,922.88,0,0,1,104.87,0.00,1141796864,0,0
2.8012,190025728,11.9400,662.52,0,0,1,82.82,0.00,1141796864,0,0
2.8122,190025728,12.0200,729.48,0,0,1,91.18,0.00,1141796864,0,0
2.8242,190025728,12.1000,668.56,0,0,1,83.57,0.00,1141796864,0,0
2.8352,190025728,12.1800,723.73,0,0,1,90.47,0.00,1141796864,0,0
2.8462,190025728,12.2600,728.29,0,0,1,91.04,0.00,1141796864,0,0
2.8578,190025728,12.3900,1120.24,0,0,1,161.57,0.00,1141796864,0,0
2.8686,190025728,12.4800,829.92,0,0,1,103.74,0.00,1141796864,0,0
2.8796,190025728,12.5500,641.37,0,0,1,91.62,0.00,1141796864,0,0
2.8905,190025728,12.6300,732.11,0,0,1,91.51,0.00,1141796864,0,0
2.9017,190025728,12.7100,715.67,0,0,1,89.46,0.00,1141796864,0,0
2.9126,190025728,12.7900,733.29,0,0,1,91.66,0.00,1141796864,0,0
2.9235,190025728,12.8700,730.02,0,0,1,91.25,0.00,1141796864,0,0
2.9348,190025728,12.9500,712.65,0,0,1,89.08,0.00,1141796864,0,0
2.9456,190025728,13.0400,829.82,0,0,1,92.20,0.00,1141796864,0,0
2.9566,190025728,13.1200,726.56,0,0,1,90.82,0.00,1141796864,0,0
2.9722,190025728,13.2600,895.66,0,0,1,127.95,0.00,1141796864,0,0
2.9833,190025728,13.3500,811.02,0,0,1,90.11,0.00,1141796864,0,0
2.9946,190025728,13.4200,622.63,0,0,1,88.95,0.00,1141796864,0,0
3.0085,190025728,13.5600,1007.55,0,0,1,134.94,0.00,1141796864,0,0
3.0199,190025728,13.6500,789.70,0,0,1,98.71,0.00,1141796864,0,0
3.0371,190025728,13.8000,868.49,0,0,1,108.56,0.00,1141796864,0,0
3.0518,190025728,13.8800,547.23,0,0,1,76.95,0.00,1141796864,0,0
3.0627,190025728,13.9700,823.03,0,0,1,91.45,0.00,1141796864,0,0
3.0742,190025728,14.0500,697.76,0,0,1,87.22,0.00,1141796864,0,0
3.0857,190025728,14.1200,607.50,0,0,1,86.79,0.00,1141796864,0,0
3.0966,190025728,14.2100,827.75,0,0,1,91.97,0.00,1141796864,0,0
3.1074,190025728,14.3400,1198.81,0,0,1,172.91,0.00,1141796864,0,0
3.1182,190025728,14.4300,832.45,0,0,1,104.06,0.00,1141796864,0,0
3.1320,190025728,14.5200,654.45,0,0,1,72.72,0.00,1141796864,0,0
3.1432,190025728,14.6000,709.42,0,0,1,88.68,0.00,1141796864,0,0
3.1548,190025728,14.6700,604.56,0,0,1,86.37,0.00,1141796864,0,0
3.1658,190025728,14.7700,907.02,0,0,1,90.70,0.00,1141796864,0,0
3.1788,190025728,14.8900,925.43,0,0,1,144.60,0.00,1141796864,0,0
3.1915,190025728,14.9900,787.95,0,0,1,88.64,0.00,1141796864,0,0
3.2026,190025728,15.0700,723.00,0,0,1,90.38,0.00,1141796864,0,0
3.2137,190025728,15.1500,716.62,0,0,1,89.58,0.00,1141796864,0,0
