t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1038868480,0,0
0.0113,942080,0.0000,0.00,0,0,1,11.04,0.00,1038954496,0,0
0.0224,26664960,0.0100,90.16,0,0,1,0.00,0.00,1043865600,0,0
0.0334,34983936,0.0100,0.00,0,0,1,11.39,0.00,1046188032,0,0
0.0445,39464960,0.0200,89.79,0,0,1,22.45,0.00,1048768512,0,0
0.0556,44679168,0.0300,90.27,0,0,1,22.57,0.00,1050832896,0,0
0.0669,48078848,0.0500,177.30,0,0,1,44.33,0.00,1052381184,0,0
0.0779,48984064,0.0600,90.90,0,0,1,11.36,0.00,1052639232,0,0
0.0891,50511872,0.0700,88.89,0,0,1,11.11,0.00,1052741632,0,0
0.0999,51752960,0.0800,92.90,0,0,1,11.61,0.00,1053515776,0,0
0.1105,57004032,0.0900,93.98,0,0,1,11.75,0.00,1054547968,0,0
0.1218,59273216,0.1000,88.51,0,0,1,11.06,0.00,1055838208,0,0
0.1331,60280832,0.1100,89.07,0,0,1,11.13,0.00,1056096256,0,0
0.1445,60821504,0.1200,87.68,0,0,1,10.96,0.00,1056813056,0,0
0.1557,61362176,0.1300,88.75,0,0,1,11.09,0.00,1057329152,0,0
0.1670,62455808,0.1500,177.41,0,0,1,33.26,0.00,1057587200,0,0
0.1783,62726144,0.1600,88.93,0,0,1,11.12,0.00,1058103296,0,0
0.1895,63537152,0.1700,89.14,0,0,1,11.14,0.00,1058877440,0,0
0.2003,64901120,0.1800,92.21,0,0,1,11.53,0.00,1059651584,0,0
0.2112,66678784,0.2000,184.31,0,0,1,11.52,0.00,1060425728,0,0
0.2220,67760128,0.2100,92.09,0,0,1,23.02,0.00,1060941824,0,0
0.2330,68214784,0.2200,91.41,0,0,1,0.00,0.00,1060941824,0,0
0.2437,70586368,0.2400,185.87,0,0,1,11.62,0.00,1061715968,0,0
0.2547,73797632,0.2500,90.85,0,0,1,11.36,0.00,1062232064,0,0
0.2660,73797632,0.2500,0.00,0,0,1,0.00,0.00,1062490112,0,0
0.2769,76021760,0.2800,275.13,0,0,1,45.85,0.00,1064812544,0,0
0.2878,77463552,0.2900,91.75,0,0,1,11.47,0.00,1066360832,0,0
0.2988,78815232,0.3000,90.77,0,0,1,11.35,0.00,1067393024,0,0
0.3095,78815232,0.3100,93.28,0,0,1,11.66,0.00,1067393024,0,0
0.3204,79597568,0.3300,183.40,0,0,1,34.39,0.00,1067393024,0,0
0.3322,79597568,0.3400,84.80,0,0,1,10.60,0.00,1067393024,0,0
0.3430,80138240,0.3600,186.52,0,0,1,23.31,0.00,1067651072,0,0
0.3536,80138240,0.3600,0.00,0,0,1,11.76,0.00,1067651072,0,0
0.3652,80138240,0.3700,86.32,0,0,1,21.58,0.00,1067651072,0,0
0.3765,80138240,0.3800,88.59,0,0,1,55.37,0.00,1067651072,0,0
0.3877,80138240,0.4000,178.65,0,0,1,11.17,0.00,1067651072,0,0
0.3989,80138240,0.4200,178.18,0,0,1,22.27,0.00,1067909120,0,0
0.4096,80138240,0.4200,0.00,0,0,1,23.21,0.00,1067909120,0,0
0.4205,80678912,0.4400,183.72,0,0,1,22.96,0.00,1068683264,0,0
0.4323,80678912,0.4600,169.78,0,0,1,10.61,0.00,1068683264,0,0
0.4431,80678912,0.4600,0.00,0,0,1,11.62,0.00,1068683264,0,0
0.4542,80678912,0.4700,89.48,0,0,1,11.19,0.00,1068683264,0,0
0.4658,80949248,0.4900,172.93,0,0,1,10.81,0.00,1068941312,0,0
0.4766,82264064,0.5300,369.76,0,0,1,92.44,0.00,1069715456,0,0
0.4877,83886080,0.5400,90.41,0,0,1,11.30,0.00,1071263744,0,0
0.4992,89288704,0.5600,173.25,0,0,1,21.66,0.00,1076424704,0,0
0.5100,95776768,0.5700,92.54,0,0,1,23.14,0.00,1083133952,0,0
0.5212,96665600,0.6100,358.37,0,0,1,22.40,0.00,1083133952,0,0
0.5326,103612416,0.6300,175.08,0,0,1,10.94,0.00,1086476288,0,0
0.5434,110080000,0.6400,92.67,0,0,1,11.58,0.00,1092399104,0,0
0.5543,120893440,0.6700,275.66,0,0,1,34.46,0.00,1100656640,0,0
0.5662,129003520,0.7000,251.09,0,0,1,10.46,0.00,1107365888,0,0
0.5770,135016448,0.7400,371.39,0,0,1,69.64,0.00,1113817088,0,0
0.5882,143495168,0.7800,356.83,0,0,1,89.21,0.00,1122074624,0,0
0.5992,150155264,0.8500,637.46,0,0,1,91.07,0.00,1128267776,0,0
0.6102,156635136,0.9200,635.91,0,0,1,79.49,0.00,1135235072,0,0
0.6213,161599488,0.9600,359.57,0,0,1,56.18,0.00,1139879936,0,0
0.6343,166920192,1.0100,386.47,0,0,1,48.31,0.00,1144266752,0,0
0.6451,169082880,1.0800,646.29,0,0,1,80.79,0.00,1147105280,0,0
0.6570,170926080,1.1900,923.63,0,0,1,146.94,0.00,1147879424,0,0
0.6679,174563328,1.2800,828.60,0,0,1,69.05,0.00,1150160896,0,0
0.6834,177635328,1.3500,452.38,0,0,1,24.23,0.00,1151193088,0,0
0.6947,179109888,1.3800,264.10,0,0,1,11.00,0.00,1151451136,0,0
0.7056,180731904,1.4600,736.08,0,0,1,92.01,0.00,1152225280,0,0
0.7201,184578048,1.5800,828.02,0,0,1,120.75,0.00,1153515520,0,0
0.7413,186052608,1.7300,705.48,0,0,1,88.18,0.00,1153773568,0,0
0.7545,187133952,1.8100,609.70,0,0,1,76.21,0.00,1154031616,0,0
0.7655,187674624,1.8800,633.04,0,0,1,67.83,0.00,1154547712,0,0
