t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1034846208,0,0
0.0117,0,0.0000,0.00,0,0,0,0.00,0.00,1034846208,0,0
0.0231,282624,0.0000,0.00,0,0,1,0.00,0.00,1035100160,0,0
0.0346,21352448,0.0000,0.00,0,0,1,10.91,0.00,1035874304,0,0
0.0462,30216192,0.0000,0.00,0,0,1,10.81,0.00,1039507456,0,0
0.0583,35061760,0.0200,164.29,0,0,1,30.80,0.00,1041313792,0,0
0.0699,37515264,0.0300,86.06,0,0,1,10.76,0.00,1042862080,0,0
0.0813,41447424,0.0400,88.11,0,0,1,11.01,0.00,1044668416,0,0
0.0923,46600192,0.0500,90.87,0,0,1,11.36,0.00,1045958656,0,0
0.1038,48156672,0.0600,87.15,0,0,1,10.89,0.00,1045958656,0,0
0.1151,48730112,0.0700,88.20,0,0,1,11.02,0.00,1045958656,0,0
0.1268,49061888,0.0800,85.72,0,0,1,10.72,0.00,1045958656,0,0
0.1387,50589696,0.1000,167.86,0,0,1,31.47,0.00,1045958656,0,0
0.1501,51253248,0.1100,87.53,0,0,1,10.94,0.00,1045958656,0,0
0.1613,51830784,0.1200,89.21,0,0,1,11.15,0.00,1045958656,0,0
0.1726,52961280,0.1300,88.86,0,0,1,11.11,0.00,1045958656,0,0
0.1837,57839616,0.1400,89.73,0,0,1,11.22,0.00,1046474752,0,0
0.1948,59412480,0.1700,270.13,0,0,1,11.26,0.00,1047248896,0,0
0.2058,60960768,0.1700,0.00,0,0,1,11.41,0.00,1048023040,0,0
0.2167,61501440,0.1800,91.59,0,0,1,11.45,0.00,1048539136,0,0
0.2284,62078976,0.2100,256.08,0,0,1,21.34,0.00,1048797184,0,0
0.2398,62865408,0.2200,88.11,0,0,1,11.01,0.00,1049313280,0,0
0.2514,65482752,0.2300,86.31,0,0,1,10.79,0.00,1050345472,0,0
0.2621,66785280,0.2300,0.00,0,0,1,11.60,0.00,1051377664,0,0
0.2730,68399104,0.2500,184.65,0,0,1,11.54,0.00,1052151808,0,0
0.2839,69369856,0.2600,91.52,0,0,1,22.88,0.00,1052151808,0,0
0.2951,69947392,0.2800,178.80,0,0,1,0.00,0.00,1052409856,0,0
0.3058,69865472,0.2900,92.96,0,0,1,23.24,0.00,1052409856,0,0
0.3168,71434240,0.3000,91.47,0,0,1,22.87,0.00,1053184000,0,0
0.3279,72241152,0.3100,89.65,0,0,1,33.62,0.00,1053958144,0,0
0.3393,74878976,0.3100,0.00,0,0,1,11.00,0.00,1058668544,0,0
0.3500,77373440,0.3300,187.26,0,0,1,23.41,0.00,1059385344,0,0
0.3610,78524416,0.3500,181.26,0,0,1,22.66,0.00,1060417536,0,0
0.3725,80687104,0.3600,87.19,0,0,1,10.90,0.00,1062481920,0,0
0.3836,80687104,0.3700,89.78,0,0,1,11.22,0.00,1062481920,0,0
0.3948,80687104,0.3800,89.57,0,0,1,11.20,0.00,1062481920,0,0
0.4061,81559552,0.4000,176.85,0,0,1,22.11,0.00,1062739968,0,0
0.4171,81559552,0.4200,181.21,0,0,1,11.33,0.00,1062998016,0,0
0.4280,81559552,0.4300,91.59,0,0,1,22.90,0.00,1062998016,0,0
0.4392,81559552,0.4400,89.58,0,0,1,11.20,0.00,1062998016,0,0
0.4502,81559552,0.4500,91.25,0,0,1,11.41,0.00,1062998016,0,0
0.4611,81559552,0.4600,91.26,0,0,1,11.41,0.00,1062998016,0,0
0.4720,81559552,0.4700,91.79,0,0,1,22.95,0.00,1062998016,0,0
0.4829,81559552,0.4800,91.74,0,0,1,22.93,0.00,1062998016,0,0
0.4940,81559552,0.5000,180.48,0,0,1,11.28,0.00,1062998016,0,0
0.5050,82432000,0.5200,181.64,0,0,1,34.06,0.00,1063772160,0,0
0.5159,82432000,0.5300,92.12,0,0,1,11.52,0.00,1063772160,0,0
0.5266,82432000,0.5400,93.22,0,0,1,11.65,0.00,1063772160,0,0
0.5373,82432000,0.5500,93.07,0,0,1,11.63,0.00,1063772160,0,0
0.5484,82702336,0.5700,181.42,0,0,1,34.02,0.00,1064030208,0,0
0.5592,82972672,0.5800,92.12,0,0,1,11.52,0.00,1064288256,0,0
0.5702,83615744,0.6100,272.42,0,0,1,22.70,0.00,1065062400,0,0
0.5810,83615744,0.6300,184.93,0,0,1,11.56,0.00,1065062400,0,0
0.5922,83881984,0.6400,89.73,0,0,1,11.22,0.00,1065578496,0,0
0.6032,84152320,0.6500,90.69,0,0,1,34.01,0.00,1066094592,0,0
0.6142,84152320,0.6700,182.13,0,0,1,22.77,0.00,1066094592,0,0
0.6253,88748032,0.6900,180.68,0,0,1,33.88,0.00,1070739456,0,0
0.6365,89120768,0.7100,178.13,0,0,1,11.13,0.00,1073319936,0,0
0.6474,92901376,0.7200,91.87,0,0,1,22.97,0.00,1074868224,0,0
0.6584,95830016,0.7400,180.99,0,0,1,45.25,0.00,1077190656,0,0
0.6694,95830016,0.7500,91.14,0,0,1,0.00,0.00,1077448704,0,0
0.6804,98799616,0.7600,91.23,0,0,1,22.81,0.00,1077964800,0,0
0.6912,103665664,0.7900,277.69,0,0,1,23.14,0.00,1084997632,0,0
0.7020,115322880,0.8200,276.86,0,0,1,23.07,0.00,1091706880,0,0
0.7129,121270272,0.8400,183.08,0,0,1,22.88,0.00,1096155136,0,0
0.7311,129101824,0.9000,330.36,0,0,1,27.53,0.00,1101574144,0,0
0.7420,129101824,0.9200,183.48,0,0,1,11.47,0.00,1102090240,0,0
0.7529,136450048,1.0100,821.88,0,0,1,57.07,0.00,1109315584,0,0
0.7684,136450048,1.0400,194.28,0,0,1,8.09,0.00,1109315584,0,0
0.7793,136450048,1.0700,273.69,0,0,1,34.21,0.00,1109315584,0,0
0.7903,138072064,1.1000,273.89,0,0,1,11.41,0.00,1110605824,0,0
0.8013,138072064,1.1200,182.00,0,0,1,22.75,0.00,1110863872,0,0
0.8121,139010048,1.1300,92.47,0,0,1,11.56,0.00,1111638016,0,0
0.8230,139821056,1.1500,183.56,0,0,1,22.95,0.00,1112928256,0,0
0.8343,140693504,1.1700,176.85,0,0,1,11.05,0.00,1112928256,0,0
0.8457,143081472,1.2100,351.60,0,0,1,10.99,0.00,1115766784,0,0
0.8566,148533248,1.2600,458.59,0,0,1,57.32,0.00,1121185792,0,0
0.8674,151162880,1.2800,184.36,0,0,1,103.70,0.00,1124540416,0,0
0.8783,154021888,1.3200,366.93,0,0,1,68.80,0.00,1126346752,0,0
0.8892,155643904,1.3600,369.26,0,0,1,23.08,0.00,1128153088,0,0
0.9001,156184576,1.3700,91.60,0,0,1,80.15,0.00,1128669184,0,0
0.9113,156450816,1.4100,355.91,0,0,1,44.49,0.00,1128927232,0,0
0.9230,158343168,1.4500,343.66,0,0,1,21.48,0.00,1130733568,0,0
0.9338,163209216,1.5000,459.98,0,0,1,92.00,0.00,1135378432,0,0
0.9459,166883328,1.5500,415.26,0,0,1,83.05,0.00,1138475008,0,0
0.9595,170663936,1.6300,584.92,0,0,1,118.81,0.00,1142087680,0,0
0.9704,171843584,1.7000,647.37,0,0,1,46.24,0.00,1143635968,0,0
0.9815,172113920,1.7200,179.16,0,0,1,11.20,0.00,1143894016,0,0
0.9931,176660480,1.7700,432.98,0,0,1,75.77,0.00,1144152064,0,0
1.0040,179904512,1.8500,733.14,0,0,1,91.64,0.00,1144410112,0,0
