t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1040752640,0,0
0.0109,778240,0.0000,0.00,0,0,1,22.86,0.00,1041006592,0,0
0.0220,34979840,0.0100,90.60,0,0,1,22.65,0.00,1043865600,0,0
0.0328,40153088,0.0100,0.00,0,0,1,11.57,0.00,1046704128,0,0
0.0436,48418816,0.0200,92.23,0,0,1,23.06,0.00,1050316800,0,0
0.0547,48979968,0.0300,90.30,0,0,1,11.29,0.00,1050316800,0,0
0.0656,50774016,0.0400,92.07,0,0,1,11.51,0.00,1051090944,0,0
0.0767,51744768,0.0500,89.64,0,0,1,11.20,0.00,1051607040,0,0
0.0887,57118720,0.0600,83.57,0,0,1,10.45,0.00,1052381184,0,0
0.0993,59265024,0.0700,94.02,0,0,1,23.50,0.00,1053155328,0,0
0.1102,61083648,0.0900,183.33,0,0,1,34.37,0.00,1054187520,0,0
0.1211,61685760,0.1000,91.76,0,0,1,22.94,0.00,1054703616,0,0
0.1319,62717952,0.1100,92.56,0,0,1,11.57,0.00,1055219712,0,0
0.1431,63856640,0.1300,178.72,0,0,1,22.34,0.00,1055993856,0,0
0.1544,64888832,0.1300,0.00,0,0,1,11.07,0.00,1056509952,0,0
0.1653,66670592,0.1500,184.52,0,0,1,11.53,0.00,1057542144,0,0
0.1766,67481600,0.1600,87.82,0,0,1,10.98,0.00,1057800192,0,0
0.1881,68022272,0.1900,261.87,0,0,1,10.91,0.00,1058316288,0,0
0.1989,67960832,0.2000,92.84,0,0,1,11.60,0.00,1058316288,0,0
0.2100,69189632,0.2100,89.57,0,0,1,33.59,0.00,1058574336,0,0
0.2218,72732672,0.2300,170.49,0,0,1,10.66,0.00,1063542784,0,0
0.2326,74354688,0.2400,92.02,0,0,1,11.50,0.00,1065091072,0,0
0.2437,74997760,0.2500,90.10,0,0,1,11.26,0.00,1065865216,0,0
0.2546,78757888,0.2600,92.09,0,0,1,11.51,0.00,1067671552,0,0
0.2655,78757888,0.2700,91.95,0,0,1,11.49,0.00,1067671552,0,0
0.2770,79028224,0.2900,173.54,0,0,1,10.85,0.00,1067671552,0,0
0.2885,79028224,0.3000,87.06,0,0,1,32.65,0.00,1068187648,0,0
0.2994,79028224,0.3100,91.77,0,0,1,22.94,0.00,1068187648,0,0
0.3103,79298560,0.3300,183.68,0,0,1,45.92,0.00,1068187648,0,0
0.3214,79298560,0.3400,89.46,0,0,1,11.18,0.00,1068187648,0,0
