t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1032404992,0,0
0.0112,18821120,0.0000,0.00,0,0,1,0.00,0.00,1032716288,0,0
0.0229,36544512,0.0000,0.00,0,0,1,42.66,0.00,1036910592,0,0
0.0338,41140224,0.0100,92.11,0,0,1,23.03,0.00,1039679488,0,0
0.0448,48242688,0.0200,90.69,0,0,1,11.34,0.00,1042776064,0,0
0.0565,49147904,0.0300,85.87,0,0,1,10.73,0.00,1042776064,0,0
0.0672,50946048,0.0400,92.63,0,0,1,11.58,0.00,1043808256,0,0
0.0787,52101120,0.0500,87.06,0,0,1,10.88,0.00,1044324352,0,0
0.0904,53047296,0.0600,86.00,0,0,1,21.50,0.00,1044582400,0,0
0.1013,58503168,0.0900,275.30,0,0,1,11.47,0.00,1045098496,0,0
0.1126,59891712,0.1100,177.06,0,0,1,66.40,0.00,1045872640,0,0
0.1242,61255680,0.1200,85.99,0,0,1,10.75,0.00,1046904832,0,0
0.1353,61857792,0.1300,90.05,0,0,1,11.26,0.00,1047420928,0,0
0.1463,62889984,0.1400,90.92,0,0,1,11.37,0.00,1047678976,0,0
0.1578,63696896,0.1500,86.66,0,0,1,10.83,0.00,1048453120,0,0
0.1686,64397312,0.1600,92.89,0,0,1,11.61,0.00,1048969216,0,0
0.1797,65601536,0.1600,0.00,0,0,1,11.25,0.00,1050001408,0,0
0.1905,66678784,0.1800,185.83,0,0,1,11.61,0.00,1051033600,0,0
0.2015,67649536,0.2000,181.19,0,0,1,33.97,0.00,1051291648,0,0
0.2124,69541888,0.2100,91.48,0,0,1,45.74,0.00,1053097984,0,0
0.2233,73031680,0.2300,184.78,0,0,1,23.10,0.00,1053872128,0,0
0.2341,75526144,0.2400,92.68,0,0,1,11.59,0.00,1055936512,0,0
0.2452,75526144,0.2500,89.99,0,0,1,11.25,0.00,1055936512,0,0
0.2562,75526144,0.2600,90.39,0,0,1,11.30,0.00,1055936512,0,0
0.2671,75796480,0.2700,91.75,0,0,1,11.47,0.00,1056194560,0,0
0.2783,75796480,0.2900,179.13,0,0,1,22.39,0.00,1056194560,0,0
0.2894,75796480,0.3000,90.10,0,0,1,11.26,0.00,1056452608,0,0
0.3002,75796480,0.3100,92.57,0,0,1,23.14,0.00,1056452608,0,0
0.3111,75796480,0.3200,91.47,0,0,1,45.74,0.00,1056452608,0,0
0.3231,75796480,0.3400,166.97,0,0,1,31.31,0.00,1056452608,0,0
0.3344,75796480,0.3500,88.60,0,0,1,11.08,0.00,1056452608,0,0
0.3456,75796480,0.3600,89.41,0,0,1,11.18,0.00,1056452608,0,0
0.3569,75796480,0.3700,87.92,0,0,1,10.99,0.00,1056452608,0,0
0.3681,75796480,0.3800,89.53,0,0,1,11.19,0.00,1056452608,0,0
0.3789,75796480,0.3900,92.51,0,0,1,11.56,0.00,1056452608,0,0
0.3901,75796480,0.4000,89.49,0,0,1,11.19,0.00,1056452608,0,0
0.4013,75796480,0.4100,89.16,0,0,1,11.15,0.00,1056452608,0,0
0.4121,76877824,0.4400,278.46,0,0,1,34.81,0.00,1056452608,0,0
0.4230,76877824,0.4500,91.90,0,0,1,11.49,0.00,1056452608,0,0
0.4338,77148160,0.4600,92.41,0,0,1,11.55,0.00,1056452608,0,0
0.4447,77148160,0.4700,91.71,0,0,1,11.46,0.00,1056452608,0,0
0.4560,77148160,0.4800,88.13,0,0,1,11.02,0.00,1056452608,0,0
0.4667,77418496,0.4900,93.93,0,0,1,11.74,0.00,1056710656,0,0
0.4775,77807616,0.5100,184.51,0,0,1,11.53,0.00,1057484800,0,0
0.4892,79429632,0.5300,171.55,0,0,1,10.72,0.00,1058775040,0,0
0.5001,79364096,0.5500,182.72,0,0,1,11.42,0.00,1059033088,0,0
0.5112,83959808,0.5600,90.15,0,0,1,11.27,0.00,1062129664,0,0
0.5226,88924160,0.6000,353.18,0,0,1,44.15,0.00,1068838912,0,0
0.5334,91623424,0.6200,184.60,0,0,1,46.15,0.00,1069096960,0,0
0.5446,96194560,0.6500,268.07,0,0,1,33.51,0.00,1070620672,0,0
0.5565,105644032,0.6700,167.12,0,0,1,20.89,0.00,1076297728,0,0
0.5672,110788608,0.6900,188.15,0,0,1,11.76,0.00,1081716736,0,0
0.5787,117006336,0.7300,348.00,0,0,1,10.87,0.00,1086361600,0,0
0.5898,128360448,0.7700,360.25,0,0,1,22.52,0.00,1096167424,0,0
0.6005,135417856,0.8200,465.26,0,0,1,81.42,0.00,1102102528,0,0
0.6112,139575296,0.8700,467.89,0,0,1,81.88,0.00,1106747392,0,0
0.6232,144166912,0.9100,333.64,0,0,1,20.85,0.00,1111650304,0,0
0.6340,148316160,0.9500,369.69,0,0,1,46.21,0.00,1115004928,0,0
0.6455,156340224,1.0500,867.81,0,0,1,75.93,0.00,1116037120,0,0
0.6614,158957568,1.1000,315.69,0,0,1,47.35,0.00,1116553216,0,0
0.6725,161181696,1.2000,896.11,0,0,1,168.02,0.00,1116553216,0,0
0.6834,165752832,1.2600,554.35,0,0,1,92.39,0.00,1117843456,0,0
0.6967,169447424,1.3400,601.05,0,0,1,75.13,0.00,1118875648,0,0
0.7076,171941888,1.4300,824.71,0,0,1,80.18,0.00,1120862208,0,0
0.7184,174645248,1.4700,370.90,0,0,1,69.54,0.00,1121894400,0,0
0.7295,176119808,1.5400,631.10,0,0,1,90.16,0.00,1123184640,0,0
0.7420,177741824,1.6100,557.44,0,0,1,79.63,0.00,1123958784,0,0
0.7528,178012160,1.6400,277.55,0,0,1,34.69,0.00,1124216832,0,0
0.7638,178585600,1.6600,182.95,0,0,1,11.43,0.00,1124990976,0,0
0.7746,179126272,1.7000,368.05,0,0,1,46.01,0.00,1124990976,0,0
0.7854,147423232,1.7100,93.09,0,0,1,11.64,0.00,1115054080,0,0
0.7960,0,1.7100,0.00,0,0,1,0.00,0.00,1076715520,0,0
0.8018,0,1.7100,0.00,0,0,0,0.00,0.00,1030381568,0,0
