t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1040982016,0,0
0.0112,0,0.0000,0.00,0,0,0,0.00,0.00,1040982016,0,0
0.0219,21606400,0.0000,0.00,0,0,1,0.00,0.00,1040982016,0,0
0.0330,33062912,0.0000,0.00,0,0,1,11.24,0.00,1041436672,0,0
0.0443,40837120,0.0100,88.73,0,0,1,33.28,0.00,1045823488,0,0
0.0550,46157824,0.0200,93.07,0,0,1,11.63,0.00,1047629824,0,0
0.0661,47063040,0.0300,89.72,0,0,1,11.21,0.00,1047629824,0,0
0.0773,48582656,0.0400,89.81,0,0,1,11.23,0.00,1048403968,0,0
0.0879,49246208,0.0500,93.84,0,0,1,11.73,0.00,1048920064,0,0
0.0992,50954240,0.0600,88.81,0,0,1,11.10,0.00,1049178112,0,0
0.1104,56803328,0.0900,267.55,0,0,1,11.15,0.00,1050726400,0,0
0.1210,57737216,0.1000,93.97,0,0,1,11.75,0.00,1051500544,0,0
0.1322,59764736,0.1100,89.62,0,0,1,11.20,0.00,1052790784,0,0
0.1436,61067264,0.1200,87.42,0,0,1,10.93,0.00,1053564928,0,0
0.1546,61878272,0.1300,91.55,0,0,1,45.77,0.00,1053564928,0,0
0.1654,63782912,0.1400,92.02,0,0,1,11.50,0.00,1053564928,0,0
0.1770,66191360,0.1500,86.32,0,0,1,10.79,0.00,1054220288,0,0
0.1880,67084288,0.1700,182.04,0,0,1,0.00,0.00,1054736384,0,0
0.1991,69836800,0.1800,90.18,0,0,1,11.27,0.00,1055252480,0,0
0.2106,72364032,0.1900,87.10,0,0,1,10.89,0.00,1057574912,0,0
0.2215,73175040,0.2000,91.81,0,0,1,45.90,0.00,1058349056,0,0
0.2328,73175040,0.2200,176.87,0,0,1,11.05,0.00,1058349056,0,0
0.2439,73986048,0.2300,89.60,0,0,1,11.20,0.00,1058607104,0,0
0.2549,74584064,0.2500,182.25,0,0,1,45.56,0.00,1058865152,0,0
0.2659,74584064,0.2600,91.40,0,0,1,11.43,0.00,1058865152,0,0
0.2771,74584064,0.2700,88.86,0,0,1,11.11,0.00,1058865152,0,0
0.2879,74584064,0.2800,92.34,0,0,1,11.54,0.00,1058865152,0,0
0.2989,74584064,0.2900,91.48,0,0,1,11.43,0.00,1058865152,0,0
0.3102,74584064,0.3000,88.12,0,0,1,22.03,0.00,1058865152,0,0
0.3210,74854400,0.3100,92.44,0,0,1,11.56,0.00,1059123200,0,0
0.3321,74567680,0.3300,180.60,0,0,1,22.58,0.00,1060155392,0,0
0.3435,74567680,0.3400,87.44,0,0,1,10.93,0.00,1060155392,0,0
