t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041330176,0,0
0.0132,7151616,0.0000,0.00,0,0,1,0.00,0.00,1040297984,0,0
0.0243,33062912,0.0000,0.00,0,0,1,11.31,0.00,1042522112,0,0
0.0353,37453824,0.0000,0.00,0,0,1,22.71,0.00,1044615168,0,0
0.0462,42758144,0.0300,274.83,0,0,1,11.45,0.00,1046421504,0,0
0.0572,46157824,0.0300,0.00,0,0,1,11.39,0.00,1047969792,0,0
0.0682,47063040,0.0400,90.74,0,0,1,34.03,0.00,1047998464,0,0
0.0789,49246208,0.0500,93.00,0,0,1,34.88,0.00,1048686592,0,0
0.0901,49885184,0.0700,178.70,0,0,1,11.17,0.00,1048944640,0,0
0.1010,51470336,0.0800,91.90,0,0,1,11.49,0.00,1049460736,0,0
0.1118,55894016,0.0900,92.26,0,0,1,34.60,0.00,1049718784,0,0
0.1230,57339904,0.1100,179.32,0,0,1,33.62,0.00,1050492928,0,0
0.1337,57671680,0.1100,0.00,0,0,1,11.67,0.00,1050750976,0,0
0.1446,59158528,0.1200,92.06,0,0,1,11.51,0.00,1051525120,0,0
0.1556,59760640,0.1300,90.51,0,0,1,11.31,0.00,1052041216,0,0
0.1670,61063168,0.1400,88.21,0,0,1,11.03,0.00,1052733440,0,0
0.1779,62201856,0.1600,182.41,0,0,1,11.40,0.00,1053249536,0,0
0.1892,63234048,0.1700,89.06,0,0,1,33.40,0.00,1054023680,0,0
0.2002,66760704,0.1800,90.16,0,0,1,11.27,0.00,1054539776,0,0
0.2111,67407872,0.2000,184.83,0,0,1,23.10,0.00,1055055872,0,0
0.2222,70045696,0.2100,89.71,0,0,1,11.21,0.00,1055313920,0,0
0.2338,70610944,0.2300,173.27,0,0,1,43.32,0.00,1055313920,0,0
0.2447,70610944,0.2400,91.07,0,0,1,11.38,0.00,1059766272,0,0
0.2560,73347072,0.2500,88.58,0,0,1,11.07,0.00,1060024320,0,0
0.2675,75300864,0.2600,87.41,0,0,1,10.93,0.00,1061314560,0,0
0.2785,76230656,0.2800,181.24,0,0,1,11.33,0.00,1062088704,0,0
0.2893,77582336,0.3000,185.20,0,0,1,34.72,0.00,1063378944,0,0
0.3003,78663680,0.3100,91.12,0,0,1,11.39,0.00,1064669184,0,0
0.3111,78663680,0.3200,92.09,0,0,1,11.51,0.00,1064669184,0,0
0.3223,78663680,0.3300,89.51,0,0,1,11.19,0.00,1064669184,0,0
0.3335,79204352,0.3400,89.53,0,0,1,33.57,0.00,1064669184,0,0
0.3444,79204352,0.3600,183.26,0,0,1,11.45,0.00,1064669184,0,0
0.3555,79204352,0.3700,89.78,0,0,1,11.22,0.00,1064669184,0,0
0.3667,79204352,0.3800,89.48,0,0,1,11.19,0.00,1064669184,0,0
0.3776,79204352,0.3900,91.70,0,0,1,11.46,0.00,1064669184,0,0
0.3889,79204352,0.4100,177.26,0,0,1,33.24,0.00,1064669184,0,0
0.4003,79204352,0.4200,87.52,0,0,1,10.94,0.00,1064669184,0,0
0.4113,79204352,0.4300,91.00,0,0,1,11.38,0.00,1064669184,0,0
0.4223,79204352,0.4400,90.58,0,0,1,11.32,0.00,1064669184,0,0
0.4337,80015360,0.4500,87.78,0,0,1,21.95,0.00,1064927232,0,0
0.4445,80281600,0.4700,186.60,0,0,1,11.66,0.00,1064927232,0,0
0.4559,80281600,0.4800,87.54,0,0,1,10.94,0.00,1064927232,0,0
0.4670,80609280,0.4900,90.16,0,0,1,11.27,0.00,1064927232,0,0
0.4780,80609280,0.5000,90.55,0,0,1,11.32,0.00,1064927232,0,0
0.4892,80609280,0.5200,178.74,0,0,1,33.51,0.00,1064927232,0,0
0.5002,80879616,0.5300,90.92,0,0,1,11.36,0.00,1064927232,0,0
0.5110,80879616,0.5500,185.33,0,0,1,23.17,0.00,1065185280,0,0
0.5223,81752064,0.5800,266.08,0,0,1,11.09,0.00,1065443328,0,0
0.5338,83124224,0.6000,172.97,0,0,1,21.62,0.00,1065959424,0,0
0.5448,83394560,0.6100,90.80,0,0,1,22.70,0.00,1066217472,0,0
0.5557,86093824,0.6300,183.76,0,0,1,11.48,0.00,1069314048,0,0
0.5667,93933568,0.6500,181.98,0,0,1,22.75,0.00,1075507200,0,0
0.5776,96284672,0.6700,183.62,0,0,1,22.95,0.00,1077571584,0,0
0.5888,97132544,0.6900,178.72,0,0,1,44.68,0.00,1078591488,0,0
0.6003,104943616,0.7200,260.49,0,0,1,43.41,0.00,1083224064,0,0
0.6112,111972352,0.7400,183.88,0,0,1,34.48,0.00,1088385024,0,0
0.6223,119541760,0.7600,180.58,0,0,1,11.29,0.00,1093287936,0,0
0.6332,123056128,0.7900,274.95,0,0,1,45.82,0.00,1096126464,0,0
0.6441,128733184,0.8200,274.56,0,0,1,68.64,0.00,1100255232,0,0
0.6553,133664768,0.8600,358.34,0,0,1,44.79,0.00,1105416192,0,0
0.6673,137908224,0.8900,250.42,0,0,1,41.74,0.00,1108254720,0,0
0.6781,143233024,0.9400,459.37,0,0,1,80.39,0.00,1113157632,0,0
0.6893,144437248,0.9900,447.02,0,0,1,89.40,0.00,1115480064,0,0
0.7003,149622784,1.0300,363.80,0,0,1,68.21,0.00,1120124928,0,0
0.7126,155840512,1.1000,570.79,0,0,1,50.96,0.00,1121488896,0,0
0.7235,161886208,1.1600,550.08,0,0,1,91.68,0.00,1121746944,0,0
0.7344,165584896,1.2200,550.08,0,0,1,34.38,0.00,1122779136,0,0
0.7463,167116800,1.2700,421.17,0,0,1,84.23,0.00,1122779136,0,0
0.7578,169193472,1.3700,865.43,0,0,1,86.54,0.00,1123295232,0,0
0.7688,172593152,1.4900,1093.30,0,0,1,91.11,0.00,1123811328,0,0
0.7799,175206400,1.5400,448.45,0,0,1,123.32,0.00,1125359616,0,0
0.7911,177762304,1.6100,627.56,0,0,1,89.65,0.00,1126649856,0,0
0.8021,178843648,1.6800,635.03,0,0,1,56.70,0.00,1127424000,0,0
0.8128,182419456,1.7200,374.22,0,0,1,58.47,0.00,1128714240,0,0
0.8238,183500800,1.7800,546.79,0,0,1,91.13,0.00,1129230336,0,0
0.8348,184311808,1.8600,729.23,0,0,1,91.15,0.00,1130004480,0,0
0.8458,185786368,1.9300,634.39,0,0,1,67.97,0.00,1130520576,0,0
0.8567,186597376,1.9600,275.17,0,0,1,11.47,0.00,1131036672,0,0
0.8677,186867712,1.9800,181.65,0,0,1,34.06,0.00,1131552768,0,0
0.8786,187994112,2.0100,274.69,0,0,1,22.89,0.00,1132584960,0,0
0.8900,190152704,2.0400,263.83,0,0,1,65.96,0.00,1134391296,0,0
0.9018,192315392,2.0700,253.24,0,0,1,31.66,0.00,1135423488,0,0
0.9132,193396736,2.1000,265.14,0,0,1,22.10,0.00,1136971776,0,0
0.9275,195289088,2.1500,347.79,0,0,1,8.69,0.00,1138262016,0,0
0.9394,196370432,2.2200,590.90,0,0,1,105.52,0.00,1139036160,0,0
0.9505,196911104,2.2600,361.16,0,0,1,11.29,0.00,1140326400,0,0
0.9614,197181440,2.2700,91.06,0,0,1,11.38,0.00,1140326400,0,0
0.9723,197451776,2.2800,92.33,0,0,1,11.54,0.00,1140584448,0,0
0.9835,197451776,2.2900,89.26,0,0,1,11.16,0.00,1140842496,0,0
0.9946,197722112,2.3000,89.77,0,0,1,11.22,0.00,1140842496,0,0
1.0056,196988928,2.3200,181.44,0,0,1,11.34,0.00,1141100544,0,0
1.0169,157974528,2.3200,0.00,0,0,1,11.10,0.00,1138962432,0,0
1.0283,120303616,2.3200,0.00,0,0,1,11.01,0.00,1112367104,0,0
1.0395,0,2.3200,0.00,0,0,0,0.00,0.00,1041317888,0,0
1.0414,0,2.3200,0.00,0,0,0,0.00,0.00,1041317888,0,0
