t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1038569472,0,0
0.0120,708608,0.0000,0.00,0,0,1,10.42,0.00,1038823424,0,0
0.0234,23097344,0.0000,0.00,0,0,1,0.00,0.00,1038823424,0,0
0.0347,33062912,0.0000,0.00,0,0,1,11.11,0.00,1039831040,0,0
0.0459,39055360,0.0100,89.09,0,0,1,11.14,0.00,1042927616,0,0
0.0568,46157824,0.0300,183.16,0,0,1,11.45,0.00,1046024192,0,0
0.0682,46157824,0.0500,176.26,0,0,1,33.05,0.00,1046024192,0,0
0.0797,47063040,0.0600,86.35,0,0,1,10.79,0.00,1046024192,0,0
0.0912,48250880,0.0700,87.41,0,0,1,10.93,0.00,1046282240,0,0
0.1024,48852992,0.0800,89.47,0,0,1,11.18,0.00,1046798336,0,0
0.1132,50130944,0.0900,91.89,0,0,1,11.49,0.00,1047314432,0,0
0.1243,50954240,0.1000,90.71,0,0,1,11.34,0.00,1047572480,0,0
0.1356,51470336,0.1100,88.06,0,0,1,11.01,0.00,1047830528,0,0
0.1467,57344000,0.1300,179.81,0,0,1,22.48,0.00,1048862720,0,0
0.1577,58621952,0.1400,90.91,0,0,1,11.36,0.00,1049120768,0,0
0.1686,59432960,0.1600,183.31,0,0,1,34.37,0.00,1050152960,0,0
0.1796,60796928,0.1700,90.93,0,0,1,11.37,0.00,1050927104,0,0
0.1905,62578688,0.1800,91.77,0,0,1,11.47,0.00,1052217344,0,0
0.2012,63242240,0.1900,93.60,0,0,1,11.70,0.00,1052733440,0,0
0.2118,65855488,0.2000,94.15,0,0,1,11.77,0.00,1054023680,0,0
0.2231,66707456,0.2100,88.75,0,0,1,11.09,0.00,1054797824,0,0
0.2340,69345280,0.2300,184.49,0,0,1,11.53,0.00,1059250176,0,0
0.2450,69345280,0.2400,90.22,0,0,1,11.28,0.00,1059250176,0,0
0.2562,70201344,0.2600,179.17,0,0,1,0.00,0.00,1059508224,0,0
0.2674,72937472,0.2700,89.11,0,0,1,11.14,0.00,1059508224,0,0
0.2790,73969664,0.2800,86.29,0,0,1,32.36,0.00,1059508224,0,0
0.2903,75591680,0.3000,177.54,0,0,1,11.10,0.00,1059766272,0,0
0.3010,76361728,0.3200,186.59,0,0,1,11.66,0.00,1059766272,0,0
0.3118,78794752,0.3300,92.42,0,0,1,11.55,0.00,1061830656,0,0
0.3228,78794752,0.3400,90.86,0,0,1,11.36,0.00,1061830656,0,0
0.3337,78794752,0.3500,92.16,0,0,1,11.52,0.00,1061830656,0,0
0.3450,78794752,0.3600,88.35,0,0,1,11.04,0.00,1061830656,0,0
0.3560,79605760,0.3800,181.26,0,0,1,11.33,0.00,1062604800,0,0
0.3672,79872000,0.4000,178.99,0,0,1,11.19,0.00,1062862848,0,0
0.3784,79872000,0.4100,89.32,0,0,1,33.49,0.00,1062862848,0,0
0.3898,79872000,0.4200,87.58,0,0,1,10.95,0.00,1062862848,0,0
0.4012,79872000,0.4300,87.91,0,0,1,10.99,0.00,1062862848,0,0
0.4123,79872000,0.4400,90.05,0,0,1,11.26,0.00,1062862848,0,0
0.4233,79872000,0.4500,90.96,0,0,1,11.37,0.00,1062862848,0,0
0.4341,79872000,0.4600,92.35,0,0,1,11.54,0.00,1062862848,0,0
0.4450,79872000,0.4700,91.91,0,0,1,11.49,0.00,1062862848,0,0
0.4561,79872000,0.4900,180.17,0,0,1,11.26,0.00,1062862848,0,0
0.4671,79872000,0.5000,90.80,0,0,1,11.35,0.00,1062862848,0,0
0.4780,80412672,0.5200,183.82,0,0,1,11.49,0.00,1062862848,0,0
0.4889,80412672,0.5400,182.45,0,0,1,34.21,0.00,1062862848,0,0
0.5000,80412672,0.5400,0.00,0,0,1,11.35,0.00,1062862848,0,0
0.5119,80412672,0.5500,84.04,0,0,1,10.50,0.00,1062862848,0,0
0.5228,80412672,0.5600,91.40,0,0,1,11.42,0.00,1062862848,0,0
0.5336,80683008,0.5700,92.35,0,0,1,11.54,0.00,1062862848,0,0
0.5453,80683008,0.5800,86.00,0,0,1,10.75,0.00,1063120896,0,0
0.5563,81219584,0.6100,272.83,0,0,1,22.74,0.00,1063636992,0,0
0.5671,82898944,0.6300,183.61,0,0,1,22.95,0.00,1063895040,0,0
0.5781,82898944,0.6400,91.32,0,0,1,11.42,0.00,1063895040,0,0
0.5890,85385216,0.6700,274.79,0,0,1,45.80,0.00,1066217472,0,0
0.5998,91103232,0.7000,277.65,0,0,1,23.14,0.00,1073958912,0,0
0.6105,95899648,0.7200,186.85,0,0,1,11.68,0.00,1077055488,0,0
