t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1031733248,0,0
0.0111,15745024,0.0000,0.00,0,0,1,0.00,0.00,1031987200,0,0
0.0224,33103872,0.0000,0.00,0,0,1,11.09,0.00,1032245248,0,0
0.0334,37253120,0.0100,90.97,0,0,1,11.37,0.00,1034825728,0,0
0.0443,45092864,0.0300,182.76,0,0,1,45.69,0.00,1037664256,0,0
0.0553,47104000,0.0400,91.68,0,0,1,11.46,0.00,1038954496,0,0
0.0662,48893952,0.0500,91.06,0,0,1,22.77,0.00,1039986688,0,0
0.0771,49864704,0.0600,92.25,0,0,1,11.53,0.00,1040502784,0,0
0.0880,55812096,0.0700,91.59,0,0,1,11.45,0.00,1041276928,0,0
0.0987,57839616,0.0900,187.23,0,0,1,11.70,0.00,1042567168,0,0
0.1095,59203584,0.1000,92.26,0,0,1,11.53,0.00,1043599360,0,0
0.1204,60567552,0.1100,91.63,0,0,1,11.45,0.00,1044373504,0,0
0.1311,63184896,0.1200,93.85,0,0,1,11.73,0.00,1045663744,0,0
0.1417,64548864,0.1300,93.93,0,0,1,11.74,0.00,1046179840,0,0
0.1527,66166784,0.1400,91.54,0,0,1,11.44,0.00,1048244224,0,0
0.1639,66166784,0.1500,89.28,0,0,1,22.32,0.00,1048244224,0,0
0.1752,66965504,0.1700,175.57,0,0,1,32.92,0.00,1048244224,0,0
0.1862,67235840,0.1700,0.00,0,0,1,0.00,0.00,1048244224,0,0
0.1975,67235840,0.1700,0.00,0,0,1,0.00,0.00,1048244224,0,0
0.2084,67235840,0.1800,91.26,0,0,1,0.00,0.00,1048244224,0,0
0.2194,67235840,0.1800,0.00,0,0,1,0.00,0.00,1048244224,0,0
0.2305,67235840,0.1800,0.00,0,0,1,0.00,0.00,1048244224,0,0
0.2416,67235840,0.1800,0.00,0,0,1,0.00,0.00,1048244224,0,0
0.2531,67772416,0.1800,0.00,0,0,1,0.00,0.00,1049018368,0,0
0.2649,68849664,0.1900,84.53,0,0,1,10.57,0.00,1050050560,0,0
0.2762,70963200,0.2100,178.08,0,0,1,11.13,0.00,1051340800,0,0
0.2871,71233536,0.2200,91.21,0,0,1,34.21,0.00,1051340800,0,0
0.2980,71233536,0.2400,183.35,0,0,1,11.46,0.00,1051340800,0,0
0.3091,72585216,0.2400,0.00,0,0,1,0.00,0.00,1052372992,0,0
0.3201,73396224,0.2600,181.85,0,0,1,22.73,0.00,1053405184,0,0
0.3310,73396224,0.2700,91.42,0,0,1,11.43,0.00,1053405184,0,0
