t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1029406720,0,0
0.0109,15523840,0.0000,0.00,0,0,1,0.00,0.00,1030176768,0,0
0.0221,33050624,0.0000,0.00,0,0,1,11.21,0.00,1033519104,0,0
0.0337,39768064,0.0000,0.00,0,0,1,10.81,0.00,1037389824,0,0
0.0446,46145536,0.0100,91.67,0,0,1,22.92,0.00,1039712256,0,0
0.0557,46718976,0.0200,89.60,0,0,1,11.20,0.00,1039712256,0,0
0.0675,48570368,0.0400,170.35,0,0,1,31.94,0.00,1040228352,0,0
0.0783,49233920,0.0500,92.24,0,0,1,11.53,0.00,1040744448,0,0
0.0900,50941952,0.0600,85.26,0,0,1,10.66,0.00,1041260544,0,0
0.1013,56791040,0.0900,266.35,0,0,1,11.10,0.00,1042292736,0,0
0.1121,57331712,0.1000,92.37,0,0,1,11.55,0.00,1043066880,0,0
0.1231,59150336,0.1100,90.95,0,0,1,11.37,0.00,1043841024,0,0
0.1344,59752448,0.1200,88.81,0,0,1,11.10,0.00,1044615168,0,0
0.1454,61595648,0.1400,182.41,0,0,1,11.40,0.00,1045905408,0,0
0.1564,62566400,0.1400,0.00,0,0,1,22.61,0.00,1046421504,0,0
0.1671,63500288,0.1600,187.31,0,0,1,35.12,0.00,1047195648,0,0
0.1777,66232320,0.1700,94.16,0,0,1,11.77,0.00,1047969792,0,0
0.1885,69779456,0.1800,92.46,0,0,1,11.56,0.00,1050583040,0,0
0.2008,69779456,0.1900,81.79,0,0,1,10.22,0.00,1050841088,0,0
0.2115,70467584,0.2000,93.21,0,0,1,11.65,0.00,1050841088,0,0
0.2225,0,0.2000,0.00,0,0,0,11.35,0.00,1024856064,0,0
0.2243,0,0.2000,0.00,0,0,0,0.00,0.00,1024856064,0,0
