t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1040134144,0,0
0.0112,0,0.0000,0.00,0,0,0,0.00,0.00,1040134144,0,0
0.0233,282624,0.0000,0.00,0,0,1,10.30,0.00,1040588800,0,0
0.0343,22884352,0.0100,91.68,0,0,1,11.46,0.00,1041866752,0,0
0.0451,32727040,0.0100,0.00,0,0,1,23.06,0.00,1044705280,0,0
0.0559,43790336,0.0200,92.72,0,0,1,23.18,0.00,1048834048,0,0
0.0667,44879872,0.0300,92.51,0,0,1,23.13,0.00,1048834048,0,0
0.0773,46493696,0.0400,93.95,0,0,1,23.49,0.00,1049608192,0,0
0.0882,47587328,0.0500,91.99,0,0,1,23.00,0.00,1050124288,0,0
0.0992,52961280,0.0600,90.56,0,0,1,11.32,0.00,1050640384,0,0
0.1102,55230464,0.0700,91.68,0,0,1,22.92,0.00,1051672576,0,0
0.1210,57049088,0.0900,184.24,0,0,1,46.06,0.00,1052704768,0,0
0.1328,58351616,0.1000,84.77,0,0,1,10.60,0.00,1053478912,0,0
0.1436,59760640,0.1100,92.59,0,0,1,11.57,0.00,1054511104,0,0
0.1546,61124608,0.1200,90.71,0,0,1,11.34,0.00,1055285248,0,0
0.1663,63172608,0.1300,85.46,0,0,1,10.68,0.00,1056059392,0,0
0.1774,64446464,0.1500,181.09,0,0,1,22.64,0.00,1056059392,0,0
0.1885,64446464,0.1700,179.35,0,0,1,0.00,0.00,1056317440,0,0
0.1999,66764800,0.1800,87.94,0,0,1,21.98,0.00,1056575488,0,0
0.2108,68005888,0.2000,183.40,0,0,1,22.92,0.00,1056575488,0,0
0.2219,0,0.2000,0.00,0,0,0,0.00,0.00,1038311424,0,0
0.2231,0,0.2000,0.00,0,0,0,0.00,0.00,1038311424,0,0
