t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1032605696,0,0
0.0108,15601664,0.0000,0.00,0,0,1,0.00,0.00,1032859648,0,0
0.0222,33067008,0.0100,87.73,0,0,1,21.93,0.00,1035685888,0,0
0.0331,38055936,0.0200,91.58,0,0,1,11.45,0.00,1038782464,0,0
0.0439,46161920,0.0300,92.98,0,0,1,11.62,0.00,1041879040,0,0
0.0546,47067136,0.0400,93.06,0,0,1,11.63,0.00,1041879040,0,0
0.0653,48586752,0.0500,93.94,0,0,1,11.74,0.00,1041879040,0,0
0.0760,50073600,0.0600,93.05,0,0,1,11.63,0.00,1041879040,0,0
0.0869,50958336,0.0700,92.00,0,0,1,11.50,0.00,1041879040,0,0
0.0977,56868864,0.0800,92.58,0,0,1,23.14,0.00,1042911232,0,0
0.1085,58687488,0.0900,92.04,0,0,1,11.51,0.00,1043943424,0,0
0.1193,59830272,0.1000,92.91,0,0,1,11.61,0.00,1044975616,0,0
0.1302,60592128,0.1100,91.61,0,0,1,11.45,0.00,1045491712,0,0
0.1412,61943808,0.1300,182.83,0,0,1,11.43,0.00,1046781952,0,0
0.1521,63307776,0.1400,91.79,0,0,1,34.42,0.00,1047556096,0,0
0.1629,65859584,0.1600,184.02,0,0,1,11.50,0.00,1048072192,0,0
0.1736,67661824,0.1700,93.61,0,0,1,23.40,0.00,1049362432,0,0
0.1845,69787648,0.1800,91.86,0,0,1,0.00,0.00,1049620480,0,0
0.1955,70746112,0.2000,181.42,0,0,1,56.69,0.00,1050136576,0,0
0.2066,0,0.2000,0.00,0,0,0,0.00,0.00,1031872512,0,0
0.2078,0,0.2000,0.00,0,0,0,0.00,0.00,1031872512,0,0
