t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1035104256,0,0
0.0109,15659008,0.0000,0.00,0,0,1,22.85,0.00,1035878400,0,0
0.0219,33083392,0.0000,0.00,0,0,1,22.78,0.00,1037512704,0,0
0.0327,38072320,0.0100,92.62,0,0,1,11.58,0.00,1040609280,0,0
0.0434,46178304,0.0200,93.28,0,0,1,23.32,0.00,1042759680,0,0
0.0540,46751744,0.0300,94.34,0,0,1,11.79,0.00,1042759680,0,0
0.0650,48603136,0.0400,91.50,0,0,1,22.87,0.00,1043087360,0,0
0.0759,49266688,0.0500,91.26,0,0,1,11.41,0.00,1043861504,0,0
0.0873,49844224,0.0600,87.61,0,0,1,21.90,0.00,1043861504,0,0
0.0987,51490816,0.0700,88.30,0,0,1,22.08,0.00,1044377600,0,0
0.1095,56823808,0.0900,183.74,0,0,1,34.45,0.00,1044893696,0,0
0.1205,58642432,0.1100,183.22,0,0,1,45.81,0.00,1045757952,0,0
0.1313,59785216,0.1200,92.51,0,0,1,11.56,0.00,1046532096,0,0
0.1422,60817408,0.1300,91.84,0,0,1,11.48,0.00,1047048192,0,0
0.1533,61898752,0.1400,89.96,0,0,1,11.25,0.00,1048080384,0,0
0.1643,63262720,0.1500,91.08,0,0,1,11.39,0.00,1048854528,0,0
0.1751,66576384,0.1600,92.04,0,0,1,11.51,0.00,1049628672,0,0
0.1863,67866624,0.1800,179.04,0,0,1,11.19,0.00,1050144768,0,0
0.1979,69963776,0.1900,85.82,0,0,1,10.73,0.00,1054339072,0,0
0.2089,72151040,0.2000,91.37,0,0,1,11.42,0.00,1056403456,0,0
0.2200,73773056,0.2100,90.27,0,0,1,33.85,0.00,1057951744,0,0
0.2314,75665408,0.2300,175.05,0,0,1,21.88,0.00,1059758080,0,0
0.2423,76476416,0.2400,91.38,0,0,1,11.42,0.00,1059758080,0,0
0.2536,76476416,0.2500,89.12,0,0,1,11.14,0.00,1059758080,0,0
0.2651,76476416,0.2600,86.38,0,0,1,10.80,0.00,1059758080,0,0
0.2761,76808192,0.2800,182.46,0,0,1,22.81,0.00,1060016128,0,0
0.2872,76808192,0.2900,90.26,0,0,1,11.28,0.00,1060016128,0,0
0.2980,77078528,0.3000,92.33,0,0,1,11.54,0.00,1060016128,0,0
0.3090,77078528,0.3100,91.00,0,0,1,11.38,0.00,1060016128,0,0
